key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGKD101_05511_SEQ_00","Le messager de l'expédition souhaite s'adresser à vous."
1,"TEXT_KINGKD101_05511_SEQ_01","Après vous avoir lu son résumé de vos aventures sur l'île de Lunule, le messager de l'expédition vous a demandé de vous rendre sur place pour prendre des nouvelles de ses camarades. Allez à la ville fantôme et parlez à Ketenramm."
2,"TEXT_KINGKD101_05511_SEQ_02","Ketenramm vous a annoncé qu'un nouveau camp de base avait été installé dans la partie nord de l'île de Lunule. Pour en savoir plus, parlez à Jeffroy, à la ville fantôme."
3,"TEXT_KINGKD101_05511_SEQ_03","Avec la par<hex:02160103>ti<hex:02160103>ci<hex:02160103>pa<hex:02160103>tion d'Archive et d'Iris, votre groupe est désormais prêt à partir pour le camp de base nord. Il ne vous reste plus qu'à parler à Jeffroy pour vous mettre en route."
4,"TEXT_KINGKD101_05511_SEQ_04",""
5,"TEXT_KINGKD101_05511_SEQ_05",""
6,"TEXT_KINGKD101_05511_SEQ_06",""
7,"TEXT_KINGKD101_05511_SEQ_07",""
8,"TEXT_KINGKD101_05511_SEQ_08",""
9,"TEXT_KINGKD101_05511_SEQ_09",""
10,"TEXT_KINGKD101_05511_SEQ_10",""
11,"TEXT_KINGKD101_05511_SEQ_11",""
12,"TEXT_KINGKD101_05511_SEQ_12",""
13,"TEXT_KINGKD101_05511_SEQ_13",""
14,"TEXT_KINGKD101_05511_SEQ_14",""
15,"TEXT_KINGKD101_05511_SEQ_15",""
16,"TEXT_KINGKD101_05511_SEQ_16",""
17,"TEXT_KINGKD101_05511_SEQ_17",""
18,"TEXT_KINGKD101_05511_SEQ_18",""
19,"TEXT_KINGKD101_05511_SEQ_19",""
20,"TEXT_KINGKD101_05511_SEQ_20",""
21,"TEXT_KINGKD101_05511_SEQ_21",""
22,"TEXT_KINGKD101_05511_SEQ_22",""
23,"TEXT_KINGKD101_05511_SEQ_23",""
24,"TEXT_KINGKD101_05511_TODO_00","Parler à Ketenramm, à la ville fantôme"
25,"TEXT_KINGKD101_05511_TODO_01","Parler à Jeffroy"
26,"TEXT_KINGKD101_05511_TODO_02",""
27,"TEXT_KINGKD101_05511_TODO_03",""
28,"TEXT_KINGKD101_05511_TODO_04",""
29,"TEXT_KINGKD101_05511_TODO_05",""
30,"TEXT_KINGKD101_05511_TODO_06",""
31,"TEXT_KINGKD101_05511_TODO_07",""
32,"TEXT_KINGKD101_05511_TODO_08",""
33,"TEXT_KINGKD101_05511_TODO_09",""
34,"TEXT_KINGKD101_05511_TODO_10",""
35,"TEXT_KINGKD101_05511_TODO_11",""
36,"TEXT_KINGKD101_05511_TODO_12",""
37,"TEXT_KINGKD101_05511_TODO_13",""
38,"TEXT_KINGKD101_05511_TODO_14",""
39,"TEXT_KINGKD101_05511_TODO_15",""
40,"TEXT_KINGKD101_05511_TODO_16",""
41,"TEXT_KINGKD101_05511_TODO_17",""
42,"TEXT_KINGKD101_05511_TODO_18",""
43,"TEXT_KINGKD101_05511_TODO_19",""
44,"TEXT_KINGKD101_05511_TODO_20",""
45,"TEXT_KINGKD101_05511_TODO_21",""
46,"TEXT_KINGKD101_05511_TODO_22",""
47,"TEXT_KINGKD101_05511_TODO_23",""
48,"TEXT_KINGKD101_05511_SAILOR05309_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Tu pouvais pas mieux tomber, j'étais justement en train de relire mon rapport sur l'expédition. Très important, la relecture."
49,"TEXT_KINGKD101_05511_SAILOR05309_000_002","Avec tout ce qui s'est passé depuis que vous avez foulé le sol de Lunule, le contenu est assez costaud... Tu veux bien qu'on le parcoure ensemble<hex:021D0103>?"
50,"TEXT_KINGKD101_05511_SAILOR05309_000_003","Parfait, je me lance."
51,"TEXT_KINGKD101_05511_SAILOR05309_000_004","“L'illustre explorateur Ketenramm s'était mis en tête de résoudre l'énigme du Triangle de la mort, théâtre d'innombrables naufrages inexpliqués. Une fois son équipage formé de membres triés sur le volet, il a pris la mer vers l'est depuis Tuliyollal.”"
52,"TEXT_KINGKD101_05511_SAILOR05309_000_005","“Après quelques jours de navigation, l'expédition a aperçu l'île de Lunule, au beau milieu de la zone. Tel un mirage, celle-ci disparaissait mys<hex:02160103>té<hex:02160103>rieu<hex:02160103>se<hex:02160103>ment à chaque tentative d'approche, jusqu'à ce qu'une force surnaturelle attire le bateau jusqu'à elle.”"
53,"TEXT_KINGKD101_05511_SAILOR05309_000_006","“D'après <hex:022903EB0203>, <hex:020837E905FF1A>la célèbre aventurière<hex:FF18>le célèbre aventurier<hex:03>, qui faisait partie du voyage, ceci s'est produit après qu'une étrange voix s'est fait entendre. Si cela reste encore à prouver, il est probable que les deux phénomènes soient liés.”"
54,"TEXT_KINGKD101_05511_SAILOR05309_000_007","“Après avoir posé le pied sur l'île, Ketenramm et ses hommes ont trouvé un hameau inhabité aussitôt baptisé ”ville fantôme“. Là, ils ont rencontré Archive, un vieil homme victime de la lèpre du tomberry et se présentant comme un érudit éminent.”"
55,"TEXT_KINGKD101_05511_SAILOR05309_000_008","“En apprenant les projets de l'équipage fraîchement débarqué, Archive a offert de partager son immense savoir. Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, il a vite réalisé que celui-ci était scellé, et ne lui reviendrait qu'à travers les pérégrinations de <hex:022903EB0203> à Lunule.”"
56,"TEXT_KINGKD101_05511_SAILOR05309_000_009","“Plus tard, l'expédition a fait con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce avec Iris, une petite fée se présentant comme un familier invoqué par le ”maître“ de l'île. Outre ces in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions, elle se refuse depuis à communiquer et se contente d'observer les activités du groupe.”"
57,"TEXT_KINGKD101_05511_SAILOR05309_000_010","“L'exploration progressant, il s'est avéré que Lunule est en fait une sorte de musée à ciel ouvert, un sanctuaire servant à conserver les plus précieuses con<hex:02160103>nais<hex:02160103>san<hex:02160103>ces et reliques des civilisations disparues lors de la 5e ère astrale.”"
58,"TEXT_KINGKD101_05511_SAILOR05309_000_011","“Afin de protéger ce trésor inestimable, l'île est enveloppée dans une barrière magique qui empêche toute chose d'en sortir. C'est pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment la raison pour laquelle le navire de l'expédition refuse de bouger d'un ilm depuis son arrivée.”"
59,"TEXT_KINGKD101_05511_SAILOR05309_000_012","“Parmi les ruines diverses et variées qui parsèment Lunule, les plus remarquables sont sans doute les deux immenses ”Tours fourchues“, celle de la ”Force“ qui se dresse au sud de l'île, et celle de la ”Magie“, au nord.”"
60,"TEXT_KINGKD101_05511_SAILOR05309_000_013","“Tout porte à croire que cette dernière est le repaire du maître des lieux, et la source du puissant sortilège qui lui permet de garder les curieux à distance de son précieux domaine.”"
