key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNZ811_01941_SEQ_00","Lautjux sieht dich abweisend an."
1,"TEXT_HEAVNZ811_01941_SEQ_01","Lautjux braucht dringend <hex:023214FF0A>EventItem<hex:06F61E8B1D03050203> - mindestens sechs Stück. Bekommen kannst du diese, indem du im Manufaktur-Viertel <hex:023212FF09>BNpcName<hex:06F20E0D03050203> besiegst."
2,"TEXT_HEAVNZ811_01941_SEQ_02","Du hast <hex:023214FF0A>EventItem<hex:03F61E8B1D03050203> besorgt. Bring sie zu Lautjux."
3,"TEXT_HEAVNZ811_01941_SEQ_03","Lautjux freut sich. Goblin-Masken werden mit wohlriechenden Kräutern ausgestopft und <hex:023214FF0A>EventItem<hex:03F61E8B1D03020203> sind ein wichtiger Bestandteil einer gerade äußerst beliebten Duftmischung."
4,"TEXT_HEAVNZ811_01941_SEQ_04",""
5,"TEXT_HEAVNZ811_01941_SEQ_05",""
6,"TEXT_HEAVNZ811_01941_SEQ_06",""
7,"TEXT_HEAVNZ811_01941_SEQ_07",""
8,"TEXT_HEAVNZ811_01941_SEQ_08",""
9,"TEXT_HEAVNZ811_01941_SEQ_09",""
10,"TEXT_HEAVNZ811_01941_SEQ_10",""
11,"TEXT_HEAVNZ811_01941_SEQ_11",""
12,"TEXT_HEAVNZ811_01941_SEQ_12",""
13,"TEXT_HEAVNZ811_01941_SEQ_13",""
14,"TEXT_HEAVNZ811_01941_SEQ_14",""
15,"TEXT_HEAVNZ811_01941_SEQ_15",""
16,"TEXT_HEAVNZ811_01941_SEQ_16",""
17,"TEXT_HEAVNZ811_01941_SEQ_17",""
18,"TEXT_HEAVNZ811_01941_SEQ_18",""
19,"TEXT_HEAVNZ811_01941_SEQ_19",""
20,"TEXT_HEAVNZ811_01941_SEQ_20",""
21,"TEXT_HEAVNZ811_01941_SEQ_21",""
22,"TEXT_HEAVNZ811_01941_SEQ_22",""
23,"TEXT_HEAVNZ811_01941_SEQ_23",""
24,"TEXT_HEAVNZ811_01941_TODO_00","Im Manufaktur-Viertel <hex:023214FF0A>EventItem<hex:06F61E8B1D03050203> von <hex:023212FF09>BNpcName<hex:06F20E0D03040203> besorgen"
25,"TEXT_HEAVNZ811_01941_TODO_01","Lautjux in Frohehalde die <hex:023214FF0A>EventItem<hex:03F61E8B1D03050203> übergeben"
26,"TEXT_HEAVNZ811_01941_TODO_02",""
27,"TEXT_HEAVNZ811_01941_TODO_03",""
28,"TEXT_HEAVNZ811_01941_TODO_04",""
29,"TEXT_HEAVNZ811_01941_TODO_05",""
30,"TEXT_HEAVNZ811_01941_TODO_06",""
31,"TEXT_HEAVNZ811_01941_TODO_07",""
32,"TEXT_HEAVNZ811_01941_TODO_08",""
33,"TEXT_HEAVNZ811_01941_TODO_09",""
34,"TEXT_HEAVNZ811_01941_TODO_10",""
35,"TEXT_HEAVNZ811_01941_TODO_11",""
36,"TEXT_HEAVNZ811_01941_TODO_12",""
37,"TEXT_HEAVNZ811_01941_TODO_13",""
38,"TEXT_HEAVNZ811_01941_TODO_14",""
39,"TEXT_HEAVNZ811_01941_TODO_15",""
40,"TEXT_HEAVNZ811_01941_TODO_16",""
41,"TEXT_HEAVNZ811_01941_TODO_17",""
42,"TEXT_HEAVNZ811_01941_TODO_18",""
43,"TEXT_HEAVNZ811_01941_TODO_19",""
44,"TEXT_HEAVNZ811_01941_TODO_20",""
45,"TEXT_HEAVNZ811_01941_TODO_21",""
46,"TEXT_HEAVNZ811_01941_TODO_22",""
47,"TEXT_HEAVNZ811_01941_TODO_23",""
48,"TEXT_HEAVNZ811_01941_LOUDJOX_000_000","Kommzu auch für Warentausch? Tut Lautjux sehr leid, aber Gutemischung von Riechengräser ist alle weg. Muzzu andere Tag wiederkommen."
49,"TEXT_HEAVNZ811_01941_LOUDJOX_000_001","Riechengräser lässt Großwachsene<hex:020808E905FF01><hex:FF02>n<hex:03> ganz kaltgültig? Kho! Aber vielleicht hazzu Interesse an Arbeiten. Dann laufen mit Schnelleschritt und bringzzu sechs Stück Blätter von <hex:023212FF09>BNpcName<hex:06F20E0D03040203>, damit Lautjux wieder kann bekommen viel Klimmbimm in Kasse."
50,"TEXT_HEAVNZ811_01941_LOUDJOX_000_010","Hazzu Freiezeit? Großwachsene<hex:020808E905FF01><hex:FF02>r<hex:03> bringen sechs Stück Blätter von <hex:023212FF09>BNpcName<hex:06F20E0D03040203> mit Schnelleschritt, damit Lautjux wieder kann bekommen viel Klimmbimm in Kasse."
51,"TEXT_HEAVNZ811_01941_LOUDJOX_000_020","Hazzu bringen Blatt von <hex:023212FF09>BNpcName<hex:06F20E0D03040203>?"
52,"TEXT_HEAVNZ811_01941_LOUDJOX_000_021","Khooo! Riechengräser ist gute Eignung für Mischung. Kannzu bekommen Duft in Nase?"
53,"TEXT_HEAVNZ811_01941_LOUDJOX_000_022","Weizzu, in Goblinmaske gibt immer Riechengräser für frische Luft. Und Blätter von <hex:023212FF09>BNpcName<hex:06F20E0D03040203> wird mischen in ganz heime Mischung - Allegoblin wollen kaufen! Reißen aus Hand wie Warmesemmel. Aber kommzu nicht auf Idee, selbst verkaufen. Lautjux wird Großewut!"
