key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_STMBDZ922_02878_SEQ_00","Der Erleuchtete Schlangenpriester Dantounuel hält Ausschau nach einem angesehenen Abenteurer."
1,"TEXT_STMBDZ922_02878_SEQ_01",""
2,"TEXT_STMBDZ922_02878_SEQ_02",""
3,"TEXT_STMBDZ922_02878_SEQ_03",""
4,"TEXT_STMBDZ922_02878_SEQ_04",""
5,"TEXT_STMBDZ922_02878_SEQ_05",""
6,"TEXT_STMBDZ922_02878_SEQ_06",""
7,"TEXT_STMBDZ922_02878_SEQ_07",""
8,"TEXT_STMBDZ922_02878_SEQ_08",""
9,"TEXT_STMBDZ922_02878_SEQ_09",""
10,"TEXT_STMBDZ922_02878_SEQ_10",""
11,"TEXT_STMBDZ922_02878_SEQ_11",""
12,"TEXT_STMBDZ922_02878_SEQ_12",""
13,"TEXT_STMBDZ922_02878_SEQ_13",""
14,"TEXT_STMBDZ922_02878_SEQ_14",""
15,"TEXT_STMBDZ922_02878_SEQ_15",""
16,"TEXT_STMBDZ922_02878_SEQ_16",""
17,"TEXT_STMBDZ922_02878_SEQ_17",""
18,"TEXT_STMBDZ922_02878_SEQ_18",""
19,"TEXT_STMBDZ922_02878_SEQ_19",""
20,"TEXT_STMBDZ922_02878_SEQ_20",""
21,"TEXT_STMBDZ922_02878_SEQ_21",""
22,"TEXT_STMBDZ922_02878_SEQ_22",""
23,"TEXT_STMBDZ922_02878_SEQ_23",""
24,"TEXT_STMBDZ922_02878_TODO_00","Mit dem Rekruten der Legion sprechen"
25,"TEXT_STMBDZ922_02878_TODO_01","Gegner mit der erbeuteten Magitek-Kampfmaschine besiegen"
26,"TEXT_STMBDZ922_02878_TODO_02","Weitere Gegner mit der erbeuteten Magitek-Kampfmaschine besiegen"
27,"TEXT_STMBDZ922_02878_TODO_03","Noch mehr Gegner mit der erbeuteten Magitek-Kampfmaschine besiegen"
28,"TEXT_STMBDZ922_02878_TODO_04","Zum Rekrut der Legion zurückkehren"
29,"TEXT_STMBDZ922_02878_TODO_05","Dantounuel berichten"
30,"TEXT_STMBDZ922_02878_TODO_06",""
31,"TEXT_STMBDZ922_02878_TODO_07",""
32,"TEXT_STMBDZ922_02878_TODO_08",""
33,"TEXT_STMBDZ922_02878_TODO_09",""
34,"TEXT_STMBDZ922_02878_TODO_10",""
35,"TEXT_STMBDZ922_02878_TODO_11",""
36,"TEXT_STMBDZ922_02878_TODO_12",""
37,"TEXT_STMBDZ922_02878_TODO_13",""
38,"TEXT_STMBDZ922_02878_TODO_14",""
39,"TEXT_STMBDZ922_02878_TODO_15",""
40,"TEXT_STMBDZ922_02878_TODO_16",""
41,"TEXT_STMBDZ922_02878_TODO_17",""
42,"TEXT_STMBDZ922_02878_TODO_18",""
43,"TEXT_STMBDZ922_02878_TODO_19",""
44,"TEXT_STMBDZ922_02878_TODO_20",""
45,"TEXT_STMBDZ922_02878_TODO_21",""
46,"TEXT_STMBDZ922_02878_TODO_22",""
47,"TEXT_STMBDZ922_02878_TODO_23",""
48,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_000","Was bin ich froh, dich zu treffen, <hex:0208F20136E1E93601FFF20126><hex:0208F20120E3E93680FFF20110><hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:FF07><hex:022903EB0203><hex:03><hex:FF07><hex:022903EB0203><hex:03>! <hex:02081EE905FF0C>Eine Heldin<hex:FF0D>Einen Helden<hex:03> wie dich kann ich gut gebrauchen."
49,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_001","Unsere Wachpatrouille ist im Nordosten, auf Cotters Hügel, von mehreren Kampf<hex:02160103>maschinen der Garlear überfallen worden. Die Magitek-Geräte gehören zu keiner Einheit, sondern scheinen sich verselbstständigt zu haben. Jetzt greifen sie alles an, was sich ihnen nähert, und zwar mit mechanischer Präzision und Gewissenlosigkeit."
50,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_002","Wir haben ein paar Magitek-Kampf<hex:02160103>maschinen erbeutet, was unsere Feuerkraft eigentlich entscheidend stärken sollte. Aber unsere Rekruten sind der Aufgabe nicht gewachsen. Keiner von ihnen hat je so ein Gefährt der Garlear gesteuert, und es ist keine Zeit, die Bedienung zu erlernen."
51,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_003","Du weißt doch, wie man mit den Dingern umgeht. Lass dir von den Rekruten eine Magitek-Kampfmaschine startklar machen und benutze sie, um die selbstständig operierenden Maschinen der Garlear zu zerstören."
52,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_004","Lass dir von den Rekruten eine Magitek-Kampfmaschine startklar machen und benutze sie, um die selbstständig operierenden Maschinen der Garlear auf Cotters Hügel zu zerstören."
53,"TEXT_STMBDZ922_02878_DANTOUNUEL_000_005","（★未使用／削除予定★）"
