key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSROG101_00126_SEQ_00","Jacke vous a concocté une nouvelle mission sur mesure."
1,"TEXT_CLSROG101_00126_SEQ_01","Jacke vous a demandé de récupérer des armes à feu vendues à l'encontre du code d'honneur secret des pirates de Limsa Lominsa. Parlez à votre nouvelle partenaire, V'kebbe."
2,"TEXT_CLSROG101_00126_SEQ_02","V'kebbe vous a suggéré de récolter des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au sujet des armes à feu revendues. Rendez-vous à L'Hyaline dans le marché aux poissons de Limsa Lominsa et parlez à la poissonnière."
3,"TEXT_CLSROG101_00126_SEQ_03","La vendeuse de poissons, qui était en réalité une surineuse, vous a appris que les acheteurs des armes que vous recherchez étaient une société commerciale du nom de Porte-balle. Faites votre rapport à V'kebbe."
4,"TEXT_CLSROG101_00126_SEQ_04","Votre partenaire vous a envoyé<hex:020808E905FF02>e<hex:FF01><hex:03> grappiller davantage d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au Bismarck, sur les quais limséens et à la Camelotade est. Une fois sur place, utilisez Dissimulation pour écouter les con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tions sans vous faire voir."
5,"TEXT_CLSROG101_00126_SEQ_05","Vous avez rassemblé suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions. Retournez à la guilde des surineurs pour les communiquer à V'kebbe."
6,"TEXT_CLSROG101_00126_SEQ_06","Vous devez vous emparer des armes à feu avant que le marchand de Porte-balle quitte la ville. Reparlez à V'kebbe et accomplissez votre mission."
7,"TEXT_CLSROG101_00126_SEQ_07","Vous avez restitué les armes aux casaques jaunes. Retournez à la guilde des surineurs pour fêter votre victoire avec V'kebbe."
8,"TEXT_CLSROG101_00126_SEQ_08","Pendant que vous discutiez avec votre camarade, Jacke est venu vous retrouver. Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment pour lui, son goût immodéré pour les sandwichs à la Bismarck lui a joué un sale tour cette fois... Assurez-vous toutefois qu'il se porte toujours bien après sa mésaventure."
9,"TEXT_CLSROG101_00126_SEQ_09","Jacke a réussi à retourner à la guilde des surineurs en un seul morceau. Selon lui, son châtiment n'était pas si terrible en comparaison de ce que certains autres ont subi. Continuez votre en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment et vous en apprendrez peut-être plus à ce sujet...<hex:02100103>* Jacke propose la prochaine quête aux surineurs de niveau 15."
10,"TEXT_CLSROG101_00126_SEQ_10",""
11,"TEXT_CLSROG101_00126_SEQ_11",""
12,"TEXT_CLSROG101_00126_SEQ_12",""
13,"TEXT_CLSROG101_00126_SEQ_13",""
14,"TEXT_CLSROG101_00126_SEQ_14",""
15,"TEXT_CLSROG101_00126_SEQ_15",""
16,"TEXT_CLSROG101_00126_SEQ_16",""
17,"TEXT_CLSROG101_00126_SEQ_17",""
18,"TEXT_CLSROG101_00126_SEQ_18",""
19,"TEXT_CLSROG101_00126_SEQ_19",""
20,"TEXT_CLSROG101_00126_SEQ_20",""
21,"TEXT_CLSROG101_00126_SEQ_21",""
22,"TEXT_CLSROG101_00126_SEQ_22",""
23,"TEXT_CLSROG101_00126_SEQ_23",""
24,"TEXT_CLSROG101_00126_TODO_00","Parler à V'kebbe"
25,"TEXT_CLSROG101_00126_TODO_01","Parler à la poissonnière, à L'Hyaline"
26,"TEXT_CLSROG101_00126_TODO_02","Parler à V'kebbe"
27,"TEXT_CLSROG101_00126_TODO_03","Obtenir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au Bismarck en utilisant Dissimulation"
28,"TEXT_CLSROG101_00126_TODO_04","Obtenir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur les quais limséens en utilisant Dissimulation"
29,"TEXT_CLSROG101_00126_TODO_05","Obtenir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à la Camelotade est en utilisant Dissimulation"
30,"TEXT_CLSROG101_00126_TODO_06","Parler à V'kebbe, devant la guilde des surineurs"
31,"TEXT_CLSROG101_00126_TODO_07","Parler à V'kebbe et récupérer les armes à feu"
32,"TEXT_CLSROG101_00126_TODO_08","Parler à V'kebbe, devant la guilde des surineurs"
33,"TEXT_CLSROG101_00126_TODO_09","Parler à Jacke, à la guilde des surineurs"
34,"TEXT_CLSROG101_00126_TODO_10",""
35,"TEXT_CLSROG101_00126_TODO_11",""
36,"TEXT_CLSROG101_00126_TODO_12",""
37,"TEXT_CLSROG101_00126_TODO_13",""
38,"TEXT_CLSROG101_00126_TODO_14",""
39,"TEXT_CLSROG101_00126_TODO_15",""
40,"TEXT_CLSROG101_00126_TODO_16",""
41,"TEXT_CLSROG101_00126_TODO_17",""
42,"TEXT_CLSROG101_00126_TODO_18",""
43,"TEXT_CLSROG101_00126_TODO_19",""
44,"TEXT_CLSROG101_00126_TODO_20",""
45,"TEXT_CLSROG101_00126_TODO_21",""
46,"TEXT_CLSROG101_00126_TODO_22",""
47,"TEXT_CLSROG101_00126_TODO_23",""
48,"TEXT_CLSROG101_00126_JACKE_000_000","Ravi de constater que le métier de <hex:020818E905FF0A>surineuse<hex:FF09>surineur<hex:03> te convient, <hex:020818E905FF0A>ma chère<hex:FF09>mon cher<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Tes progrès sont de plus en plus visibles."
49,"TEXT_CLSROG101_00126_JACKE_000_001","C'est avec grand plaisir que je vais t'assigner ta deuxième mission. J'espère que tu ne me décevras pas<hex:021D0103>!"
50,"TEXT_CLSROG101_00126_JACKE_000_002","Cette fois, tu vas devoir venir en aide à un navire marchand limséen qui s'est fait piller par des pirates. Ceux-ci ont dérobé à l'équipage des armes à feu de très grande valeur, tu imagines donc leur désarroi..."
51,"TEXT_CLSROG101_00126_JACKE_000_003","Dois-je te rappeler que notre code d'honneur interdit formellement le pillage des navires, à l'exception unique de ceux de l'Empire<hex:021D0103>? Non<hex:021D0103>? Parfait<hex:021D0103>! Eh bien, figure-toi que les casaques jaunes n'ont pas manqué de le faire comprendre à nos amis pirates, puisque ces derniers sont en fait déjà sous les verrous."
52,"TEXT_CLSROG101_00126_JACKE_000_004","Le problème, c'est qu'un bon pirate veille toujours à se débarrasser de son butin le plus vite possible. Il se trouve donc que nos coupables avaient évidemment déjà revendu les armes au moment de leur arrestation, et c'est suite à cette mauvaise nouvelle que nous avons été contactés pour retrouver la marchandise."
53,"TEXT_CLSROG101_00126_JACKE_000_005","Tant que les surineurs en seront les gardiens, le code d'honneur ancestral vivra, qu'on se le dise<hex:021D0103>! Et puis, c'est l'occasion rêvée de faire preuve de tes nouveaux talents, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>."
