key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKHT022_03983_SEQ_00","<hex:024804F201F603><hex:024904F201F703>Règle spéciale<hex:021D0103>:  classe ou job fixe<hex:0249020103><hex:0248020103><hex:02100103>Emeny a hâte de procéder à l'amélioration finale des outils de Cielacier."
1,"TEXT_LUCKHT022_03983_SEQ_01","* <hex:021A020203>Cette quête fait l'objet de la règle spéciale <hex:024804F201F603><hex:024904F201F703> classe ou job fixe<hex:0249020103><hex:0248020103>. Il n'est possible de progresser qu'avec la classe qui a servi à la commencer.<hex:021A020103><hex:02100103><hex:02100103>Afin de l'amener au niveau six, Emeny vous a demandé de lui montrer votre outil de Cielacier, ainsi que les composants requis que vous devez au préalable vous procurer auprès de Bras d'acier en échange de matériaux. Une fois votre tâche terminée, mettez l'outil dans votre inventaire ou votre arsenal et allez voir la Hyure."
2,"TEXT_LUCKHT022_03983_SEQ_02","Vous avez accompli votre part du travail avec brio et obtenu un outil de Cielacier de sixième et dernier niveau des mains de Neillemard en personne. Il est temps de fêter tous ensemble votre succès à la manufacture en compagnie de Denys<hex:021D0103>!"
3,"TEXT_LUCKHT022_03983_SEQ_03",""
4,"TEXT_LUCKHT022_03983_SEQ_04",""
5,"TEXT_LUCKHT022_03983_SEQ_05",""
6,"TEXT_LUCKHT022_03983_SEQ_06",""
7,"TEXT_LUCKHT022_03983_SEQ_07",""
8,"TEXT_LUCKHT022_03983_SEQ_08",""
9,"TEXT_LUCKHT022_03983_SEQ_09",""
10,"TEXT_LUCKHT022_03983_SEQ_10",""
11,"TEXT_LUCKHT022_03983_SEQ_11",""
12,"TEXT_LUCKHT022_03983_SEQ_12",""
13,"TEXT_LUCKHT022_03983_SEQ_13",""
14,"TEXT_LUCKHT022_03983_SEQ_14",""
15,"TEXT_LUCKHT022_03983_SEQ_15",""
16,"TEXT_LUCKHT022_03983_SEQ_16",""
17,"TEXT_LUCKHT022_03983_SEQ_17",""
18,"TEXT_LUCKHT022_03983_SEQ_18",""
19,"TEXT_LUCKHT022_03983_SEQ_19",""
20,"TEXT_LUCKHT022_03983_SEQ_20",""
21,"TEXT_LUCKHT022_03983_SEQ_21",""
22,"TEXT_LUCKHT022_03983_SEQ_22",""
23,"TEXT_LUCKHT022_03983_SEQ_23",""
24,"TEXT_LUCKHT022_03983_TODO_00","Montrer <hex:0208F20138E4E80509FF11><hex:02330DFF05>Item<hex:03F27655020203><hex:FFF2011E><hex:0208F20118E4E8050AFF11><hex:02330DFF05>Item<hex:03F27656020203><hex:FFF0FF><hex:0208F0FAE4E8050BFF11><hex:02330DFF05>Item<hex:03F27657020203><hex:FFF0E1><hex:0208F0DCE4E8050CFF11><hex:02330DFF05>Item<hex:03F27658020203><hex:FFC5><hex:0208C1E4E8050DFF11><hex:02330DFF05>Item<hex:03F27659020203><hex:FFA9><hex:0208A5E4E8050EFF11><hex:02330DFF05>Item<hex:03F2765A020203><hex:FF8D><hex:020889E4E8050FFF11><hex:02330DFF05>Item<hex:03F2765B020203><hex:FF71><hex:02086DE4E80510FF11><hex:02330DFF05>Item<hex:03F2765C020203><hex:FF55><hex:020851E4E80511FF11><hex:02330DFF05>Item<hex:03F2765E020203><hex:FF39><hex:020835E4E80512FF11><hex:02330DFF05>Item<hex:03F2765D020203><hex:FF1D><hex:020819E4E80513FF11><hex:02330DFF05>Item<hex:03F2765F020203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> ainsi que <hex:0208F20309E4E80509FF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BF8030203><hex:FFF202D4><hex:0208F202CEE4E8050AFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BF9030203><hex:FFF20299><hex:0208F20293E4E8050BFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFA030203><hex:FFF2025E><hex:0208F20258E4E8050CFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFB030203><hex:FFF20223><hex:0208F2021DE4E8050DFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFC030203><hex:FFF201E8><hex:0208F201E2E4E8050EFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFD030203><hex:FFF201AD><hex:0208F201A7E4E8050FFF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFE030203><hex:FFF20172><hex:0208F2016CE4E80510FF2C><hex:024804F2023B03><hex:024904F2023C03>60<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27BFF030203><hex:FFF20137><hex:0208F20131E4E80511FF5C><hex:024804F2023B03><hex:024904F2023C03>250<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27C02030203> et <hex:024804F2023B03><hex:024904F2023C03>25<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27C03030203><hex:FFCF><hex:0208CBE4E80512FF5B><hex:024804F2023B03><hex:024904F2023C03>250<hex:0249020103><hex:0248020103> <hex:02330CFF05>Item<hex:0DF17C030203> et <hex:024804F2023B03><hex:024904F2023C03>25<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27C01030203><hex:FF69><hex:020865E4E80513FF5D><hex:024804F2023B03><hex:024904F2023C03>200<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27C04030203> et <hex:024804F2023B03><hex:024904F2023C03>200<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF27C05030203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> à Emeny"
25,"TEXT_LUCKHT022_03983_TODO_01",""
26,"TEXT_LUCKHT022_03983_TODO_02",""
27,"TEXT_LUCKHT022_03983_TODO_03",""
28,"TEXT_LUCKHT022_03983_TODO_04",""
29,"TEXT_LUCKHT022_03983_TODO_05",""
30,"TEXT_LUCKHT022_03983_TODO_06",""
31,"TEXT_LUCKHT022_03983_TODO_07",""
32,"TEXT_LUCKHT022_03983_TODO_08",""
33,"TEXT_LUCKHT022_03983_TODO_09",""
34,"TEXT_LUCKHT022_03983_TODO_10",""
35,"TEXT_LUCKHT022_03983_TODO_11",""
36,"TEXT_LUCKHT022_03983_TODO_12",""
37,"TEXT_LUCKHT022_03983_TODO_13",""
38,"TEXT_LUCKHT022_03983_TODO_14",""
39,"TEXT_LUCKHT022_03983_TODO_15",""
