key,0,1
#,Text,
offset,0,4
Int32,String,String
0,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23321020203>",""
1,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23318020203>",""
2,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23328020203>",""
3,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF2332B020203>",""
4,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
5,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23283020203>",""
6,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF2328D020203>",""
7,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23295020203>",""
8,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF2328F020203>",""
9,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
10,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF2329C020203>",""
11,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232A0020203>",""
12,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232A4020203>",""
13,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232A6020203>",""
14,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
15,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232AC020203>",""
16,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232BD020203>",""
17,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232BF020203>",""
18,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF232AD020203>",""
19,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
20,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF2333C020203>",""
21,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23339020203>",""
22,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23330020203>",""
23,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23336020203>",""
24,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
25,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23341020203>",""
26,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23349020203>",""
27,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23350020203>",""
28,"Abattre 1 <hex:023311FF09>BNpcName<hex:0DF23344020203>",""
29,"ALÉA avec éval. max.<hex:021D0103>: <hex:022003E80203>/<hex:022003E80303>",""
30,"Accomplir “<hex:022814FF10>InstanceContent<hex:5F0403>”",""
31,"Accomplir “<hex:022814FF10>InstanceContent<hex:5D0403>”",""
32,"Accomplir “<hex:022814FF10>InstanceContent<hex:610403>”",""
33,"Accomplir “<hex:022814FF10>InstanceContent<hex:620403>”",""
34,"Accomplir “<hex:022814FF10>InstanceContent<hex:5E0403>”",""
35,"Accomplir “<hex:022814FF10>InstanceContent<hex:600403>”",""
36,"Accomplir “<hex:022814FF10>InstanceContent<hex:630403>”","L'accès à cette mission requiert de progresser dans la quête “Une exploration épineuse”."
37,"Accomplir “<hex:022814FF10>InstanceContent<hex:640403>”","L'accès à cette mission requiert de progresser dans la quête “Le parc des cauchemars”."
38,"Accomplir “<hex:022814FF10>InstanceContent<hex:650403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
39,"Accomplir “<hex:022814FF10>InstanceContent<hex:660403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
40,"Accomplir “<hex:022814FF10>InstanceContent<hex:670403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
41,"Accomplir “<hex:022814FF10>InstanceContent<hex:680403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
42,"Accomplir “<hex:022814FF10>InstanceContent<hex:690403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
43,"Accomplir “<hex:022816FF10>InstanceContent<hex:F275C00403>”","L'accès à cette mission requiert de progresser dans la quête “À la croisée des mondes”."
44,"Accomplir “<hex:022816FF10>InstanceContent<hex:F275C90403>”","L'accès à cette mission requiert de progresser dans la quête “Dans la brume d'un rêve vieux de dix mille ans”."
45,"Accomplir “<hex:022816FF10>InstanceContent<hex:F275D30403>”","L'accès à cette mission requiert de progresser dans la quête “L'Aurarque du Néant”."
46,"Accomplir “<hex:022816FF10>InstanceContent<hex:F24E7D0403>”",""
47,"Accomplir “<hex:022816FF10>InstanceContent<hex:F24E800403>”",""
48,"Accomplir “<hex:022816FF10>InstanceContent<hex:F24E7F0403>”",""
49,"Accomplir “<hex:022816FF10>InstanceContent<hex:F24E840403>”","L'accès à cette mission requiert de progresser dans une certaine quête de l'épopée."
