key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANVAN104_02174_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Muna Vanu plant einen Raubzug."
1,"TEXT_BANVAN104_02174_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:02100103><hex:02100103>Die Lebensmittelvorräte der Gundo gehen zur Neige, während die Vundo im Überfluss schwelgen. Muna Vanu bittet dich, vier <hex:023214FF0A>EventItem<hex:06F61E8BF303050203> aus Vundo Ok' Bendo zu entwenden."
2,"TEXT_BANVAN104_02174_SEQ_02","Du hast <hex:023214FF0A>EventItem<hex:03F61E8BF303050203> erbeutet. Bring sie zu Muna Vanu in Ok' Gundo Nakki."
3,"TEXT_BANVAN104_02174_SEQ_03","Muna Vanu freut sich über die Lebensmittellieferung und erklärt dir, dass die Vundo in den alten Jagdgebieten der Gundo reiche Beute machen, während die vertriebenen Gundo in ihrer neuen Heimat darben. Muna Vanu hat vor, in Zukunft regelmäßig für gerechten Ausgleich zu sorgen, indem sich die Gundo an den Vorräten der Vundo bedienen. Dabei hofft er weiterhin auf deine tatkräftige Unterstützung."
4,"TEXT_BANVAN104_02174_SEQ_04",""
5,"TEXT_BANVAN104_02174_SEQ_05",""
6,"TEXT_BANVAN104_02174_SEQ_06",""
7,"TEXT_BANVAN104_02174_SEQ_07",""
8,"TEXT_BANVAN104_02174_SEQ_08",""
9,"TEXT_BANVAN104_02174_SEQ_09",""
10,"TEXT_BANVAN104_02174_SEQ_10",""
11,"TEXT_BANVAN104_02174_SEQ_11",""
12,"TEXT_BANVAN104_02174_SEQ_12",""
13,"TEXT_BANVAN104_02174_SEQ_13",""
14,"TEXT_BANVAN104_02174_SEQ_14",""
15,"TEXT_BANVAN104_02174_SEQ_15",""
16,"TEXT_BANVAN104_02174_SEQ_16",""
17,"TEXT_BANVAN104_02174_SEQ_17",""
18,"TEXT_BANVAN104_02174_SEQ_18",""
19,"TEXT_BANVAN104_02174_SEQ_19",""
20,"TEXT_BANVAN104_02174_SEQ_20",""
21,"TEXT_BANVAN104_02174_SEQ_21",""
22,"TEXT_BANVAN104_02174_SEQ_22",""
23,"TEXT_BANVAN104_02174_SEQ_23",""
24,"TEXT_BANVAN104_02174_TODO_00","<hex:023214FF0A>EventItem<hex:06F61E8BF303050203> erbeuten"
25,"TEXT_BANVAN104_02174_TODO_01","Muna Vanu <hex:023214FF0A>EventItem<hex:06F61E8BF303050203> bringen"
26,"TEXT_BANVAN104_02174_TODO_02",""
27,"TEXT_BANVAN104_02174_TODO_03",""
28,"TEXT_BANVAN104_02174_TODO_04",""
29,"TEXT_BANVAN104_02174_TODO_05",""
30,"TEXT_BANVAN104_02174_TODO_06",""
31,"TEXT_BANVAN104_02174_TODO_07",""
32,"TEXT_BANVAN104_02174_TODO_08",""
33,"TEXT_BANVAN104_02174_TODO_09",""
34,"TEXT_BANVAN104_02174_TODO_10",""
35,"TEXT_BANVAN104_02174_TODO_11",""
36,"TEXT_BANVAN104_02174_TODO_12",""
37,"TEXT_BANVAN104_02174_TODO_13",""
38,"TEXT_BANVAN104_02174_TODO_14",""
39,"TEXT_BANVAN104_02174_TODO_15",""
40,"TEXT_BANVAN104_02174_TODO_16",""
41,"TEXT_BANVAN104_02174_TODO_17",""
42,"TEXT_BANVAN104_02174_TODO_18",""
43,"TEXT_BANVAN104_02174_TODO_19",""
44,"TEXT_BANVAN104_02174_TODO_20",""
45,"TEXT_BANVAN104_02174_TODO_21",""
46,"TEXT_BANVAN104_02174_TODO_22",""
47,"TEXT_BANVAN104_02174_TODO_23",""
48,"TEXT_BANVAN104_02174_MUNAVANU_000_000","Na-Vanu-eeh ist stark wie Bäume entwurzelnder Wirbelsturm. Gundo-ooh brauchen <hex:020810E905FF05>ihre<hex:FF06>seine<hex:03> Hilfe."
49,"TEXT_BANVAN104_02174_MUNAVANU_000_001","In Ok' Gundo geht Nahrung zur Neige, während Vundo-eeh im Überfluss schwelgen. Kann Na-Vanu-eeh Vorräte von Vundo-eeh rauben?"
50,"TEXT_BANVAN104_02174_MUNAVANU_000_002","Vundo-eeh lagern Nahrung in Töpfen aus gebrannter Erde. Muna Vanu-ooh hofft auf vier <hex:023214FF0A>EventItem<hex:06F61E8BF303050203>, damit Gundo-ooh nicht Hunger leiden müssen."
51,"TEXT_BANVAN104_02174_GUARDVANU02174_000_010","(-Vundo-Krieger-)Halt, <hex:02081AE905FF0A>diebische<hex:FF0B>diebischer<hex:03> Na-Vanu-eeh!"
52,"TEXT_BANVAN104_02174_GUARDVANU02174_000_011","(-Vundo-Krieger-)Na-Vanu-eeh stiehlt Vundo-Essen?!<hex:02100103>Na-Vanu-eeh wird nicht entkommen!"
53,"TEXT_BANVAN104_02174_MUNAVANU_000_020","Wieder einmal ist Na-Vanu-eeh siegreich nach Ok' Gundo Nakki zurückgekehrt. <hex:02080DE905FF04>Ihr<hex:FF04>Ihm<hex:03> können nicht einmal grausame Vundo-eeh etwas anhaben."
54,"TEXT_BANVAN104_02174_MUNAVANU_000_021","Ohoho, vorzüglicher Duft von getrockneten Egeln schleicht in Nase von Muna Vanu-ooh. Vier volle Tontöpfe sollten eine Weile reichen!"
55,"TEXT_BANVAN104_02174_MUNAVANU_000_022","Grausame Vundo-eeh machen in alten Jagdgebieten von Gundo-ooh reiche Beute, während Gundo-ooh in neuer Heimat darben. Ungerechtigkeit groß wie Berg!"
56,"TEXT_BANVAN104_02174_MUNAVANU_000_023","Beute gehört rechtmäßig Gundo-ooh! Gundo-ooh werden sich in Zukunft öfter bei Vundo-eeh bedienen, um gerechten Ausgleich zu schaffen. Möge Na-Vanu-eeh Gundo-ooh dabei wieder behilflich sein."
