key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNR191_02108_SEQ_00","Der Fahrende Sänger sucht nach neuem Stoff für eine Heldenballade."
1,"TEXT_HEAVNR191_02108_SEQ_01","Du hast dem Fahrenden Sänger deine Erlebnisse in den Gängen von Gordios geschildert, was ihn zu einer ungewohnt heiteren Ballade inspirierte. Kehr mit seinen Worten im Ohr zu Rotflox ins Manufaktur-Quartier im Dravanischen Hinterland zurück, um nochmals ins Innere des Kolosses einzudringen. Lass die Erinnerung in dir aufleben, so, als ob du noch einmal alles erleben würdest. Bestimmt erschließt sich dir eine neue Sichtweise auf die Ereignisse."
2,"TEXT_HEAVNR191_02108_SEQ_02","Rotflox ist tatsächlich noch vor Ort und kann dich ins Innere von Alexander einlassen. Du hast so eine Vorahnung, dass du tatsächlich alles noch einmal durchleben wirst, nur dass die Kämpfe dir um ein Vielfaches schwerer erscheinen werden als beim ersten Mal ...<hex:02100103><hex:02100103>※ Der Inhalt kann über die Inhaltssuche betreten werden."
3,"TEXT_HEAVNR191_02108_SEQ_03",""
4,"TEXT_HEAVNR191_02108_SEQ_04",""
5,"TEXT_HEAVNR191_02108_SEQ_05",""
6,"TEXT_HEAVNR191_02108_SEQ_06",""
7,"TEXT_HEAVNR191_02108_SEQ_07",""
8,"TEXT_HEAVNR191_02108_SEQ_08",""
9,"TEXT_HEAVNR191_02108_SEQ_09",""
10,"TEXT_HEAVNR191_02108_SEQ_10",""
11,"TEXT_HEAVNR191_02108_SEQ_11",""
12,"TEXT_HEAVNR191_02108_SEQ_12",""
13,"TEXT_HEAVNR191_02108_SEQ_13",""
14,"TEXT_HEAVNR191_02108_SEQ_14",""
15,"TEXT_HEAVNR191_02108_SEQ_15",""
16,"TEXT_HEAVNR191_02108_SEQ_16",""
17,"TEXT_HEAVNR191_02108_SEQ_17",""
18,"TEXT_HEAVNR191_02108_SEQ_18",""
19,"TEXT_HEAVNR191_02108_SEQ_19",""
20,"TEXT_HEAVNR191_02108_SEQ_20",""
21,"TEXT_HEAVNR191_02108_SEQ_21",""
22,"TEXT_HEAVNR191_02108_SEQ_22",""
23,"TEXT_HEAVNR191_02108_SEQ_23",""
24,"TEXT_HEAVNR191_02108_TODO_00","Mit Rotflox im Manufaktur-Viertel sprechen"
25,"TEXT_HEAVNR191_02108_TODO_01",""
26,"TEXT_HEAVNR191_02108_TODO_02",""
27,"TEXT_HEAVNR191_02108_TODO_03",""
28,"TEXT_HEAVNR191_02108_TODO_04",""
29,"TEXT_HEAVNR191_02108_TODO_05",""
30,"TEXT_HEAVNR191_02108_TODO_06",""
31,"TEXT_HEAVNR191_02108_TODO_07",""
32,"TEXT_HEAVNR191_02108_TODO_08",""
33,"TEXT_HEAVNR191_02108_TODO_09",""
34,"TEXT_HEAVNR191_02108_TODO_10",""
35,"TEXT_HEAVNR191_02108_TODO_11",""
36,"TEXT_HEAVNR191_02108_TODO_12",""
37,"TEXT_HEAVNR191_02108_TODO_13",""
38,"TEXT_HEAVNR191_02108_TODO_14",""
39,"TEXT_HEAVNR191_02108_TODO_15",""
40,"TEXT_HEAVNR191_02108_TODO_16",""
41,"TEXT_HEAVNR191_02108_TODO_17",""
42,"TEXT_HEAVNR191_02108_TODO_18",""
43,"TEXT_HEAVNR191_02108_TODO_19",""
44,"TEXT_HEAVNR191_02108_TODO_20",""
45,"TEXT_HEAVNR191_02108_TODO_21",""
46,"TEXT_HEAVNR191_02108_TODO_22",""
47,"TEXT_HEAVNR191_02108_TODO_23",""
48,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_000","In dieser Schenke spricht in letzter Zeit alles nur noch über den Koloss im Thaliak. Aber kaum einer kann auf mehr als vages Hörensagen verweisen."
49,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_100_000","Aber was ist mit dir? Ich habe das Gefühl, dass du genau weißt, wie es hinter der magischen Barriere wirklich aussieht. Habe ich nicht Recht?"
50,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_001","Ich habe genügend Zeit, mir deine Schilderung im Detail anzuhören. Erzähl doch, was geht dort vor sich?"
51,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_002","Hahaha! Köstlich! Goblins, die wie gepuffter Millionenmais durch Gordios' Gänge fliegen! Was für ein Auftakt! Ein Heldenepos mit tragikomischen Elementen. Das wird ein Meisterwerk."
52,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_003","Du darfst nicht meinen, dass ich den Ernst der Lage nicht einzuschätzen wüsste. Nein, nein, ich werde deine Erlebnisse selbst<hex:02160103>verständ<hex:02160103>lich gemäß deiner Schilderung wiedergeben."
53,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_004","♪ Ein Wandervolk ersehnte lang ein Paradies ♪<hex:02100103>♪ Bis es auf Sharlayaner Trümmer stieß ♪<hex:02100103>♪ Beschwor sie sich zum Gotte ♪<hex:02100103>♪ Den Gott der Goblinrotte ♪"
54,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_005","♪ Er hat sich aus dem Fluss erhoben, den alten Götzen gleich ♪<hex:02100103>♪ <hex:02082FE905FF16>Die Heldin ist gleich<hex:FF14>Ein Held ist sofort<hex:03> ausgezogen, hinein in Alexanders Reich ♪<hex:02100103>♪ <hex:02080CE905FF04>Sie<hex:FF03>Er<hex:03> scheuchte Goblins vor sich her, da kennt <hex:02080CE905FF04>sie<hex:FF03>er<hex:03> kein Pardon ♪<hex:02100103>♪ Und wenn sie nicht entkommen sind, laufen sie noch jetzt davon ♪<hex:02100103>♪ Der Kern des Ungetüms ist still, sein Arm liegt schlaff am Grund ♪<hex:02100103>♪ Doch wenn die Indigohand will - wer weiß? - geht es schon bald aufs Neue rund ♪"
55,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_006","Und, ist meine Ballade deinen Erlebnissen gerecht geworden? "
56,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_007","Vergib mir den scherzenden Unterton ... und das bedeutungsschwere Ende. Um das Interesse des Publikums zu gewinnen, ist Komik und Unheilsankündigung heutzutage das beste Rezept."
57,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_008","Man muss sich immer einen Weg für eine Fortsetzung offenhalten! Und wenn wir gerade von Fortsetzungen sprechen - darf ich dir nahelegen, noch einmal in Gordios' Gänge hinabzusteigen? Ich bin sicher, dass du dort nach meiner künstlerisch veredelten Darbietung deiner Erlebnisse völlig neue Seiten der Dinge sehen wirst."
58,"TEXT_HEAVNR191_02108_WANDERINGMINSTREL_000_014","Darf ich dir nahelegen, noch einmal in Gordios' Gänge hinabzusteigen? Ich bin sicher, dass du dort nach meiner künstlerisch veredelten Darbietung deiner Erlebnisse völlig neue Seiten der Dinge sehen wirst."
