key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBRDM601_02583_SEQ_00","X'rhun Tia zerbricht sich den Kopf darüber, wie er deine Ausbildung am besten fortsetzt."
1,"TEXT_JOBRDM601_02583_SEQ_01","Was bisher geschah:<hex:02100103><hex:02100103>Der reisende Rotmagier X'rhun Tia hat dein Talent erkannt und dich zu <hex:020827E905FF12>seiner Schülerin<hex:FF10>seinem Schüler<hex:03> gemacht. Gemeinsam mit dem Mädchen Arya verfolgt ihr Lambard - einen Verbrecher, der einst den Roten Sturm verriet und nun im Auftrag der Garlear gegen die Be<hex:02160103>freiungs<hex:02160103>armee von Ala Mhigo vorgeht. Ihr deckt seinen Plan auf, die Gar<hex:02160103>lond-Me<hex:02160103>tall<hex:02160103>wer<hex:02160103>ke mit einer Gruppe von Assassinen anzugreifen. Bei der Konfrontation mit Lambard schaltet er X'rhun Tia aus, doch dir und Arya gelingt es, zusammen und mithilfe eurer neu erlernten Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten als Rotmagier über Lambard zu triumphieren.<hex:02100103><hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103><hex:02100103>X'rhun Tia hat entschieden, an welchem Ort er mit dir und Arya das Training fortsetzen möchte. Sprich auf dem Ätherytenplatz in Frohehalde mit ihm."
2,"TEXT_JOBRDM601_02583_SEQ_02","Du hast mit X'rhun Tia gesprochen. Er möchte, dass ihr euch im Dravanischen Hinterland in der Nähe des Arkhitektons nach würdigen Gegnern umschaut und eure Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten im Kampf gegen diese verbessert."
3,"TEXT_JOBRDM601_02583_SEQ_03","Du hast die mechanischen Soldaten der Indigohand erfolgreich ausgeschaltet. Gehe zum Manufaktur-Viertel und sprich mit X'rhun Tia."
4,"TEXT_JOBRDM601_02583_SEQ_04","Nachdem er deinen Triumph über die Goblins gelobt hat, erzählt dir X'rhun Tia, dass er besorgt wegen Arya ist, denn sie ist noch nicht zurückgekehrt. Begib dich erneut zum Arkhitekton und suche nach deiner Rotmagier-Kollegin."
5,"TEXT_JOBRDM601_02583_SEQ_05","Du findest eine völlig erschöpfte Arya vor, die ihren Sieg über die Goblins schwer erkämpfen musste. Als du ihr helfen willst, wird sie plötzlich feindselig und X'rhun Tia ist gezwungen, sie ins Land der Träume zu schicken. Kehre nach Frohehalde zurück und erkundige dich in Rowenas Kulturzentrum nach ihrem Wohlbefinden."
6,"TEXT_JOBRDM601_02583_SEQ_06","Arya erinnert sich an nichts von dem, was nach ihrem Kampf gegen die Goblins der Indigohand geschah. Sprich mit X'rhun Tia über Aryas ungewöhnliches Verhalten."
7,"TEXT_JOBRDM601_02583_SEQ_07","X'rhun Tia erkennt bei Arya die gleiche Transformation wie bei Lambard, bevor dieser euch den Äther aussaugen wollte. Fest entschlossen, ein Heilmittel für ihren Zustand zu finden, bittet X'rhun Tia dich, die Vor<hex:02160103>bereitungen für eine weitere Expedition zu treffen.<hex:02100103><hex:02100103>※ Sobald du als Rotmagier<hex:020809E905FF03>in<hex:FF01><hex:03> Stufe 63 erreicht hast, kannst du von X'rhun Tia in Rowenas Kulturzentrum den nächsten Auftrag annehmen."
8,"TEXT_JOBRDM601_02583_SEQ_08",""
9,"TEXT_JOBRDM601_02583_SEQ_09",""
10,"TEXT_JOBRDM601_02583_SEQ_10",""
11,"TEXT_JOBRDM601_02583_SEQ_11",""
12,"TEXT_JOBRDM601_02583_SEQ_12",""
13,"TEXT_JOBRDM601_02583_SEQ_13",""
14,"TEXT_JOBRDM601_02583_SEQ_14",""
15,"TEXT_JOBRDM601_02583_SEQ_15",""
16,"TEXT_JOBRDM601_02583_SEQ_16",""
17,"TEXT_JOBRDM601_02583_SEQ_17",""
18,"TEXT_JOBRDM601_02583_SEQ_18",""
19,"TEXT_JOBRDM601_02583_SEQ_19",""
20,"TEXT_JOBRDM601_02583_SEQ_20",""
21,"TEXT_JOBRDM601_02583_SEQ_21",""
22,"TEXT_JOBRDM601_02583_SEQ_22",""
23,"TEXT_JOBRDM601_02583_SEQ_23",""
24,"TEXT_JOBRDM601_02583_TODO_00","In Frohehalde mit X'rhun Tia sprechen"
25,"TEXT_JOBRDM601_02583_TODO_01","Am <hex:02320FFF05>EObj<hex:06F61EA49C02040203> Ausschau halten"
26,"TEXT_JOBRDM601_02583_TODO_02","Mit X'rhun Tia sprechen"
27,"TEXT_JOBRDM601_02583_TODO_03","Arya retten"
28,"TEXT_JOBRDM601_02583_TODO_04","In Frohehalde mit Arya sprechen"
29,"TEXT_JOBRDM601_02583_TODO_05","Mit X'rhun Tia sprechen"
30,"TEXT_JOBRDM601_02583_TODO_06",""
31,"TEXT_JOBRDM601_02583_TODO_07",""
32,"TEXT_JOBRDM601_02583_TODO_08",""
33,"TEXT_JOBRDM601_02583_TODO_09",""
34,"TEXT_JOBRDM601_02583_TODO_10",""
35,"TEXT_JOBRDM601_02583_TODO_11",""
36,"TEXT_JOBRDM601_02583_TODO_12",""
37,"TEXT_JOBRDM601_02583_TODO_13",""
38,"TEXT_JOBRDM601_02583_TODO_14",""
39,"TEXT_JOBRDM601_02583_TODO_15",""
40,"TEXT_JOBRDM601_02583_TODO_16",""
41,"TEXT_JOBRDM601_02583_TODO_17",""
42,"TEXT_JOBRDM601_02583_TODO_18",""
43,"TEXT_JOBRDM601_02583_TODO_19",""
44,"TEXT_JOBRDM601_02583_TODO_20",""
45,"TEXT_JOBRDM601_02583_TODO_21",""
46,"TEXT_JOBRDM601_02583_TODO_22",""
47,"TEXT_JOBRDM601_02583_TODO_23",""
48,"TEXT_JOBRDM601_02583_XRHUNTIA_000_030","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, Arya ... Bisher habe ich euch an meiner Seite kämpfen lassen, um eine private Fehde auszufechten. Doch nun, da mein Erzfeind besiegt ist, kann ich mich endlich so um euer Training kümmern, wie es ein Lehrmeister eigentlich tun sollte. "
49,"TEXT_JOBRDM601_02583_XRHUNTIA_000_040","Der Traum eines freien Ala Mhigos wurde dank <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> und der Tochter von Curtis Hext endlich Wirklichkeit. Trotzdem möchte ich noch nicht in meine Heimat zurückkehren, sondern ihren Wieder<hex:02160103>aufbau von außerhalb unterstützen."
50,"TEXT_JOBRDM601_02583_XRHUNTIA_000_050","Wie ihr wisst, wird gerade vieles in Gang gesetzt, um Ala Mhigo endlich zu befreien. Natürlich möchte ich diese Bestrebungen auch weiterhin unterstützen. Ich möchte, dass die Erinnerung an Curtis Hext in euch weiterlebt."
51,"TEXT_JOBRDM601_02583_XRHUNTIA_000_060","Wie ihr wisst, steht der Lage in Ala Mhigo eine entscheidende Wende bevor. Natürlich möchte ich die Bestrebungen, meine Heimat zu befreien, weiterhin unterstützen. Ich darf nur nicht zu ungeduldig werden."
