key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBPLD630_02572_SEQ_00","Mylla a encore quelques détails à vous donner concernant le tournoi."
1,"TEXT_JOBPLD630_02572_SEQ_01","Le grand tournoi est sur le point de commencer, et Mylla vous a communiqué les derniers détails avant que vous n'entriez dans l'arène du Colisée. Allez à l'endroit indiqué et attendez l'arrivée de votre premier adversaire, Bartholomew des casques d'argent."
2,"TEXT_JOBPLD630_02572_SEQ_02","Vous avez discuté avec Bartholomew. Préparez-vous con<hex:02160103>ve<hex:02160103>na<hex:02160103>ble<hex:02160103>ment à affronter vos adversaires et tentez de remporter la première place du groupe de Thal<hex:021D0103>!"
3,"TEXT_JOBPLD630_02572_SEQ_03","Vous avez vaincu Bartholomew, Bronze Bull et Handeloup, et êtes parvenu<hex:020808E905FF02>e<hex:FF01><hex:03> à vous qualifier pour la grande finale. Retournez à la guilde des gladiateurs."
4,"TEXT_JOBPLD630_02572_SEQ_04","Vous êtes revenu<hex:020808E905FF02>e<hex:FF01><hex:03> à la guilde des gladiateurs. Parlez à Handeloup."
5,"TEXT_JOBPLD630_02572_SEQ_05","Vos trois adversaires vous ont chaleureusement félicité<hex:020808E905FF02>e<hex:FF01><hex:03> pour votre victoire et vous ont assuré qu'ils seraient là pour vous encourager durant le dernier match. Parlez à Mylla."
6,"TEXT_JOBPLD630_02572_SEQ_06","Mylla s'est dite ravie de vous voir en action, mais si jamais elle parvient à vous imiter en vainquant tous ses adversaires du groupe de Nald, vous pouvez être sûr<hex:020808E905FF02>e<hex:FF01><hex:03> qu'elle ne vous fera pas de cadeau lors de la grande finale<hex:021D0103>!<hex:02100103>* Mylla propose la prochaine quête aux paladins de niveau 65."
7,"TEXT_JOBPLD630_02572_SEQ_07",""
8,"TEXT_JOBPLD630_02572_SEQ_08",""
9,"TEXT_JOBPLD630_02572_SEQ_09",""
10,"TEXT_JOBPLD630_02572_SEQ_10",""
11,"TEXT_JOBPLD630_02572_SEQ_11",""
12,"TEXT_JOBPLD630_02572_SEQ_12",""
13,"TEXT_JOBPLD630_02572_SEQ_13",""
14,"TEXT_JOBPLD630_02572_SEQ_14",""
15,"TEXT_JOBPLD630_02572_SEQ_15",""
16,"TEXT_JOBPLD630_02572_SEQ_16",""
17,"TEXT_JOBPLD630_02572_SEQ_17",""
18,"TEXT_JOBPLD630_02572_SEQ_18",""
19,"TEXT_JOBPLD630_02572_SEQ_19",""
20,"TEXT_JOBPLD630_02572_SEQ_20",""
21,"TEXT_JOBPLD630_02572_SEQ_21",""
22,"TEXT_JOBPLD630_02572_SEQ_22",""
23,"TEXT_JOBPLD630_02572_SEQ_23",""
24,"TEXT_JOBPLD630_02572_TODO_00","Attendre à l'endroit indiqué"
25,"TEXT_JOBPLD630_02572_TODO_01","Parler au réceptionniste du tournoi"
26,"TEXT_JOBPLD630_02572_TODO_02","Parler au réceptionniste du tournoi"
27,"TEXT_JOBPLD630_02572_TODO_03","Parler à Handeloup"
28,"TEXT_JOBPLD630_02572_TODO_04","Parler à Mylla"
29,"TEXT_JOBPLD630_02572_TODO_05",""
30,"TEXT_JOBPLD630_02572_TODO_06",""
31,"TEXT_JOBPLD630_02572_TODO_07",""
32,"TEXT_JOBPLD630_02572_TODO_08",""
33,"TEXT_JOBPLD630_02572_TODO_09",""
34,"TEXT_JOBPLD630_02572_TODO_10",""
35,"TEXT_JOBPLD630_02572_TODO_11",""
36,"TEXT_JOBPLD630_02572_TODO_12",""
37,"TEXT_JOBPLD630_02572_TODO_13",""
38,"TEXT_JOBPLD630_02572_TODO_14",""
39,"TEXT_JOBPLD630_02572_TODO_15",""
40,"TEXT_JOBPLD630_02572_TODO_16",""
41,"TEXT_JOBPLD630_02572_TODO_17",""
42,"TEXT_JOBPLD630_02572_TODO_18",""
43,"TEXT_JOBPLD630_02572_TODO_19",""
44,"TEXT_JOBPLD630_02572_TODO_20",""
45,"TEXT_JOBPLD630_02572_TODO_21",""
46,"TEXT_JOBPLD630_02572_TODO_22",""
47,"TEXT_JOBPLD630_02572_TODO_23",""
48,"TEXT_JOBPLD630_02572_MYLLA_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, tu arrives à point nommé. Ça va bientôt être ton tour d'entrer dans l'arène pour ton premier combat du tournoi<hex:021D0103>!"
49,"TEXT_JOBPLD630_02572_MYLLA_000_001","Chacun des deux groupes se compose de huit combattants. Par conséquent, tu devras vaincre trois d'entre eux pour accéder à la grande finale."
50,"TEXT_JOBPLD630_02572_MYLLA_000_002","D'ailleurs, ton premier adversaire sera Bartholomew des casques d'argent. Avec deux paladins aussi costauds, le spectacle va être passionnant<hex:021D0103>!"
51,"TEXT_JOBPLD630_02572_MYLLA_000_003","Vaincre Bartholomew ne sera déjà pas une partie de plaisir, mais si tu y parviens, attends-toi à ce que ton compétiteur suivant soit encore plus fort<hex:021D0103>!"
52,"TEXT_JOBPLD630_02572_MYLLA_000_004","Lorsque tu seras prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à croiser le fer, place-toi près du réceptionniste du tournoi en bas de l'escalier et attends l'arrivée de ton adversaire. Bon courage et bonne chance à toi<hex:021D0103>!"
53,"TEXT_JOBPLD630_02572_MYLLA_000_005","Lorsque tu seras prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à croiser le fer, place-toi près du réceptionniste du tournoi en bas de l'escalier et attends l'arrivée de ton adversaire. Bon courage et bonne chance à toi<hex:021D0103>!"
54,"TEXT_JOBPLD630_02572_ATTENDANT02572_000_006","Les préparatifs seront bientôt terminés. Veuillez patienter encore un instant, je vous prie."
55,"TEXT_JOBPLD630_02572_BARTHOLOMEW_000_010","<hex:02081AE905FF0D>Mademoiselle<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:021D0103>! Je ne sais pas si je dois me réjouir ou me lamenter de vous affronter aussi tôt dans ce tournoi, mais soyez certain<hex:020808E905FF02>e<hex:FF01><hex:03> que ce sera un véritable honneur."
56,"TEXT_JOBPLD630_02572_BARTHOLOMEW_000_011","Comme vous devez vous en douter, j'ai été désigné pour porter l'étendard des casques d'argent durant cette compétition. Malgré tout le respect que j'ai pour vous, n'espérez pas une once de miséricorde de ma part une fois dans l'arène, ha ha<hex:021D0103>!"
57,"TEXT_JOBPLD630_02572_ATTENDANT02572_000_012","Les spectateurs n'attendent plus que vous, valeureux combattants. Adressez-vous à moi quand vous aurez terminé de vous préparer et offrez-nous un spectacle inoubliable<hex:021D0103>!"
58,"TEXT_JOBPLD630_02572_MYLLA_000_020","Lorsque tu seras prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à croiser le fer, adresse-toi au réceptionniste du tournoi. Bon courage et bonne chance à toi<hex:021D0103>!"
