key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBSAM520_02561_SEQ_00","Votre maître vous regarde avec fierté et vous invite à vous approcher."
1,"TEXT_JOBSAM520_02561_SEQ_01","Musosai et Momozigo ont découvert qu'un usurier improbe sévissait près d'ici. Votre maître a décidé qu'il serait le premier criminel que vous puniriez pour ses méfaits. Parlez aux démunis de Lance-pierre pour en apprendre plus sur ce malfrat."
2,"TEXT_JOBSAM520_02561_SEQ_02","Vous avez écouté les témoignages des démunis de Lance-pierre. Tous ont déjà eu affaire à l'usurier que vous cherchez. L'un d'entre eux a mentionné une fille réduite aux pires extrémités pour sauver son père malade. Parlez de cette horrible histoire à Musosai."
3,"TEXT_JOBSAM520_02561_SEQ_03","Cette histoire a considérablement déplu à Musosai. Il espère en apprendre plus sur cet usurier en s'adressant directement à sa plus triste victime. Parlez à la fille misérable."
4,"TEXT_JOBSAM520_02561_SEQ_04","Alors que vous écoutiez le récit de la pauvre fille, l'usurier que vous recherchiez a fait son apparition pour la tourmenter. Vous étiez prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à donner une bonne leçon à ce Phelyp, cependant Musosai vous en a empêché<hex:020808E905FF02>e<hex:FF01><hex:03>. Votre maître a préféré ne pas mettre en danger la jeune femme, d'autant plus que remettre ce poisson à l'eau pourrait vous permettre d'en ferrer un bien plus gros. Suivez Phelyp jusqu'à la gare de triage d'Ul'dah."
5,"TEXT_JOBSAM520_02561_SEQ_05","Au terme de votre filature, vous avez découvert que Phelyp commettait ses escroqueries en toute impunité grâce à la protection d'un capitaine des lames de cuivre. Musosai a jugé qu'il était temps pour vous de dégainer votre katana pour les punir avec justice. Neutralisez les lames de cuivre corrompues."
6,"TEXT_JOBSAM520_02561_SEQ_06","Vous êtes venu<hex:020808E905FF02>e<hex:FF01><hex:03> à bout des traîtres des lames de cuivre. Allez rassurer la fille misérable."
7,"TEXT_JOBSAM520_02561_SEQ_07","La jeune femme est saine et sauve. Momozigo, qui s'était éclipsé avant l'af<hex:02160103>fron<hex:02160103>te<hex:02160103>ment, est revenu accompagné d'une escouade des lames de cuivre sous le commandement d'un ami de confiance, Fufulupa. Ces soldats plus intègres ont mis leurs camarades déchus aux fers avant de rentrer pour leur faire visiter les cachots d'Ul'dah. Musosai, faisant confiance à son instinct pour choisir sa prochaine destination, a alors senti le souffle d'une brise marine. Retrouvez-le au Dauphin noyé, à Limsa Lominsa.<hex:02100103><hex:02100103>* Vous devez avoir terminé la quête de l'épopée “<hex:020953E947FF19>L'émissaire de Gridania<hex:FF1E>L'émissaire de Limsa Lominsa<hex:FF16>L'émissaire d'Ul'dah<hex:03>” pour pouvoir vous rendre à Limsa Lominsa."
8,"TEXT_JOBSAM520_02561_SEQ_08","Musosai et Momozigo comptent rester à Limsa Lominsa le temps de trouver le prochain vaurien à punir. Il faudra toutefois vous améliorer avant cela. Retournez voir Musosai quand vous penserez être à la hauteur.<hex:02100103>* Musosai propose la prochaine quête aux samouraïs de niveau 54."
9,"TEXT_JOBSAM520_02561_SEQ_09",""
10,"TEXT_JOBSAM520_02561_SEQ_10",""
11,"TEXT_JOBSAM520_02561_SEQ_11",""
12,"TEXT_JOBSAM520_02561_SEQ_12",""
13,"TEXT_JOBSAM520_02561_SEQ_13",""
14,"TEXT_JOBSAM520_02561_SEQ_14",""
15,"TEXT_JOBSAM520_02561_SEQ_15",""
16,"TEXT_JOBSAM520_02561_SEQ_16",""
17,"TEXT_JOBSAM520_02561_SEQ_17",""
18,"TEXT_JOBSAM520_02561_SEQ_18",""
19,"TEXT_JOBSAM520_02561_SEQ_19",""
20,"TEXT_JOBSAM520_02561_SEQ_20",""
21,"TEXT_JOBSAM520_02561_SEQ_21",""
22,"TEXT_JOBSAM520_02561_SEQ_22",""
23,"TEXT_JOBSAM520_02561_SEQ_23",""
24,"TEXT_JOBSAM520_02561_TODO_00","Parler aux démunis de Lance-pierre"
25,"TEXT_JOBSAM520_02561_TODO_01","Parler à Musosai"
26,"TEXT_JOBSAM520_02561_TODO_02","Parler à la fille misérable"
27,"TEXT_JOBSAM520_02561_TODO_03","Parler à Musosai"
28,"TEXT_JOBSAM520_02561_TODO_04","Neutraliser les lames de cuivre"
29,"TEXT_JOBSAM520_02561_TODO_05","Parler à la fille misérable"
30,"TEXT_JOBSAM520_02561_TODO_06","Parler à Musosai à Limsa Lominsa"
31,"TEXT_JOBSAM520_02561_TODO_07",""
32,"TEXT_JOBSAM520_02561_TODO_08",""
33,"TEXT_JOBSAM520_02561_TODO_09",""
34,"TEXT_JOBSAM520_02561_TODO_10",""
35,"TEXT_JOBSAM520_02561_TODO_11",""
36,"TEXT_JOBSAM520_02561_TODO_12",""
37,"TEXT_JOBSAM520_02561_TODO_13",""
38,"TEXT_JOBSAM520_02561_TODO_14",""
39,"TEXT_JOBSAM520_02561_TODO_15",""
40,"TEXT_JOBSAM520_02561_TODO_16",""
41,"TEXT_JOBSAM520_02561_TODO_17",""
42,"TEXT_JOBSAM520_02561_TODO_18",""
43,"TEXT_JOBSAM520_02561_TODO_19",""
44,"TEXT_JOBSAM520_02561_TODO_20",""
45,"TEXT_JOBSAM520_02561_TODO_21",""
46,"TEXT_JOBSAM520_02561_TODO_22",""
47,"TEXT_JOBSAM520_02561_TODO_23",""
48,"TEXT_JOBSAM520_02561_MOMOZIGO_100_000","（★未使用／削除予定★）"
49,"TEXT_JOBSAM520_02561_MUSOSAI_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je vois que tu t'es entraîné<hex:020808E905FF02>e<hex:FF01><hex:03> comme je te l'avais demandé."
50,"TEXT_JOBSAM520_02561_MUSOSAI_000_001","Momozigo et moi avons glané bien des ren<hex:02160103>sei<hex:02160103>gne<hex:02160103>ments au cours de nos recherches. J'ai pu découvrir que cette cité recelait à chaque coin de rue non seulement des tourbillons de poussière, mais aussi de nombreux forbans. Parmi eux, un usurier improbe a attiré mon attention."
51,"TEXT_JOBSAM520_02561_MOMOZIGO_000_002","L'informateur qui nous a fourni l'information nous a allégés d'une quantité non négligeable de gils, cela dit. D'après lui, ce prédateur aurait un goût prononcé pour les pauvres de Lance-pierre."
52,"TEXT_JOBSAM520_02561_MOMOZIGO_000_003","De plus, il ne se contenterait pas de prêter de l'argent à des taux abusifs. Quand la victime n'est pas en mesure de le rembourser, ce qui arrive bien souvent avec les gens sans le sou, il en ferait son larbin et la forcerait à travailler gratuitement pour lui<hex:021D0103>!"
