key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKVA101_04646_SEQ_00","Seichtes Moor sieht dich erwartungsvoll an."
1,"TEXT_AKTKVA101_04646_SEQ_01","Als Vermittlerin der Gelegenheitsaufträge der Klaubergilde überreicht dir Seichtes Moor ein erläuterndes Schreiben von Momodi. Der Brief enthält eine Anfrage einer persönlichen Dienerin der Sultana, in der du gebeten wirst, nach Thanalan zu reisen. Nachdem Seichtes Moor deine Zustimmung bestätigt hat, kontaktiert sie Momodi, um ein Treffen zu arrangieren. Du sollst mit einer gewissen Kokoshu vor dem Treibsand in Ul'dah sprechen."
2,"TEXT_AKTKVA101_04646_SEQ_02","Kokoshu stellt schnell klar, wer deine wahre Kundin ist: die Sultana Nanamo Ul Namo höchst<hex:02160103>persön<hex:02160103>lich. Die Hofdame überlässt das Treffen dann Nanamo selbst, und Ihre Majestät erzählt dir die Geschichte eines ungewöhnlichen Tors, das in den beschädigten Abschnitten der Aquädukte von Sil'dih entdeckt worden ist. Das Symbol auf diesem Portal entspricht den Verzierungen auf einem Schlüssel, den ihre Eltern ihr geschenkt haben. Sie hat daher den Schluss gezogen, dass es ihr bestimmt ist, alles zu erforschen, was hinter diesem Tor liegt. Was deinen Teil betrifft, so denkt Nanamo, dass du ihre beste Eskorte wärst, wenn sie ungehindert von übervorsichtigen Wachen Nach<hex:02160103>for<hex:02160103>schungen anstellen möchte. Anscheinend hat sie dafür gesorgt, dass du die Ruinen von Sil'dih über den Eingang im zentralen Thanalan betreten kannst, während sie sich unentdeckt durch die geheimen Tunnel des Palastes auf den Weg macht<hex:021D0103>..."
3,"TEXT_AKTKVA101_04646_SEQ_03","Der neugierige, aber pflichtbewusste Vorarbeiter führt dich in die Ruinen, wo du dich mit Nanamo mitsamt ihrem mysteriösen Schlüssel treffen sollst. Du weißt nicht, welche Geheimnisse oder Gefahren dich in der Unterstadt von Sil'dih erwarten<hex:021D0103>- nur, dass das Öffnen seltsamer Tore oft zu Abenteuern führt<hex:021D0103>...<hex:02100103><hex:02100103>※ Die Unterstadt von Sil'dih kann über die Gewölbesuche betreten werden."
4,"TEXT_AKTKVA101_04646_SEQ_04","Obwohl deine Expedition in die Unterstadt von Sil'dih zweifellos erfolgreich war, hat sie mehr Fragen aufgeworfen als beantwortet. Der Vorarbeiter möchte indes wissen, ob dein Auftrag abgeschlossen ist, damit er und seine Kollegen an die Arbeit zurückkehren können."
5,"TEXT_AKTKVA101_04646_SEQ_05","Als du dem Vorarbeiter mitteilst, dass die Tunnel wieder ihm gehören, übermittelt er dir eine Nachricht von Kokoshu: Anscheinend erwartet dich Nanamos Hofdame erneut in der Nähe des Treibsands."
6,"TEXT_AKTKVA101_04646_SEQ_06","Du sprichst mit Kokoshu<hex:021D0103>- die sich als Nanamo in Verkleidung entpuppt<hex:021D0103>- und sie denkt über die Entdeckungen nach, die ihr während eures jüngsten Abenteuers zusammen gemacht habt. Überzeugt, dass die Unterstadt noch viel mehr Sehenswertes zum Erkunden bereithält, bittet die Sultana dich, sie auf einem weiteren Streifzug zu begleiten, wenn es die Zeit erlaubt. Vorerst muss sie jedoch zu ihren alltäglichen Staatsgeschäften zurückkehren, und es ist die echte Kokoshu, die als Nächstes eintrifft, um dir überschwänglich für deine Kooperation zu danken. Zudem bittet sie dich, ihre herzlichen Grüße an Seichtes Moor in Sharlayan zu übermitteln<hex:021D0103>..."
7,"TEXT_AKTKVA101_04646_SEQ_07","Seichtes Moor heißt dich wieder willkommen, sichtlich erfreut über Kokoshus aufrichtige Wertschätzung. Sie ermutigt dich, die Geschichte deines Abenteuers mit Osmon zu teilen, doch du fragst dich, ob dieser Auftrag nach einer einzigen Expedition wirklich beendet ist. Wie Nanamo schon sagte, gibt es vermutlich noch viele Dinge in der Unterstadt, die nur darauf warten, entdeckt zu werden<hex:021D0103>..."
8,"TEXT_AKTKVA101_04646_SEQ_08",""
9,"TEXT_AKTKVA101_04646_SEQ_09",""
10,"TEXT_AKTKVA101_04646_SEQ_10",""
11,"TEXT_AKTKVA101_04646_SEQ_11",""
12,"TEXT_AKTKVA101_04646_SEQ_12",""
13,"TEXT_AKTKVA101_04646_SEQ_13",""
14,"TEXT_AKTKVA101_04646_SEQ_14",""
15,"TEXT_AKTKVA101_04646_SEQ_15",""
16,"TEXT_AKTKVA101_04646_SEQ_16",""
17,"TEXT_AKTKVA101_04646_SEQ_17",""
18,"TEXT_AKTKVA101_04646_SEQ_18",""
19,"TEXT_AKTKVA101_04646_SEQ_19",""
20,"TEXT_AKTKVA101_04646_SEQ_20",""
21,"TEXT_AKTKVA101_04646_SEQ_21",""
22,"TEXT_AKTKVA101_04646_SEQ_22",""
23,"TEXT_AKTKVA101_04646_SEQ_23",""
24,"TEXT_AKTKVA101_04646_TODO_00","Kokoshu in Ul'dah treffen"
25,"TEXT_AKTKVA101_04646_TODO_01","Mit dem Vorarbeiter der Unterstadt von Sil'dih in den Sil'dih-Ruinen sprechen"
26,"TEXT_AKTKVA101_04646_TODO_02","Die Unterstadt von Sil'dih betreten"
27,"TEXT_AKTKVA101_04646_TODO_03","Mit dem Vorarbeiter der Unterstadt von Sil'dih sprechen"
28,"TEXT_AKTKVA101_04646_TODO_04","Mit Kokoshu in Ul'dah sprechen"
29,"TEXT_AKTKVA101_04646_TODO_05","Mit Seichtes Moor in Alt-Sharlayan sprechen"
30,"TEXT_AKTKVA101_04646_TODO_06",""
31,"TEXT_AKTKVA101_04646_TODO_07",""
32,"TEXT_AKTKVA101_04646_TODO_08",""
33,"TEXT_AKTKVA101_04646_TODO_09",""
34,"TEXT_AKTKVA101_04646_TODO_10",""
35,"TEXT_AKTKVA101_04646_TODO_11",""
36,"TEXT_AKTKVA101_04646_TODO_12",""
37,"TEXT_AKTKVA101_04646_TODO_13",""
38,"TEXT_AKTKVA101_04646_TODO_14",""
39,"TEXT_AKTKVA101_04646_TODO_15",""
40,"TEXT_AKTKVA101_04646_TODO_16",""
41,"TEXT_AKTKVA101_04646_TODO_17",""
42,"TEXT_AKTKVA101_04646_TODO_18",""
43,"TEXT_AKTKVA101_04646_TODO_19",""
44,"TEXT_AKTKVA101_04646_TODO_20",""
45,"TEXT_AKTKVA101_04646_TODO_21",""
46,"TEXT_AKTKVA101_04646_TODO_22",""
47,"TEXT_AKTKVA101_04646_TODO_23",""
48,"TEXT_AKTKVA101_04646_SHALLOWMOOR_000_001","Nun, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, hast du einen Moment Zeit in deinem geschäftigen Leben gefunden?"
49,"TEXT_AKTKVA101_04646_SHALLOWMOOR_000_002","Wunderbar. Wir haben hier nämlich einen an dich adressierten Brief von Momodi. Lies ihn dir in Ruhe durch, während ich die Kontaktperle hole, mit der ich deine Antwort übermitteln soll."
