key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANLOP112_04698_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Managingway benötigt deine beherzte Mithilfe."
1,"TEXT_BANLOP112_04698_SEQ_01","Mit Protectingway sprechen"
2,"TEXT_BANLOP112_04698_SEQ_02","Managingway die geforderten Bauteile bringen"
3,"TEXT_BANLOP112_04698_SEQ_03",""
4,"TEXT_BANLOP112_04698_SEQ_04",""
5,"TEXT_BANLOP112_04698_SEQ_05",""
6,"TEXT_BANLOP112_04698_SEQ_06",""
7,"TEXT_BANLOP112_04698_SEQ_07",""
8,"TEXT_BANLOP112_04698_SEQ_08",""
9,"TEXT_BANLOP112_04698_SEQ_09",""
10,"TEXT_BANLOP112_04698_SEQ_10",""
11,"TEXT_BANLOP112_04698_SEQ_11",""
12,"TEXT_BANLOP112_04698_SEQ_12",""
13,"TEXT_BANLOP112_04698_SEQ_13",""
14,"TEXT_BANLOP112_04698_SEQ_14",""
15,"TEXT_BANLOP112_04698_SEQ_15",""
16,"TEXT_BANLOP112_04698_SEQ_16",""
17,"TEXT_BANLOP112_04698_SEQ_17",""
18,"TEXT_BANLOP112_04698_SEQ_18",""
19,"TEXT_BANLOP112_04698_SEQ_19",""
20,"TEXT_BANLOP112_04698_SEQ_20",""
21,"TEXT_BANLOP112_04698_SEQ_21",""
22,"TEXT_BANLOP112_04698_SEQ_22",""
23,"TEXT_BANLOP112_04698_SEQ_23",""
24,"TEXT_BANLOP112_04698_TODO_00","Mit Protectingway sprechen"
25,"TEXT_BANLOP112_04698_TODO_01","<hex:0208F20362E4E8050AFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF202FA><hex:0208F202F4E4E8050BFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF2028C><hex:0208F20286E4E8050CFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF2021E><hex:0208F20218E4E80509FF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF201B0><hex:0208F201AAE4E8050DFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF20142><hex:0208F2013CE4E8050EFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FFF0D5><hex:0208F0D0E4E8050FFF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FF6B><hex:020867E4E80510FF5F><hex:02085BE3E802E803FF22><hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> bei Managingway abliefern<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>"
26,"TEXT_BANLOP112_04698_TODO_02",""
27,"TEXT_BANLOP112_04698_TODO_03",""
28,"TEXT_BANLOP112_04698_TODO_04",""
29,"TEXT_BANLOP112_04698_TODO_05",""
30,"TEXT_BANLOP112_04698_TODO_06",""
31,"TEXT_BANLOP112_04698_TODO_07",""
32,"TEXT_BANLOP112_04698_TODO_08",""
33,"TEXT_BANLOP112_04698_TODO_09",""
34,"TEXT_BANLOP112_04698_TODO_10",""
35,"TEXT_BANLOP112_04698_TODO_11",""
36,"TEXT_BANLOP112_04698_TODO_12",""
37,"TEXT_BANLOP112_04698_TODO_13",""
38,"TEXT_BANLOP112_04698_TODO_14",""
39,"TEXT_BANLOP112_04698_TODO_15",""
40,"TEXT_BANLOP112_04698_TODO_16",""
41,"TEXT_BANLOP112_04698_TODO_17",""
42,"TEXT_BANLOP112_04698_TODO_18",""
43,"TEXT_BANLOP112_04698_TODO_19",""
44,"TEXT_BANLOP112_04698_TODO_20",""
45,"TEXT_BANLOP112_04698_TODO_21",""
46,"TEXT_BANLOP112_04698_TODO_22",""
47,"TEXT_BANLOP112_04698_TODO_23",""
48,"TEXT_BANLOP112_04698_MANAGINGWAY_000_001","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Du kommst gerade recht, ich bräuchte da nämlich mal deinen Rat. Meine Freundin Protectingway hat sich an mich gewandt. Sie möchte, dass ich sie bei der Umsetzung einer Idee unterstütze."
49,"TEXT_BANLOP112_04698_MANAGINGWAY_000_002","Ihr liegt die Gesundheit der Loporrit sehr am Herzen, musst du wissen. Daher arbeitet sie an einer Methode, unsere samtenen Körper vor dem Befall durch mutierte Pilzsporen zu schützen."
50,"TEXT_BANLOP112_04698_MANAGINGWAY_000_003","Bei den Arbeiten auf der Mondoberfläche atmen wir diese Krankheitserreger immer wieder ein, was alle möglichen schwerwiegenden Folgen haben kann<hex:021D0103>- von schnupfenden Näschen bis hin zum gefürchteten Fellverlust am ganzen Körper! Eine furchtbare Vorstellung. Derlei Schicksalsschläge gilt es natürlich zu verhindern."
51,"TEXT_BANLOP112_04698_MANAGINGWAY_000_004","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Schön, dass du da bist. Protectingway hat mich erneut um Hilfe gebeten."
52,"TEXT_BANLOP112_04698_MANAGINGWAY_000_005","Zum Erhalt der Gesundheit der Loporrit hat sie einen speziellen Anzug entwickelt, der uns vor gefährlichen Pilzsporen schützt. Nun muss dieses wundersame Kleidungsstück schnell in Massenproduktion gehen, damit keinem Loporrit auch nur ein einziges Haar ausfällt."
