key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_SUBLAK002_00050_SEQ_00","Yozan n'est pas satisfait par son escapade au camp dévasté."
1,"TEXT_SUBLAK002_00050_SEQ_01","Insatisfaits par leur escapade au camp dévasté, les enfants de Doma ont décidé d'aller interroger les aventuriers du hameau dans l'espoir de recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions croustillantes. Avant de partir, Rokka vous a demandé de transmettre un message à Rhesh Polaali. Trouvez la Miqo'te et parlez-lui."
2,"TEXT_SUBLAK002_00050_SEQ_02","Vous avez transmis le message à Rhesh, qui vous a parlé d'une sordide affaire de vol apparemment orchestrée par des enfants. Il semblerait que les soupçons des enquêteurs se portent sur Yozan et sa bande. Allez voir Slafborn et demandez-lui plus de ren<hex:02160103>sei<hex:02160103>gne<hex:02160103>ments."
3,"TEXT_SUBLAK002_00050_SEQ_03","Slafborn vous a expliqué qu'un grimoire de grande valeur avait été dérobé dans l'entrepôt de Rowena. D'après les premiers éléments de l'enquête, les suspects seraient passés par une conduite d'aération relativement étroite. Comme les enfants de Doma jouaient à proximité de la maison des splendeurs au même moment, les soupçons se sont im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment portés sur eux. Retrouvez-les et interrogez-les avant que la rumeur ne se propage davantage."
4,"TEXT_SUBLAK002_00050_SEQ_04","Vous avez retrouvé les quatre enfants domiens et les avez questionnés. Comme vous vous en doutiez, ils ont tous nié leur implication et sont partis se rassembler derrière l'échoppe d'Auriana. Rendez-vous sur place et parlez à Yozan."
5,"TEXT_SUBLAK002_00050_SEQ_05","Yozan et ses amis auraient pu se contenter de parler à Slafborn pour prouver leur innocence, mais au lieu de ça, ils ont décidé de retrouver la trace des voleurs. Koharu s'est souvenue avoir vu un groupe de quatre Lalafells arriver au Glas des revenants la veille de l'incident. De par leur taille et leur corpulence, il se pourrait très bien que ces derniers soient à l'origine du larcin..."
6,"TEXT_SUBLAK002_00050_SEQ_06",""
7,"TEXT_SUBLAK002_00050_SEQ_07",""
8,"TEXT_SUBLAK002_00050_SEQ_08",""
9,"TEXT_SUBLAK002_00050_SEQ_09",""
10,"TEXT_SUBLAK002_00050_SEQ_10",""
11,"TEXT_SUBLAK002_00050_SEQ_11",""
12,"TEXT_SUBLAK002_00050_SEQ_12",""
13,"TEXT_SUBLAK002_00050_SEQ_13",""
14,"TEXT_SUBLAK002_00050_SEQ_14",""
15,"TEXT_SUBLAK002_00050_SEQ_15",""
16,"TEXT_SUBLAK002_00050_SEQ_16",""
17,"TEXT_SUBLAK002_00050_SEQ_17",""
18,"TEXT_SUBLAK002_00050_SEQ_18",""
19,"TEXT_SUBLAK002_00050_SEQ_19",""
20,"TEXT_SUBLAK002_00050_SEQ_20",""
21,"TEXT_SUBLAK002_00050_SEQ_21",""
22,"TEXT_SUBLAK002_00050_SEQ_22",""
23,"TEXT_SUBLAK002_00050_SEQ_23",""
24,"TEXT_SUBLAK002_00050_TODO_00","Parler à Rhesh Polaali"
25,"TEXT_SUBLAK002_00050_TODO_01","Parler à Slafborn"
26,"TEXT_SUBLAK002_00050_TODO_02","Chercher les enfants de Doma"
27,"TEXT_SUBLAK002_00050_TODO_03","Parler à Yozan"
28,"TEXT_SUBLAK002_00050_TODO_04",""
29,"TEXT_SUBLAK002_00050_TODO_05",""
30,"TEXT_SUBLAK002_00050_TODO_06",""
31,"TEXT_SUBLAK002_00050_TODO_07",""
32,"TEXT_SUBLAK002_00050_TODO_08",""
33,"TEXT_SUBLAK002_00050_TODO_09",""
34,"TEXT_SUBLAK002_00050_TODO_10",""
35,"TEXT_SUBLAK002_00050_TODO_11",""
36,"TEXT_SUBLAK002_00050_TODO_12",""
37,"TEXT_SUBLAK002_00050_TODO_13",""
38,"TEXT_SUBLAK002_00050_TODO_14",""
39,"TEXT_SUBLAK002_00050_TODO_15",""
40,"TEXT_SUBLAK002_00050_TODO_16",""
41,"TEXT_SUBLAK002_00050_TODO_17",""
42,"TEXT_SUBLAK002_00050_TODO_18",""
43,"TEXT_SUBLAK002_00050_TODO_19",""
44,"TEXT_SUBLAK002_00050_TODO_20",""
45,"TEXT_SUBLAK002_00050_TODO_21",""
46,"TEXT_SUBLAK002_00050_TODO_22",""
47,"TEXT_SUBLAK002_00050_TODO_23",""
48,"TEXT_SUBLAK002_00050_YOUZAN_000_000","C'était bien sympa d'aller au camp dévasté, mais j'ai envie de vivre des aventures plus palpitantes<hex:021D0103>! Vous n'auriez pas une idée, par hasard<hex:021D0103>?"
49,"TEXT_SUBLAK002_00050_YOUZAN_000_001","Bon, c'est pas grave... Après tout, la colonie déborde d'aventuriers<hex:021D0103>; il y en a forcément un ou deux qui détiennent des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions juteuses."
50,"TEXT_SUBLAK002_00050_YOUZAN_000_002","Voici ce que je vous propose<hex:021D0103>: on va se séparer et partir à la pêche aux infos<hex:021D0103>! Interrogez tous les adultes que vous croisez et demandez-leur de vous raconter les dernières rumeurs qui circulent en ville<hex:021D0103>!"
51,"TEXT_SUBLAK002_00050_YOUZAN_000_003","Si jamais on trouve quoi que ce soit d'intéressant, on demandera à <hex:020817E905FF0A>mam'zelle<hex:FF08>m'sieur<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> de nous accompagner<hex:021D0103>!"
52,"TEXT_SUBLAK002_00050_ROKKA_000_004","Si jamais vous voyez ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Rhesh, dites-lui que Rokka la remercie."
53,"TEXT_SUBLAK002_00050_KOHARU_000_010","J'ai bien aimé notre petite escapade, mais comme Yozan, j'ai envie de vivre des aventures plus excitantes<hex:021D0103>!"
54,"TEXT_SUBLAK002_00050_SHIUN_000_015","Je suis bien content qu'on soit pas tombés nez à nez avec des morts-vivants<hex:021D0103>! Quoique, j'aurais bien aimé vous voir les combattre."
55,"TEXT_SUBLAK002_00050_ROKKA_000_020","Tant pis pour les trésors. Le plus important, c'est qu'on soit tous rentrés vivants<hex:021D0103>!"
56,"TEXT_SUBLAK002_00050_RHESHPOLAALI_000_040","... Vous avez rendu la boucle d'oreille à sa pro<hex:02160103>prié<hex:02160103>taire<hex:021D0103>? Oh, merrrci beaucoup<hex:021D0103>!"
57,"TEXT_SUBLAK002_00050_RHESHPOLAALI_000_041","... Elle s'appelle donc Rokka. Cette petite est tellement gentille, un vrrrai petit ange... J'espère que ma fille deviendra comme elle en grandissant, parce que pour l'instant, elle m'en fait voir de toutes les couleurs<hex:021D0103>!"
58,"TEXT_SUBLAK002_00050_RHESHPOLAALI_000_042","En parlant de ça, vous avez entendu cette histoire<hex:021D0103>? Il paraît que des enfants ont volé un objet précieux dans l'entrepôt de Rowena<hex:021D0103>!"
