key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSBSM301_00298_SEQ_00","Schmiedemeister Brithael trägt ein verdächtiges Grinsen zur Schau. Finde heraus, was dahinter steckt."
1,"TEXT_CLSBSM301_00298_SEQ_01","Laut Brithael sind deine jüngsten Errungenschaften nicht unbemerkt geblieben. Ein wohlhabender Ul'dahner hat gezielt nach dir für einen Auftrag gefragt. Sprich mit Faezahl, um mehr zu erfahren."
2,"TEXT_CLSBSM301_00298_SEQ_02","Der Auftrag bietet dir die Gelegenheit, Ruhm und Respekt einzuheimsen, birgt allerdings auch gewisse Risiken. Faezahl stellt dich der Vertreterin des Kunden vor, einer Dame namens Khuswyb. Nimm deinen Mut zusammen und sprich sie direkt an."
3,"TEXT_CLSBSM301_00298_SEQ_03","Khuswybs Herr möchte seinem Chefgärtner in Anerkennung seiner langjährigen Dienste <hex:023210FF07>ItemHQ<hex:02F209F702050203> schenken. Der Kunde erwartet absolute Perfektion. Fertige das Beil an und präsentiere es Khuswyb."
4,"TEXT_CLSBSM301_00298_SEQ_04","Khuswyb ist von deinem Meisterstück schwer beeindruckt und nimmt es freudig entgegen. Teile Faezahl die guten Neuigkeiten mit."
5,"TEXT_CLSBSM301_00298_SEQ_05","Faezahl scheint von deinem Erfolg nicht überrascht zu sein, aber er nimmt Khuswybs begeisterte Fürsprache zur Kenntnis. Der Händler bittet dich dann, deinen Erfolg dem Schmiedemeister mitzuteilen - nicht ohne vorher noch mal seine geringe Meinung über ihn kundzutun. Kehre zu Brithael zurück und erstatte ihm Bericht."
6,"TEXT_CLSBSM301_00298_SEQ_06","Brithael interessiert sich herzlich wenig für Faezahls Kommentare, aber er erinnert sich gerne an die Zeit zurück, als du in die Grobschmiedegilde eingetreten bist. Er behauptet, dein enormes Potenzial schon immer geahnt zu haben. Er schwört, dass du immer auf ihn zählen können wirst, solange du nur der Gilde treu bleibst.<hex:02100103><hex:02100103>※ Sobald du als <hex:02081FE905FF0E>Grobschmiedin<hex:FF0C>Grobschmied<hex:03> Stufe 35 erreicht hast, kannst du von Brithael einen neuen Auftrag erhalten."
7,"TEXT_CLSBSM301_00298_SEQ_07",""
8,"TEXT_CLSBSM301_00298_SEQ_08",""
9,"TEXT_CLSBSM301_00298_SEQ_09",""
10,"TEXT_CLSBSM301_00298_SEQ_10",""
11,"TEXT_CLSBSM301_00298_SEQ_11",""
12,"TEXT_CLSBSM301_00298_SEQ_12",""
13,"TEXT_CLSBSM301_00298_SEQ_13",""
14,"TEXT_CLSBSM301_00298_SEQ_14",""
15,"TEXT_CLSBSM301_00298_SEQ_15",""
16,"TEXT_CLSBSM301_00298_SEQ_16",""
17,"TEXT_CLSBSM301_00298_SEQ_17",""
18,"TEXT_CLSBSM301_00298_SEQ_18",""
19,"TEXT_CLSBSM301_00298_SEQ_19",""
20,"TEXT_CLSBSM301_00298_SEQ_20",""
21,"TEXT_CLSBSM301_00298_SEQ_21",""
22,"TEXT_CLSBSM301_00298_SEQ_22",""
23,"TEXT_CLSBSM301_00298_SEQ_23",""
24,"TEXT_CLSBSM301_00298_TODO_00","Mit Faezahl sprechen"
25,"TEXT_CLSBSM301_00298_TODO_01","Mit Khuswyb sprechen"
26,"TEXT_CLSBSM301_00298_TODO_02","<hex:022B16FF14><hex:023210FF07>ItemHQ<hex:06F209F702050203><hex:03> bei Khuswyb abliefern"
27,"TEXT_CLSBSM301_00298_TODO_03","Mit Faezahl sprechen"
28,"TEXT_CLSBSM301_00298_TODO_04","Brithael Bericht erstatten"
29,"TEXT_CLSBSM301_00298_TODO_05",""
30,"TEXT_CLSBSM301_00298_TODO_06",""
31,"TEXT_CLSBSM301_00298_TODO_07",""
32,"TEXT_CLSBSM301_00298_TODO_08",""
33,"TEXT_CLSBSM301_00298_TODO_09",""
34,"TEXT_CLSBSM301_00298_TODO_10",""
35,"TEXT_CLSBSM301_00298_TODO_11",""
36,"TEXT_CLSBSM301_00298_TODO_12",""
37,"TEXT_CLSBSM301_00298_TODO_13",""
38,"TEXT_CLSBSM301_00298_TODO_14",""
39,"TEXT_CLSBSM301_00298_TODO_15",""
40,"TEXT_CLSBSM301_00298_TODO_16",""
41,"TEXT_CLSBSM301_00298_TODO_17",""
42,"TEXT_CLSBSM301_00298_TODO_18",""
43,"TEXT_CLSBSM301_00298_TODO_19",""
44,"TEXT_CLSBSM301_00298_TODO_20",""
45,"TEXT_CLSBSM301_00298_TODO_21",""
46,"TEXT_CLSBSM301_00298_TODO_22",""
47,"TEXT_CLSBSM301_00298_TODO_23",""
48,"TEXT_CLSBSM301_00298_BRITHAEL_000_1","Ich habe schon auf dich gewartet, <hex:020812E905FF07>Mädel<hex:FF06>Junge<hex:03>. Anscheinend hast du einen Verehrer."
49,"TEXT_CLSBSM301_00298_BRITHAEL_000_2","Es war ja auch nur eine Frage der Zeit, bis irgendwer Nach<hex:02160103>for<hex:02160103>schungen anstellt, wer für unsere jüngsten Erfolge verantwortlich ist."
50,"TEXT_CLSBSM301_00298_BRITHAEL_000_3","Hast du schon mal von der Sonnenküste gehört? Draußen bei Rotgischt?"
51,"TEXT_CLSBSM301_00298_BRITHAEL_000_4","Eine Art Erholungsort für Ul'dahs Reiche und Berühmte. Ja, du hast richtig gehört - einer von <hex:021A020203>denen<hex:021A020103> möchte <hex:020826E905FF10>die großartige<hex:FF11>den großartigen<hex:03> <hex:022903EB0203> für einen Auftrag anheuern."
52,"TEXT_CLSBSM301_00298_BRITHAEL_000_5","Das könnte eine ganz große Nummer werden, <hex:020812E905FF07>Mädel<hex:FF06>Junge<hex:03>! Eine einmalige Chance, einen reichen Ul'dahner als Kunden zu gewinnen."
53,"TEXT_CLSBSM301_00298_BRITHAEL_000_6","Byregot und dieser doppelgesichtige Nald'thal müssen wahrlich Gefallen an dir gefunden haben!"
54,"TEXT_CLSBSM301_00298_BRITHAEL_000_7","Also machst du es, oder? Na klar, man müsste schon ein Volltrottel sein, um das abzulehnen!"
55,"TEXT_CLSBSM301_00298_BRITHAEL_000_8","Geh und schau bei Faezahl vorbei, um weitere Einzelheiten zu erfahren. Anscheinend hat er das Ganze ins Rollen gebracht. Ein blindes Huhn trinkt auch mal 'nen Korn, höhö!"
56,"TEXT_CLSBSM301_00298_FAEZAHL_000_11","Hallo, <hex:020817E905FF0A>Schmiedin<hex:FF08>Schmied<hex:03>. Ich nehme an, du hast von deinem Auftrag erfahren?"
57,"TEXT_CLSBSM301_00298_FAEZAHL_000_12","Ich hoffe, dir ist klar, welch große Ehre das ist ..."
58,"TEXT_CLSBSM301_00298_FAEZAHL_000_13","Und was dabei auf dem Spiel steht."
59,"TEXT_CLSBSM301_00298_FAEZAHL_000_14","Es handelt sich hier um eine äußerst vornehme Person mit einem erlesenen Geschmack. Wenn nicht alles perfekt ist, wird dies Schande über dich und die gesamte Gilde bringen. Das ist nicht gut fürs Geschäft ..."
