key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSCUL451_00269_SEQ_00","Gildenmeister Lyngsath hat einen Auftrag für dich. Er stammt von Admiral Merlwyb höchst<hex:02160103>persön<hex:02160103>lich."
1,"TEXT_CLSCUL451_00269_SEQ_01","Du erhältst die Anweisung des Gildenmeisters, mit Latisha zu sprechen, die bereits mit weiteren Details zur Sache auf dich wartet."
2,"TEXT_CLSCUL451_00269_SEQ_02","Du sollst einem Ehrengast aus Ishgard eine der dortigen lokalen Spezialitäten servieren, genau gesagt <hex:023216FF07>ItemHQ<hex:02FF08>　4679<hex:02050203>. Schwing den Kochlöffel und bringe das fertige Gericht zu Latisha, die in der Gourmet-Gilde auf dich wartet."
3,"TEXT_CLSCUL451_00269_SEQ_03","Du hast Latisha <hex:023216FF07>ItemHQ<hex:03FF08>　4679<hex:02050203> übergeben und dich, wie immer, selbst übertroffen. Latisha ist voller Lob, und der Plan des Admirals soll an deinen Kochkünsten gewiss nicht scheitern.<hex:02100103><hex:02100103>※ Sobald du als Gourmet Stufe 50 erreicht hast, kannst du von Lyngsath einen neuen Auftrag erhalten."
4,"TEXT_CLSCUL451_00269_SEQ_04",""
5,"TEXT_CLSCUL451_00269_SEQ_05",""
6,"TEXT_CLSCUL451_00269_SEQ_06",""
7,"TEXT_CLSCUL451_00269_SEQ_07",""
8,"TEXT_CLSCUL451_00269_SEQ_08",""
9,"TEXT_CLSCUL451_00269_SEQ_09",""
10,"TEXT_CLSCUL451_00269_SEQ_10",""
11,"TEXT_CLSCUL451_00269_SEQ_11",""
12,"TEXT_CLSCUL451_00269_SEQ_12",""
13,"TEXT_CLSCUL451_00269_SEQ_13",""
14,"TEXT_CLSCUL451_00269_SEQ_14",""
15,"TEXT_CLSCUL451_00269_SEQ_15",""
16,"TEXT_CLSCUL451_00269_SEQ_16",""
17,"TEXT_CLSCUL451_00269_SEQ_17",""
18,"TEXT_CLSCUL451_00269_SEQ_18",""
19,"TEXT_CLSCUL451_00269_SEQ_19",""
20,"TEXT_CLSCUL451_00269_SEQ_20",""
21,"TEXT_CLSCUL451_00269_SEQ_21",""
22,"TEXT_CLSCUL451_00269_SEQ_22",""
23,"TEXT_CLSCUL451_00269_SEQ_23",""
24,"TEXT_CLSCUL451_00269_TODO_00","Mit Latisha sprechen"
25,"TEXT_CLSCUL451_00269_TODO_01","Latisha <hex:023216FF07>ItemHQ<hex:02FF08>　4679<hex:02050203> bringen"
26,"TEXT_CLSCUL451_00269_TODO_02",""
27,"TEXT_CLSCUL451_00269_TODO_03",""
28,"TEXT_CLSCUL451_00269_TODO_04",""
29,"TEXT_CLSCUL451_00269_TODO_05",""
30,"TEXT_CLSCUL451_00269_TODO_06",""
31,"TEXT_CLSCUL451_00269_TODO_07",""
32,"TEXT_CLSCUL451_00269_TODO_08",""
33,"TEXT_CLSCUL451_00269_TODO_09",""
34,"TEXT_CLSCUL451_00269_TODO_10",""
35,"TEXT_CLSCUL451_00269_TODO_11",""
36,"TEXT_CLSCUL451_00269_TODO_12",""
37,"TEXT_CLSCUL451_00269_TODO_13",""
38,"TEXT_CLSCUL451_00269_TODO_14",""
39,"TEXT_CLSCUL451_00269_TODO_15",""
40,"TEXT_CLSCUL451_00269_TODO_16",""
41,"TEXT_CLSCUL451_00269_TODO_17",""
42,"TEXT_CLSCUL451_00269_TODO_18",""
43,"TEXT_CLSCUL451_00269_TODO_19",""
44,"TEXT_CLSCUL451_00269_TODO_20",""
45,"TEXT_CLSCUL451_00269_TODO_21",""
46,"TEXT_CLSCUL451_00269_TODO_22",""
47,"TEXT_CLSCUL451_00269_TODO_23",""
48,"TEXT_CLSCUL451_00269_LYNGSATH_000_000","Hallo. Ich habe schon auf dich gewartet.<hex:02100103>Man hört so einiges über dich. Du solltest also als „diplomatische Trumpfkarte“ für Admiral Merlwyb Staatsgäste bewirten? Sehr beeindruckend!"
49,"TEXT_CLSCUL451_00269_LYNGSATH_000_001","Gerade eben ist schon wieder ein Auftrag des Admirals für dich eingetroffen. Latisha wird dir Genaueres darüber berichten."
50,"TEXT_CLSCUL451_00269_LYNGSATH_000_002","Ich verlasse mich in dieser Sache voll und ganz auf euch beide. Kocht, was das Zeug hält, und beweist, dass diplomatische Beziehungen mit einer guten Küche stehen und fallen können!"
51,"TEXT_CLSCUL451_00269_LATISHA_000_010","Gut, dass du da bist, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>.<hex:02100103>Dieses Mal sollst du deine Kochkünste für den Botschafter des Papstes von Ishgard unter Beweis stellen."
52,"TEXT_CLSCUL451_00269_LATISHA_000_011","Ich habe natürlich schon recherchiert, was man zu solchen Anlässen servieren sollte. Wir, be<hex:02160103>ziehungs<hex:02160103>weise du, kredenzen <hex:023216FF07>ItemHQ<hex:02FF08>　4679<hex:02050203>. <hex:022B16FF14><hex:023210FF07>ItemHQ<hex:03F212A102020203><hex:03> und <hex:023210FF07>ItemHQ<hex:02F212B302020203> werden dafür in getrennten Behältern im Ofen erhitzt. Ein Gericht, das den Körper von innen heraus aufwärmt, wie gemacht also für Ishgards oft strenge Kälte."
53,"TEXT_CLSCUL451_00269_LATISHA_000_012","Der Admiral will sich durch das Servieren von Gerichten der lokalen Küche von Coerthas bei seinem Gast beliebt machen sowie seinen Respekt demonstrieren. Deshalb ist es von äußerster Wichtigkeit, dass deine Kochkunst bei dieser Sache nicht versagt."
54,"TEXT_CLSCUL451_00269_LATISHA_000_020","Hast du <hex:023216FF07>ItemHQ<hex:03FF08>　4679<hex:02050203>?<hex:02100103>Sie muss den Anforderungen eines hohen Staatsgastes gerecht werden, vergiss das nicht!"
55,"TEXT_CLSCUL451_00269_LATISHA_000_021","Ein solch wichtiges Gericht muss natürlich vorgekostet werden, bevor es im Regierungsgebäude serviert werden kann. Ich übernehme das."
56,"TEXT_CLSCUL451_00269_LATISHA_000_022","Mmh, wie das riecht! Und die Kruste ist wirklich perfekt geworden. Ich würde dieses Meisterwerk am liebsten selbst verzehren."
57,"TEXT_CLSCUL451_00269_LATISHA_000_023","Du hast es vollbracht, die geografischen Eigenarten dieser Stadt, ihre Geschichte und ihre Kultur in diesem Gericht einzufangen. Welch eine Leistung! Den etwas sehnigen Molchschwanz hast du fein geschnitten und dadurch durchaus genießbar gemacht. Du scheinst jedes Detail im Voraus geplant zu haben, gratuliere."
58,"TEXT_CLSCUL451_00269_LATISHA_000_014","Der Name des Gerichts kommt übrigens vom Hause Dzemael. Hierbei handelt es sich um eine der vier Ritterfamilien Ishgards, die sehr einflussreich und besonders im Festungsbau sehr bewandert ist."
59,"TEXT_CLSCUL451_00269_LATISHA_000_024","Die klirrende Kälte Ishgards verlangt seinen Festungsbauern viel ab. Da ist es nicht verwunderlich, dass dieses charakteristische Gericht in dieser Region aufgekommen ist."
