key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESANX001_05015_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<hex:02100103><hex:02100103>Der Fahrende Sänger ist auf der Suche nach helfenden Händen für die Vorbereitung der diesjährigen Festlichkeiten."
1,"TEXT_FESANX001_05015_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<hex:02100103><hex:02100103>Für die Planung und Durchführung des traditionellen Feuerwerks, das als Höhepunkt des Fests der Wiedergeburt Eorzeas gilt, hat der Fahrende Sänger bereits eine junge Kanonierin namens Ayoyo rekrutiert. Doch diese Aufgabe erfordert offenbar auch die Hilfe <hex:020840E905FF1E>einer erfahrenen Abenteurerin<hex:FF1D>eines erfahrenen Abenteurers<hex:03>, weshalb er dich um deine Unterstützung bittet. Triff dich mit ihm und Ayoyo im Korallenturm auf den Oberen Decks in Limsa Lominsa, um mehr darüber zu erfahren."
2,"TEXT_FESANX001_05015_SEQ_02","Nach deinem Gespräch mit Ayoyo willigst du ein, sie bei ihrem Vorhaben zu unterstützen, ein unvergessliches Feuerwerk für die Festbesucher zu organisieren und durchzuführen. Der Fahrende Sänger schlägt vor, dass ihr zunächst die Stadtbewohner befragt, um ihre Wünsche in Erfahrung zu bringen. Triff dich mit Ayoyo beim Ätherytenplatz von Limsa Lominsa."
3,"TEXT_FESANX001_05015_SEQ_03","Ayoyo und du teilt euch auf, um die Leute auf der Handelsstraße zu befragen. Sprich mit verschiedenen Stadtbewohnern, um besser zu verstehen, was sie sich vom Feuerwerk zum Fest der Wiedergeburt erwarten."
4,"TEXT_FESANX001_05015_SEQ_04","Beim Gespräch mit den Stadtbewohnern auf der Handelsstraße von Limsa Lominsa erhältst du einen Einblick in ihre Gedanken und Gefühle. Begib dich zum Fähranleger und warte, bis Ayoyo ihrerseits die Befragung beendet hat."
5,"TEXT_FESANX001_05015_SEQ_05","Nachdem ihr euch über die Ergebnisse eurer Befragungen ausgetauscht habt, ist euch beiden klarer geworden, welche Erwartungen die Leute an das diesjährige Feuerwerk haben. Ayoyo macht sich auf den Weg zur Achterburg, um den Fahrenden Sänger zu informieren. Begib dich ebenfalls auf den Weg dorthin."
6,"TEXT_FESANX001_05015_SEQ_06","Du und Ayoyo trefft euch mit dem Fahrenden Sänger und informiert ihn über eure Pläne. Es gibt jedoch noch einiges zu organisieren, bevor sie in die Tat umgesetzt werden können. Ayoyo bittet dich um deine weitere Unterstützung bei der Verwirklichung ihres Vorhabens."
7,"TEXT_FESANX001_05015_SEQ_07",""
8,"TEXT_FESANX001_05015_SEQ_08",""
9,"TEXT_FESANX001_05015_SEQ_09",""
10,"TEXT_FESANX001_05015_SEQ_10",""
11,"TEXT_FESANX001_05015_SEQ_11",""
12,"TEXT_FESANX001_05015_SEQ_12",""
13,"TEXT_FESANX001_05015_SEQ_13",""
14,"TEXT_FESANX001_05015_SEQ_14",""
15,"TEXT_FESANX001_05015_SEQ_15",""
16,"TEXT_FESANX001_05015_SEQ_16",""
17,"TEXT_FESANX001_05015_SEQ_17",""
18,"TEXT_FESANX001_05015_SEQ_18",""
19,"TEXT_FESANX001_05015_SEQ_19",""
20,"TEXT_FESANX001_05015_SEQ_20",""
21,"TEXT_FESANX001_05015_SEQ_21",""
22,"TEXT_FESANX001_05015_SEQ_22",""
23,"TEXT_FESANX001_05015_SEQ_23",""
24,"TEXT_FESANX001_05015_TODO_00","In Limsa Lominsa mit Ayoyo sprechen"
25,"TEXT_FESANX001_05015_TODO_01","Auf dem Ätherytenplatz mit Ayoyo sprechen"
26,"TEXT_FESANX001_05015_TODO_02","Auf der Handelsstraße Leute befragen"
27,"TEXT_FESANX001_05015_TODO_03","Ayoyo am Fähranleger treffen"
28,"TEXT_FESANX001_05015_TODO_04","Bei der Achterburg mit dem Fahrenden Sänger sprechen"
29,"TEXT_FESANX001_05015_TODO_05",""
30,"TEXT_FESANX001_05015_TODO_06",""
31,"TEXT_FESANX001_05015_TODO_07",""
32,"TEXT_FESANX001_05015_TODO_08",""
33,"TEXT_FESANX001_05015_TODO_09",""
34,"TEXT_FESANX001_05015_TODO_10",""
35,"TEXT_FESANX001_05015_TODO_11",""
36,"TEXT_FESANX001_05015_TODO_12",""
37,"TEXT_FESANX001_05015_TODO_13",""
38,"TEXT_FESANX001_05015_TODO_14",""
39,"TEXT_FESANX001_05015_TODO_15",""
40,"TEXT_FESANX001_05015_TODO_16",""
41,"TEXT_FESANX001_05015_TODO_17",""
42,"TEXT_FESANX001_05015_TODO_18",""
43,"TEXT_FESANX001_05015_TODO_19",""
44,"TEXT_FESANX001_05015_TODO_20",""
45,"TEXT_FESANX001_05015_TODO_21",""
46,"TEXT_FESANX001_05015_TODO_22",""
47,"TEXT_FESANX001_05015_TODO_23",""
48,"TEXT_FESANX001_05015_WANDERINGMINSTREL_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, <hex:02081DE905FF0C>meine Liebe<hex:FF0C>mein Lieber<hex:03>! Was für ein erstaunlicher Zufall! Ich musste gerade an dich denken. Nun, genauer gesagt daran, wie viel Geschick du bei unserem letzten Zusammentreffen bewiesen hast."
49,"TEXT_FESANX001_05015_WANDERINGMINSTREL_000_002","Um ehrlich zu sein schwelgte ich nicht ohne Grund in diesen Erinnerungen<hex:021D0103>... Wie du weißt, steht das Fest der Wiedergeburt Eorzeas kurz bevor, und wie beim letzten Mal stehe ich auch nun wieder vor einer Heraus<hex:02160103>forde<hex:02160103>rung. Ich falle nur ungern mit der Tür ins Haus, aber ich könnte deine Hilfe gebrauchen. Wärst du bereit dazu, dir mein Anliegen anzuhören?"
50,"TEXT_FESANX001_05015_WANDERINGMINSTREL_000_003","Sei gegrüßt, <hex:02081AE905FF0A>gute Frau<hex:FF0B>guter Mann<hex:03>. Deinem un<hex:02160103>er<hex:02160103>schro<hex:02160103>cke<hex:02160103>nen Auftreten nach zu urteilen, bist du wohl <hex:020826E905FF12>eine Abenteurerin<hex:FF0F>ein Abenteurer<hex:03>, habe ich Recht? Ich falle nur ungern mit der Tür ins Haus, aber ich könnte deine Hilfe gebrauchen. Wärst du bereit dazu, dir mein Anliegen anzuhören?"
51,"TEXT_FESANX001_05015_WANDERINGMINSTREL_000_004","Ich danke dir vielmals. Nun, es ist so: Eine junge Lalafell namens Ayoyo hat sich kürzlich an mich in meiner Funktion als Festbeauftragter gewandt und die Bitte geäußert, den Himmel über Limsa Lominsa am Tag der Feierlichkeiten mit einem ganz besonderen Feuerwerk erhellen zu dürfen. "
