key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANMAM124_05284_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Kageel Ja sorgt sich um die Lichtversorgung der Felder."
1,"TEXT_BANMAM124_05284_SEQ_01","Kageel Ja die gewünschte Ware bringen"
2,"TEXT_BANMAM124_05284_SEQ_02",""
3,"TEXT_BANMAM124_05284_SEQ_03",""
4,"TEXT_BANMAM124_05284_SEQ_04",""
5,"TEXT_BANMAM124_05284_SEQ_05",""
6,"TEXT_BANMAM124_05284_SEQ_06",""
7,"TEXT_BANMAM124_05284_SEQ_07",""
8,"TEXT_BANMAM124_05284_SEQ_08",""
9,"TEXT_BANMAM124_05284_SEQ_09",""
10,"TEXT_BANMAM124_05284_SEQ_10",""
11,"TEXT_BANMAM124_05284_SEQ_11",""
12,"TEXT_BANMAM124_05284_SEQ_12",""
13,"TEXT_BANMAM124_05284_SEQ_13",""
14,"TEXT_BANMAM124_05284_SEQ_14",""
15,"TEXT_BANMAM124_05284_SEQ_15",""
16,"TEXT_BANMAM124_05284_SEQ_16",""
17,"TEXT_BANMAM124_05284_SEQ_17",""
18,"TEXT_BANMAM124_05284_SEQ_18",""
19,"TEXT_BANMAM124_05284_SEQ_19",""
20,"TEXT_BANMAM124_05284_SEQ_20",""
21,"TEXT_BANMAM124_05284_SEQ_21",""
22,"TEXT_BANMAM124_05284_SEQ_22",""
23,"TEXT_BANMAM124_05284_SEQ_23",""
24,"TEXT_BANMAM124_05284_TODO_00","<hex:0208F20156E4E80511FF6D><hex:020869E3E802E803FF3E>In der Gegend vom Kleinen Fersenbiss <hex:02320DFF05>Item<hex:06E80603050203> abbauen<hex:FF23>Kageel Ja <hex:02320DFF05>Item<hex:03E80603050203> bringen<hex:03><hex:FFF0E1><hex:0208F0DCE4E80512FF6D><hex:020869E3E802E803FF3E>In der Gegend vom Kleinen Fersenbiss <hex:02320DFF05>Item<hex:06E80603050203> sammeln<hex:FF23>Kageel Ja <hex:02320DFF05>Item<hex:03E80603050203> bringen<hex:03><hex:FF69><hex:020865E4E80513FF5D><hex:020859E3E802E803FF2E>Im Kleinen Fersenbiss <hex:02320DFF05>Item<hex:02E80602050203> fangen<hex:FF23>Kageel Ja <hex:02320DFF05>Item<hex:03E80602050203> bringen<hex:03><hex:FF01><hex:03><hex:03><hex:03>"
25,"TEXT_BANMAM124_05284_TODO_01",""
26,"TEXT_BANMAM124_05284_TODO_02",""
27,"TEXT_BANMAM124_05284_TODO_03",""
28,"TEXT_BANMAM124_05284_TODO_04",""
29,"TEXT_BANMAM124_05284_TODO_05",""
30,"TEXT_BANMAM124_05284_TODO_06",""
31,"TEXT_BANMAM124_05284_TODO_07",""
32,"TEXT_BANMAM124_05284_TODO_08",""
33,"TEXT_BANMAM124_05284_TODO_09",""
34,"TEXT_BANMAM124_05284_TODO_10",""
35,"TEXT_BANMAM124_05284_TODO_11",""
36,"TEXT_BANMAM124_05284_TODO_12",""
37,"TEXT_BANMAM124_05284_TODO_13",""
38,"TEXT_BANMAM124_05284_TODO_14",""
39,"TEXT_BANMAM124_05284_TODO_15",""
40,"TEXT_BANMAM124_05284_TODO_16",""
41,"TEXT_BANMAM124_05284_TODO_17",""
42,"TEXT_BANMAM124_05284_TODO_18",""
43,"TEXT_BANMAM124_05284_TODO_19",""
44,"TEXT_BANMAM124_05284_TODO_20",""
45,"TEXT_BANMAM124_05284_TODO_21",""
46,"TEXT_BANMAM124_05284_TODO_22",""
47,"TEXT_BANMAM124_05284_TODO_23",""
48,"TEXT_BANMAM124_05284_KAGEELJA_000_001","Die Plantage ist auch heute wieder in dieses schöne warme Licht getaucht<hex:021D0103>... Seit wir hier in Gok Golma dank der magischen Kräfte der Boonewa künstliches Licht erschaffen konnten, wachsen und gedeihen unsere Feldfrüchte wie nie zuvor."
49,"TEXT_BANMAM124_05284_KAGEELJA_000_002","Wenn ich mich recht erinnere, warst du es doch, der uns die Materialien zur Herstellung der notwendigen Gefäße überhaupt erst besorgt hat, nicht wahr? Ohne die wäre die künstliche Beleuchtung nicht möglich gewesen."
50,"TEXT_BANMAM124_05284_KAGEELJA_000_003","Aber um das Licht dauerhaft aufrechterhalten zu können, braucht man nicht nur die Gefäße und Energie, sondern auch eine Art magischen Katalysator. Ich hoffe, dass ich hierbei wieder auf deine Hilfe zählen kann."
51,"TEXT_BANMAM124_05284_KAGEELJA_000_004","（★未使用／削除予定★）"
52,"TEXT_BANMAM124_05284_KAGEELJA_000_005","Dank des Katalysators ist die Lichtquelle für unsere Felder vorerst gesichert. Vielen Dank für deine Hilfe!"
53,"TEXT_BANMAM124_05284_KAGEELJA_000_006","Leider hält keine Energiequelle ewig<hex:021D0103>... Es wäre gut, unsere Vorräte aufzufüllen, bevor die Lage brenzlig wird. <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, wärst du bereit, uns noch einmal zu helfen?"
54,"TEXT_BANMAM124_05284_KAGEELJA_000_007","<hex:022B14FF12><hex:02320EFF05>Item<hex:03F2BBC803020203><hex:03>, die in der Gegend vom Kleinen Fersenbiss abgebaut werden, eignen sich perfekt für unser Vorhaben. Je reiner, desto besser."
55,"TEXT_BANMAM124_05284_KAGEELJA_000_008","<hex:022B14FF12><hex:02320EFF05>Item<hex:03F2BBC903020203><hex:03>, die in der Gegend vom Kleinen Fersenbiss zu finden sind, eignen sich perfekt für unser Vorhaben. Je reiner, desto besser."
56,"TEXT_BANMAM124_05284_KAGEELJA_000_009","<hex:022B14FF12><hex:02320EFF05>Item<hex:03F2BBCA03020203><hex:03>, die im Kleinen Fersenbiss leben, eignen sich perfekt für unser Vorhaben. Nimm unbedingt ein paar <hex:02320EFF05>Item<hex:06F2AB4903050203> als Köder mit!"
57,"TEXT_BANMAM124_05284_KAGEELJA_000_010","Bitte mach dich in der Gegend vom Kleinen Fersenbiss auf die Suche nach <hex:02320EFF05>Item<hex:06F2BBC803040203> und bring sie anschließend zu mir."
58,"TEXT_BANMAM124_05284_KAGEELJA_000_011","Bitte mach dich in der Gegend vom Kleinen Fersenbiss auf die Suche nach <hex:02320EFF05>Item<hex:06F2BBC903040203> und bring sie anschließend zu mir."
59,"TEXT_BANMAM124_05284_KAGEELJA_000_012","Bitte angle im Kleinen Fersenbiss nach einem schönen großen <hex:02320EFF05>Item<hex:06F2BBCA02040203> und bring ihn anschließend zu mir. Vergiss nicht, ein paar <hex:02320EFF05>Item<hex:06F2AB4903050203> als Köder mitzunehmen!"
60,"TEXT_BANMAM124_05284_KAGEELJA_000_015","Ah, da bist du ja wieder. Und wenn ich deinen Ge<hex:02160103>sichts<hex:02160103>aus<hex:02160103>druck richtig deute, hast du gefunden, worum ich dich gebeten habe?"
