key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMGRD101_02389_SEQ_00",""
1,"TEXT_COMGRD101_02389_SEQ_01",""
2,"TEXT_COMGRD101_02389_SEQ_02",""
3,"TEXT_COMGRD101_02389_SEQ_03",""
4,"TEXT_COMGRD101_02389_SEQ_04",""
5,"TEXT_COMGRD101_02389_SEQ_05",""
6,"TEXT_COMGRD101_02389_SEQ_06",""
7,"TEXT_COMGRD101_02389_SEQ_07",""
8,"TEXT_COMGRD101_02389_SEQ_08",""
9,"TEXT_COMGRD101_02389_SEQ_09",""
10,"TEXT_COMGRD101_02389_SEQ_10",""
11,"TEXT_COMGRD101_02389_SEQ_11",""
12,"TEXT_COMGRD101_02389_SEQ_12",""
13,"TEXT_COMGRD101_02389_SEQ_13",""
14,"TEXT_COMGRD101_02389_SEQ_14",""
15,"TEXT_COMGRD101_02389_SEQ_15",""
16,"TEXT_COMGRD101_02389_SEQ_16",""
17,"TEXT_COMGRD101_02389_SEQ_17",""
18,"TEXT_COMGRD101_02389_SEQ_18",""
19,"TEXT_COMGRD101_02389_SEQ_19",""
20,"TEXT_COMGRD101_02389_SEQ_20",""
21,"TEXT_COMGRD101_02389_SEQ_21",""
22,"TEXT_COMGRD101_02389_SEQ_22",""
23,"TEXT_COMGRD101_02389_SEQ_23",""
24,"TEXT_COMGRD101_02389_TODO_00",""
25,"TEXT_COMGRD101_02389_TODO_01",""
26,"TEXT_COMGRD101_02389_TODO_02",""
27,"TEXT_COMGRD101_02389_TODO_03",""
28,"TEXT_COMGRD101_02389_TODO_04",""
29,"TEXT_COMGRD101_02389_TODO_05",""
30,"TEXT_COMGRD101_02389_TODO_06",""
31,"TEXT_COMGRD101_02389_TODO_07",""
32,"TEXT_COMGRD101_02389_TODO_08",""
33,"TEXT_COMGRD101_02389_TODO_09",""
34,"TEXT_COMGRD101_02389_TODO_10",""
35,"TEXT_COMGRD101_02389_TODO_11",""
36,"TEXT_COMGRD101_02389_TODO_12",""
37,"TEXT_COMGRD101_02389_TODO_13",""
38,"TEXT_COMGRD101_02389_TODO_14",""
39,"TEXT_COMGRD101_02389_TODO_15",""
40,"TEXT_COMGRD101_02389_TODO_16",""
41,"TEXT_COMGRD101_02389_TODO_17",""
42,"TEXT_COMGRD101_02389_TODO_18",""
43,"TEXT_COMGRD101_02389_TODO_19",""
44,"TEXT_COMGRD101_02389_TODO_20",""
45,"TEXT_COMGRD101_02389_TODO_21",""
46,"TEXT_COMGRD101_02389_TODO_22",""
47,"TEXT_COMGRD101_02389_TODO_23",""
48,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_000","Sei gegrüßt, <hex:020853E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF01><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>. Darf ich dir ein Angebot unterbreiten? Ich habe einen ver<hex:02160103>antwor<hex:02160103>tungs<hex:02160103>vollen Posten zu besetzen und ich denke, dass du genau <hex:02080DE905FF04>die<hex:FF04>der<hex:03> Richtige dafür bist."
49,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_001","Die Staatliche Ge<hex:02160103>sell<hex:02160103>schaft unterhält sogenannte Kommandos, kleine Einheiten motivierter Abenteurer, die als Soldaten der Ge<hex:02160103>sell<hex:02160103>schaft Einsätze von besonderer militärischer Bedeutung über<hex:02160103>nehmen."
50,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_002","Die Bruderschaft hat gerade ein neues Kommando gegründet und sucht einen geeigneten Anführer. Ich glaube, du würdest eine gute Figur abgeben. Was sagst du? Fühlst du dich bereit, eine Führungsposition zu über<hex:02160103>nehmen?"
51,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_003","（★未使用／削除予定★）"
52,"TEXT_COMGRD101_02389_SYSTEM_000_004","（★未使用／削除予定★）"
53,"TEXT_COMGRD101_02389_Q1_000_000","Bist du bereit, die Führung über ein Kommando zu über<hex:02160103>nehmen?"
54,"TEXT_COMGRD101_02389_A1_000_001","Ja"
55,"TEXT_COMGRD101_02389_A1_000_002","Nein"
56,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_005","Nein? Na, ich bin mir sicher, dass du deine Gründe hast. Das Angebot aber gilt. Also melde dich wieder, wenn du bereit bist!"
57,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_006","Verantwortungsvoll, wie man dich kennt! Die Bruderschaft wird dir einen Schlangenjünger zur Seite stellen, um dir deine neue Aufgabe zu erklären. Da ist er ja!"
58,"TEXT_COMGRD101_02389_PLATOONINSTRUCTOR_000_007","Kommandoführer<hex:020809E905FF03>in<hex:FF01><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>? Ich stehe dir zu Diensten!"
59,"TEXT_COMGRD101_02389_PLATOONINSTRUCTOR_000_008","Lass mich dir unsere Soldaten vorstellen. Drei mutige Abenteurer und Aben<hex:02160103>teu<hex:02160103>re<hex:02160103>rin<hex:02160103>nen, die sich in den Dienst unserer Staatlichen Ge<hex:02160103>sell<hex:02160103>schaft gestellt haben."
60,"TEXT_COMGRD101_02389_PLATOONINSTRUCTOR_000_009","Alles gute Leute, von mir eigens für dieses Kommando ausgesucht. Du wirst sehen: Sie sind hochmotiviert!"
61,"TEXT_COMGRD101_02389_PLATOONINSTRUCTOR_000_010","So viel zur Begrüßung. Alles Weitere können wir drinnen besprechen. Wir warten gleich hier in der Wachstube <hex:020817E1E93501FF0F>des Mahlstroms<hex:FF01><hex:03><hex:020819E1E93601FF11>der Bruderschaft<hex:FF01><hex:03><hex:020813E1E93701FF0B>der Legion<hex:FF01><hex:03> auf dich."
62,"TEXT_COMGRD101_02389_PLATOONINSTRUCTOR_000_011","Also gut. Abtreten!"
63,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_012","Was denkst du? Die sahen doch alle ganz brauchbar aus. Ich bin mir sicher, du wirst sie zu einer regelrechten Eliteeinheit formen."
64,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_013","Du weißt doch, wo die Wachstube ist, oder? Es ist die Tür gleich links vom Schalter. Geh nur rein, dein neues Kommando erwartet dich."
65,"TEXT_COMGRD101_02389_SERPENTPERSONNEL_000_014","Möge <hex:02082DE1E93501FF25>Llymlaen eure Segel mit Wind füllen<hex:FF01><hex:03><hex:020825E1E93601FF1D>Nophica euch sicher geleiten<hex:FF01><hex:03><hex:020833E1E93701FF2B>Nald'thal über dich und die deinen wachen<hex:FF01><hex:03>!"
