key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKBA401_04120_SEQ_00","L'attaché militaire de Doma a une requête pour vous."
1,"TEXT_AKTKBA401_04120_SEQ_01","L'attaché militaire de Doma a sollicité votre aide pour abattre un Hérésiarque dans sa contrée. Allez parler à Yugiri, au quartier enclavé de Doma."
2,"TEXT_AKTKBA401_04120_SEQ_02","Vous avez parlé à Yugiri, puis écouté Hien vous exposer la situation en Doma. Vous avez ensuite décidé de les suivre à Namai afin d'abattre une bête de l'apocalypse qui y était apparue. Allez retrouver le villageois paniqué dans le Bassin rutilant, en Yanxia."
3,"TEXT_AKTKBA401_04120_SEQ_03","Le villageois vous a déclaré que la bête ne devait pas se trouver bien loin. Cherchez-la à Kusakari et abattez-la."
4,"TEXT_AKTKBA401_04120_SEQ_04","Vous êtes venu<hex:020808E905FF02>e<hex:FF01><hex:03> à bout de la bête. Aidez maintenant le jeune garçon apeuré."
5,"TEXT_AKTKBA401_04120_SEQ_05","Après le sauvetage du garçonnet, Isse est arrivé pour vous parler du désespoir que ressentent certains habitants de Doma. Retournez au quartier enclavé de Doma et parlez à Hien."
6,"TEXT_AKTKBA401_04120_SEQ_06","Vous avez parlé à Hien. Le seigneur de Doma a déploré son incapacité à saisir l'ampleur du désarroi de ses sujets, et a décidé de visiter tous les villages du pays afin d'écouter leurs griefs.<hex:02100103>* Yugiri propose la prochaine quête aux jobs de DPS physique à distance de niveau 86."
7,"TEXT_AKTKBA401_04120_SEQ_07",""
8,"TEXT_AKTKBA401_04120_SEQ_08",""
9,"TEXT_AKTKBA401_04120_SEQ_09",""
10,"TEXT_AKTKBA401_04120_SEQ_10",""
11,"TEXT_AKTKBA401_04120_SEQ_11",""
12,"TEXT_AKTKBA401_04120_SEQ_12",""
13,"TEXT_AKTKBA401_04120_SEQ_13",""
14,"TEXT_AKTKBA401_04120_SEQ_14",""
15,"TEXT_AKTKBA401_04120_SEQ_15",""
16,"TEXT_AKTKBA401_04120_SEQ_16",""
17,"TEXT_AKTKBA401_04120_SEQ_17",""
18,"TEXT_AKTKBA401_04120_SEQ_18",""
19,"TEXT_AKTKBA401_04120_SEQ_19",""
20,"TEXT_AKTKBA401_04120_SEQ_20",""
21,"TEXT_AKTKBA401_04120_SEQ_21",""
22,"TEXT_AKTKBA401_04120_SEQ_22",""
23,"TEXT_AKTKBA401_04120_SEQ_23",""
24,"TEXT_AKTKBA401_04120_TODO_00","Parler à Yugiri, au quartier enclavé de Doma"
25,"TEXT_AKTKBA401_04120_TODO_01","Parler au villageois paniqué"
26,"TEXT_AKTKBA401_04120_TODO_02","Trouver la bête de l'apocalypse et l'abattre"
27,"TEXT_AKTKBA401_04120_TODO_03","Aider le jeune garçon apeuré"
28,"TEXT_AKTKBA401_04120_TODO_04","Parler à Hien, au quartier enclavé de Doma"
29,"TEXT_AKTKBA401_04120_TODO_05",""
30,"TEXT_AKTKBA401_04120_TODO_06",""
31,"TEXT_AKTKBA401_04120_TODO_07",""
32,"TEXT_AKTKBA401_04120_TODO_08",""
33,"TEXT_AKTKBA401_04120_TODO_09",""
34,"TEXT_AKTKBA401_04120_TODO_10",""
35,"TEXT_AKTKBA401_04120_TODO_11",""
36,"TEXT_AKTKBA401_04120_TODO_12",""
37,"TEXT_AKTKBA401_04120_TODO_13",""
38,"TEXT_AKTKBA401_04120_TODO_14",""
39,"TEXT_AKTKBA401_04120_TODO_15",""
40,"TEXT_AKTKBA401_04120_TODO_16",""
41,"TEXT_AKTKBA401_04120_TODO_17",""
42,"TEXT_AKTKBA401_04120_TODO_18",""
43,"TEXT_AKTKBA401_04120_TODO_19",""
44,"TEXT_AKTKBA401_04120_TODO_20",""
45,"TEXT_AKTKBA401_04120_TODO_21",""
46,"TEXT_AKTKBA401_04120_TODO_22",""
47,"TEXT_AKTKBA401_04120_TODO_23",""
48,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_000","Salutations <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. J'ai une requête à vous adresser."
49,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_001","L'existence d'un prétendu Hérésiarque a été confirmée dans notre contrée. Nous nous sommes bien entendu empressés de prendre les mesures nécessaires, sous le commandement du seigneur Hien."
50,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_002","Cependant, cette créature peut voler... Les samouraïs et les shinobi domiens excellent au combat au sol, mais ne sont pas du tout formés pour faire face aux menaces venues du ciel."
51,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_003","Voilà pourquoi nous avons besoin d'un<hex:020808E905FF02>e<hex:FF01><hex:03> combattant<hex:020808E905FF02>e<hex:FF01><hex:03> à distance hors pair tel<hex:020809E905FF03>le<hex:FF01><hex:03> que vous pour nous aider."
52,"TEXT_AKTKBA401_04120_Q1_000_000","Que répondez-vous<hex:021D0103>?"
53,"TEXT_AKTKBA401_04120_A1_000_001","Je m'en occupe<hex:021D0103>!"
54,"TEXT_AKTKBA401_04120_A1_000_002","Je n'ai pas vraiment le choix, on dirait..."
55,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_004","Merci beaucoup<hex:021D0103>! Dans ce cas, allez trouver Yugiri, au quartier enclavé de Doma. Elle vous expliquera tout."
56,"TEXT_AKTKBA401_04120_DOMANRESIDENTOFFICER_000_010","Si vous voulez nous aider à combattre l'Hérésiarque, allez trouver Yugiri, au quartier enclavé de Doma. Elle vous expliquera tout."
57,"TEXT_AKTKBA401_04120_YUGIRI_000_020","Je vous remercie d'avoir fait le chemin jusqu'ici, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. L'officier que j'avais dépêché à Radz-at-Han m'a prévenue qu'il avait sollicité votre aide, mais...<hex:021D0103>?"
58,"TEXT_AKTKBA401_04120_YUGIRI_000_021","Vraiment<hex:021D0103>? Vous acceptez<hex:021D0103>!? Vous êtes notre sauveu<hex:02080AE905FF03>se<hex:FF02>r<hex:03><hex:021D0103>! Attendez un instant, je vais chercher le seigneur Hien sur-le-champ<hex:021D0103>!"
59,"TEXT_AKTKBA401_04120_HIEN_000_022","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Je te remercie d'avoir accepté de nous aider<hex:021D0103>! Je suis certain qu'avec toi nous viendrons à bout de cette créature."
60,"TEXT_AKTKBA401_04120_HIEN_000_023","Laisse-moi donc te résumer les faits."
61,"TEXT_AKTKBA401_04120_HIEN_000_024","Tout a commencé dans le village d'Isari, peu après les événements de Thavnair. Une femme s'est sou<hex:02160103>dai<hex:02160103>ne<hex:02160103>ment transformée en étrange démon, avant d'attaquer un pauvre pêcheur et de prendre la fuite par la voie des airs."
