key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESANV701_04091_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Kipih Jakkya a l'air quelque peu préoccupée."
1,"TEXT_FESANV701_04091_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Kipih Jakkya, la journaliste de choc et de charme du Corbeau, vous a demandé de l'accompagner dans sa nouvelle quête du scoop ultime. Elle vous a confié être à la recherche d'un individu qui aurait raflé tout le stock de lys de Nymeia de Gridania pour l'envoyer à Ul'dah. Allez aux Sables mouvants et parlez à Momodi pour essayer d'en savoir plus."
2,"TEXT_FESANV701_04091_SEQ_02","Momodi vous a indiqué qu'un poète apparemment renommé avait fait livrer un grand nombre de fleurs à la guilde des alchimistes. Rendez-vous sur place et parlez à Severian."
3,"TEXT_FESANV701_04091_SEQ_03","Comme à son habitude, le maître de la guilde des alchimistes vous a reproché de le déranger en plein travail, avant de vous apprendre que son subordonné Deitrich avait récemment reçu une commande in<hex:02160103>ha<hex:02160103>bi<hex:02160103>tuelle. Allez demander à ce dernier de plus amples détails."
4,"TEXT_FESANV701_04091_SEQ_04","Deitrich vous a confirmé que le ménestrel errant en personne l'avait prié d'embaumer des lys de Nymeia qu'il comptait distribuer au cours de la fête de la Commémoration. Retournez aux Sables mouvants pour mettre Kipih Jakkya au courant."
5,"TEXT_FESANV701_04091_SEQ_05","La reporter de choc et de charme a estimé que votre fenêtre de tir pour obtenir une interview du ménestrel errant était très étroite. D'après ses in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions, le grand artiste serait en train d'organiser un spectacle près des marchés de l'allée du Rubis. Dépêchez-vous de vous y rendre<hex:021D0103>!"
6,"TEXT_FESANV701_04091_SEQ_06","Le ménestrel errant était surpris de constater que son petit secret avait été éventé. Les lys de Nymeia qu'il s'est procurés à Gridania vont lui servir pour tenter de mettre du baume au cœur des Éorzéens en cette période difficile de deuil, et il vous a demandé de l'aider dans cette tâche en distribuant des pots-pourris aux Uldiens. Rejoignez Kipih Jakkya aux Sables mouvants et faites ce qu'il vous a demandé."
7,"TEXT_FESANV701_04091_SEQ_07","Vous avez terminé de distribuer les pots-pourris de lys de Nymeia, qui n'ont pas manqué de réconforter une certaine Mimio. Quant à Momodi, elle a récupéré le reste de votre stock pour l'offrir aux aventuriers passant devant son comptoir. À présent, allez retrouver le ménestrel errant aux marchés de l'allée du Rubis."
8,"TEXT_FESANV701_04091_SEQ_08","Après vous avoir chanté un court poème, le ménestrel errant vous a souhaité bonne route sous les auspices du parfum apaisant du lys de Nymeia. Et alors que le feu d'artifice de la fête de la Commémoration illumine le ciel, vous vous préparez à emprunter un long chemin semé d'embûches... dont la seule issue ne pourra être que votre triomphe, bien sûr<hex:021D0103>!"
9,"TEXT_FESANV701_04091_SEQ_09",""
10,"TEXT_FESANV701_04091_SEQ_10",""
11,"TEXT_FESANV701_04091_SEQ_11",""
12,"TEXT_FESANV701_04091_SEQ_12",""
13,"TEXT_FESANV701_04091_SEQ_13",""
14,"TEXT_FESANV701_04091_SEQ_14",""
15,"TEXT_FESANV701_04091_SEQ_15",""
16,"TEXT_FESANV701_04091_SEQ_16",""
17,"TEXT_FESANV701_04091_SEQ_17",""
18,"TEXT_FESANV701_04091_SEQ_18",""
19,"TEXT_FESANV701_04091_SEQ_19",""
20,"TEXT_FESANV701_04091_SEQ_20",""
21,"TEXT_FESANV701_04091_SEQ_21",""
22,"TEXT_FESANV701_04091_SEQ_22",""
23,"TEXT_FESANV701_04091_SEQ_23",""
24,"TEXT_FESANV701_04091_TODO_00","Parler à Momodi, aux Sables mouvants"
25,"TEXT_FESANV701_04091_TODO_01","Parler à Severian, à la guilde des alchimistes"
26,"TEXT_FESANV701_04091_TODO_02","Parler à Deitrich"
27,"TEXT_FESANV701_04091_TODO_03","Rejoindre Kipih Jakkya aux Sables mouvants"
28,"TEXT_FESANV701_04091_TODO_04","Parler au ménestrel errant, près des marchés de l'allée du Rubis"
29,"TEXT_FESANV701_04091_TODO_05","Parler à Kipih Jakkya, aux Sables mouvants"
30,"TEXT_FESANV701_04091_TODO_06","Parler au ménestrel errant, aux marchés de l'allée du Rubis"
31,"TEXT_FESANV701_04091_TODO_07",""
32,"TEXT_FESANV701_04091_TODO_08",""
33,"TEXT_FESANV701_04091_TODO_09",""
34,"TEXT_FESANV701_04091_TODO_10",""
35,"TEXT_FESANV701_04091_TODO_11",""
36,"TEXT_FESANV701_04091_TODO_12",""
37,"TEXT_FESANV701_04091_TODO_13",""
38,"TEXT_FESANV701_04091_TODO_14",""
39,"TEXT_FESANV701_04091_TODO_15",""
40,"TEXT_FESANV701_04091_TODO_16",""
41,"TEXT_FESANV701_04091_TODO_17",""
42,"TEXT_FESANV701_04091_TODO_18",""
43,"TEXT_FESANV701_04091_TODO_19",""
44,"TEXT_FESANV701_04091_TODO_20",""
45,"TEXT_FESANV701_04091_TODO_21",""
46,"TEXT_FESANV701_04091_TODO_22",""
47,"TEXT_FESANV701_04091_TODO_23",""
48,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_001","Oh<hex:021D0103>! <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, quelle coïncidence<hex:021D0103>! Ça me fait tellement plaisirrr de vous revoir<hex:021D0103>!"
49,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_002","... Ah non, ne me dites pas que vous ne vous souvenez pas de moi<hex:021D0103>! Kipih Jakkya<hex:021D0103>! Le Corrrbeau<hex:021D0103>! Vous ne pouvez pas avoir oublié nos entretiens avec des visiteurs d'autres mondes, tout de même<hex:021D0103>!"
50,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_003","Enfin, c'est pas grave... L'important, c'est que nos chemins se soient croisés à nouveau, hé hé<hex:021D0103>! Disons que... j'étais justement à la recherche d'une âme charrritable qui accepterait de me rendre un petit service."
51,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_004","... Vous êtes un<hex:020820E905FF0F>e aventurière<hex:FF0C> aventurier<hex:03>, pas vrai<hex:021D0103>? Pas la peine de faire l'innocent<hex:020808E905FF02>e<hex:FF01><hex:03>, mon flairrr de journaliste ne me trompe jamais<hex:021D0103>!"
52,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_005","Écoutez, je ne vais pas y aller par quatrrre chemins<hex:021D0103>: vous ne pouviez pas mieux tomber<hex:021D0103>!"
53,"TEXT_FESANV701_04091_KIPIHJAKKYA_000_006","Vous connaissez le magazine Le Corbeau<hex:021D0103>? Je m'appelle Kipih Jakkya, et j'y travaille en tant que reporter. Pour vous dire la vérité, j'étais justement à la recherche d'une âme charrritable qui accepterait de me rendre un petit service."
