key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKHZ008_04006_SEQ_00","Vous apercevez un petit sac. Qui peut bien l'avoir perdu<hex:021D0103>?"
1,"TEXT_LUCKHZ008_04006_SEQ_01",""
2,"TEXT_LUCKHZ008_04006_SEQ_02",""
3,"TEXT_LUCKHZ008_04006_SEQ_03",""
4,"TEXT_LUCKHZ008_04006_SEQ_04",""
5,"TEXT_LUCKHZ008_04006_SEQ_05",""
6,"TEXT_LUCKHZ008_04006_SEQ_06",""
7,"TEXT_LUCKHZ008_04006_SEQ_07",""
8,"TEXT_LUCKHZ008_04006_SEQ_08",""
9,"TEXT_LUCKHZ008_04006_SEQ_09",""
10,"TEXT_LUCKHZ008_04006_SEQ_10",""
11,"TEXT_LUCKHZ008_04006_SEQ_11",""
12,"TEXT_LUCKHZ008_04006_SEQ_12",""
13,"TEXT_LUCKHZ008_04006_SEQ_13",""
14,"TEXT_LUCKHZ008_04006_SEQ_14",""
15,"TEXT_LUCKHZ008_04006_SEQ_15",""
16,"TEXT_LUCKHZ008_04006_SEQ_16",""
17,"TEXT_LUCKHZ008_04006_SEQ_17",""
18,"TEXT_LUCKHZ008_04006_SEQ_18",""
19,"TEXT_LUCKHZ008_04006_SEQ_19",""
20,"TEXT_LUCKHZ008_04006_SEQ_20",""
21,"TEXT_LUCKHZ008_04006_SEQ_21",""
22,"TEXT_LUCKHZ008_04006_SEQ_22",""
23,"TEXT_LUCKHZ008_04006_SEQ_23",""
24,"TEXT_LUCKHZ008_04006_TODO_00","Trouver à qui appartient <hex:023313FF0A>EventItem<hex:03F61E9072020203>"
25,"TEXT_LUCKHZ008_04006_TODO_01","Donner <hex:023313FF0A>EventItem<hex:02F61E9073020203> au jeune homme dynamique"
26,"TEXT_LUCKHZ008_04006_TODO_02","Donner <hex:023313FF0A>EventItem<hex:02F61E9073020203> à la jeune femme affectueuse"
27,"TEXT_LUCKHZ008_04006_TODO_03","Retourner voir Jeacock"
28,"TEXT_LUCKHZ008_04006_TODO_04",""
29,"TEXT_LUCKHZ008_04006_TODO_05",""
30,"TEXT_LUCKHZ008_04006_TODO_06",""
31,"TEXT_LUCKHZ008_04006_TODO_07",""
32,"TEXT_LUCKHZ008_04006_TODO_08",""
33,"TEXT_LUCKHZ008_04006_TODO_09",""
34,"TEXT_LUCKHZ008_04006_TODO_10",""
35,"TEXT_LUCKHZ008_04006_TODO_11",""
36,"TEXT_LUCKHZ008_04006_TODO_12",""
37,"TEXT_LUCKHZ008_04006_TODO_13",""
38,"TEXT_LUCKHZ008_04006_TODO_14",""
39,"TEXT_LUCKHZ008_04006_TODO_15",""
40,"TEXT_LUCKHZ008_04006_TODO_16",""
41,"TEXT_LUCKHZ008_04006_TODO_17",""
42,"TEXT_LUCKHZ008_04006_TODO_18",""
43,"TEXT_LUCKHZ008_04006_TODO_19",""
44,"TEXT_LUCKHZ008_04006_TODO_20",""
45,"TEXT_LUCKHZ008_04006_TODO_21",""
46,"TEXT_LUCKHZ008_04006_TODO_22",""
47,"TEXT_LUCKHZ008_04006_TODO_23",""
48,"TEXT_LUCKHZ008_04006_SYSTEM_000_000","Vous ramassez <hex:023313FF0A>EventItem<hex:03F61E9072020203> et vous mettez à la recherche de son ou sa pro<hex:02160103>prié<hex:02160103>taire."
49,"TEXT_LUCKHZ008_04006_JEACOCK_000_010","<hex:020814E905FF07>Madame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:021D0103>? Bien le <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03>. Comment puis-je aider notre <hex:020816E905FF0A>héroïne<hex:FF07>héros<hex:03> à tous, aujourd'hui<hex:021D0103>?"
50,"TEXT_LUCKHZ008_04006_JEACOCK_000_011","Vous recherchez le pro<hex:02160103>prié<hex:02160103>taire d'un petit sac égaré<hex:021D0103>? Allons donc. Pourriez-vous me le montrer<hex:021D0103>?"
51,"TEXT_LUCKHZ008_04006_JEACOCK_000_012","Oh<hex:021D0103>! Mais je l'ai déjà vu quelque part, lui<hex:021D0103>! Vous allez rire, il m'appartient<hex:021D0103>! Une con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce m'en a fait cadeau un peu plus tôt aujourd'hui. Nous avons tant papoté que j'en ai perdu la notion du temps, et de toute évidence, mes affaires aussi."
52,"TEXT_LUCKHZ008_04006_JEACOCK_000_013","À mon âge, il faut être prudent avec ce genre d'étourderie, sinon on finit par perdre sa tête<hex:021D0103>! Et puis, les bonnes âmes comme vous ont mieux à faire."
53,"TEXT_LUCKHZ008_04006_JEACOCK_000_014","Ce sac contient des graines de lys de Nymeia, comme ceux-ci. Ce sont des fleurs qu'on dépose souvent en offrande sur la tombe des disparus."
54,"TEXT_LUCKHZ008_04006_JEACOCK_000_015","Mon fils... il a été emporté par la guerre. C'est pour lui que j'en cultive. Principalement, en tout cas, car beaucoup de gens ont perdu des êtres chers."
55,"TEXT_LUCKHZ008_04006_JEACOCK_000_016","Du coup, je leur en donne pour leurs propres défunts. En gage de gratitude, eux m'offrent des graines ou de nouveaux outils de jardinage."
56,"TEXT_LUCKHZ008_04006_JEACOCK_000_017","Nous n'aurions pas le temps pour ces urbanités si vous ne nous aviez jamais rendu visite dans le Coerthas. Nous ne pourrons jamais vous remercier assez pour votre aide lors de la recon<hex:02160103>struc<hex:02160103>tion d'Azurée, encore moins pour avoir mis fin à la Guerre du chant des dragons."
57,"TEXT_LUCKHZ008_04006_JEACOCK_000_018","J'ai une idée, tiens. Et si vous alliez distribuer quelques <hex:023313FF0A>EventItem<hex:0DF61E9073030203> aux gens qui ont l'habitude de m'en demander<hex:021D0103>?"
58,"TEXT_LUCKHZ008_04006_JEACOCK_000_019","Ils habitent tous dans les environs du Nouveau Refrain. Je suis certain que ça leur fera grand plaisir si c'est vous qui les leur remettez."
59,"TEXT_LUCKHZ008_04006_JEACOCK_000_020","C'est un miracle que le destin vous ait mis sur ma route, alors j'espère que vous accepterez de contenter l'humble caprice du vieillard que je suis. Merci d'avance, <hex:020816E905FF0A>héroïne<hex:FF07>héros<hex:03>."
60,"TEXT_LUCKHZ008_04006_JEACOCK_000_030","Faites le tour du Nouveau Refrain pour distribuer <hex:023313FF0A>EventItem<hex:07F61E9073030203> que je vous ai donnés. Les habitants seront ravis de les recevoir des mains de <hex:020811E905FF06>celle<hex:FF06>celui<hex:03> qui les a sauvés des dragons et mis un toit sur leur tête."
61,"TEXT_LUCKHZ008_04006_ISHGARDIANA04006_000_030","<hex:020814E905FF07>Madame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:021D0103>!? Je... Que puis-je faire pour vous<hex:021D0103>!?"
