key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZF010_04265_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Qeryde braucht dringend ein seltenes Material."
1,"TEXT_AKTKZF010_04265_SEQ_01",""
2,"TEXT_AKTKZF010_04265_SEQ_02",""
3,"TEXT_AKTKZF010_04265_SEQ_03",""
4,"TEXT_AKTKZF010_04265_SEQ_04",""
5,"TEXT_AKTKZF010_04265_SEQ_05",""
6,"TEXT_AKTKZF010_04265_SEQ_06",""
7,"TEXT_AKTKZF010_04265_SEQ_07",""
8,"TEXT_AKTKZF010_04265_SEQ_08",""
9,"TEXT_AKTKZF010_04265_SEQ_09",""
10,"TEXT_AKTKZF010_04265_SEQ_10",""
11,"TEXT_AKTKZF010_04265_SEQ_11",""
12,"TEXT_AKTKZF010_04265_SEQ_12",""
13,"TEXT_AKTKZF010_04265_SEQ_13",""
14,"TEXT_AKTKZF010_04265_SEQ_14",""
15,"TEXT_AKTKZF010_04265_SEQ_15",""
16,"TEXT_AKTKZF010_04265_SEQ_16",""
17,"TEXT_AKTKZF010_04265_SEQ_17",""
18,"TEXT_AKTKZF010_04265_SEQ_18",""
19,"TEXT_AKTKZF010_04265_SEQ_19",""
20,"TEXT_AKTKZF010_04265_SEQ_20",""
21,"TEXT_AKTKZF010_04265_SEQ_21",""
22,"TEXT_AKTKZF010_04265_SEQ_22",""
23,"TEXT_AKTKZF010_04265_SEQ_23",""
24,"TEXT_AKTKZF010_04265_TODO_00","<hex:022B1AFF18><hex:023214FF0A>EventItem<hex:02F61E911002050203><hex:03> erbeuten"
25,"TEXT_AKTKZF010_04265_TODO_01","<hex:022B1AFF18><hex:023214FF0A>EventItem<hex:03F61E911002050203><hex:03> am Zielort ablegen"
26,"TEXT_AKTKZF010_04265_TODO_02","Am Zielort warten und <hex:023214FF0A>EventItem<hex:02F61E911102050203> von <hex:023212FF09>BNpcName<hex:02F22AD102040203> erbeuten"
27,"TEXT_AKTKZF010_04265_TODO_03","Qeryde <hex:023214FF0A>EventItem<hex:03F61E911102050203> bringen"
28,"TEXT_AKTKZF010_04265_TODO_04",""
29,"TEXT_AKTKZF010_04265_TODO_05",""
30,"TEXT_AKTKZF010_04265_TODO_06",""
31,"TEXT_AKTKZF010_04265_TODO_07",""
32,"TEXT_AKTKZF010_04265_TODO_08",""
33,"TEXT_AKTKZF010_04265_TODO_09",""
34,"TEXT_AKTKZF010_04265_TODO_10",""
35,"TEXT_AKTKZF010_04265_TODO_11",""
36,"TEXT_AKTKZF010_04265_TODO_12",""
37,"TEXT_AKTKZF010_04265_TODO_13",""
38,"TEXT_AKTKZF010_04265_TODO_14",""
39,"TEXT_AKTKZF010_04265_TODO_15",""
40,"TEXT_AKTKZF010_04265_TODO_16",""
41,"TEXT_AKTKZF010_04265_TODO_17",""
42,"TEXT_AKTKZF010_04265_TODO_18",""
43,"TEXT_AKTKZF010_04265_TODO_19",""
44,"TEXT_AKTKZF010_04265_TODO_20",""
45,"TEXT_AKTKZF010_04265_TODO_21",""
46,"TEXT_AKTKZF010_04265_TODO_22",""
47,"TEXT_AKTKZF010_04265_TODO_23",""
48,"TEXT_AKTKZF010_04265_QERYDE_000_000","Oh, du hast uns doch unser Dorf gerettet! Darf ich dich um einen Gefallen bitten? Ich bezahle auch gerne dafür."
49,"TEXT_AKTKZF010_04265_QERYDE_000_001","Ich bin Weberin und möchte Rüstungen für die Soldaten des Himmelsheeres herstellen, aber dafür fehlt mir noch <hex:023214FF0A>EventItem<hex:02F61E911102050203>."
50,"TEXT_AKTKZF010_04265_QERYDE_000_002","Die kommen nur bei alten Pisaca vor, aber die Biester werden mit jedem Jahr verschlagener. Das Material ist also alles andere als leicht zu beschaffen."
51,"TEXT_AKTKZF010_04265_QERYDE_000_003","Mit <hex:023212FF09>BNpcName<hex:02F229CE02040203> als Köder kannst du den Pisaca gewiss anlocken. Es ist zwar nicht ungefährlich, aber du schaffst das schon."
52,"TEXT_AKTKZF010_04265_QERYDE_000_004","Mit <hex:023212FF09>BNpcName<hex:02F229CE02040203> als Köder kannst du den Pisaca aber bestimmt anlocken."
53,"TEXT_AKTKZF010_04265_QERYDE_000_010","Na, ist es dir gelungen, <hex:023214FF0A>EventItem<hex:02F61E911102050203> zu erbeuten?"
54,"TEXT_AKTKZF010_04265_QERYDE_000_011","Unglaublich, was für ein Prachtexemplar! Das war bestimmt ein harter Kampf!"
55,"TEXT_AKTKZF010_04265_QERYDE_000_012","Pisaca kommen auch in einigen Legenden vor. Sie werden als blutrünstige Monster beschrieben, deren Schuppenpanzer kaum zu durchdringen ist. Ein Gott soll einen Pisaca erlegt haben, indem er ihm in ein Auge stach."
56,"TEXT_AKTKZF010_04265_QERYDE_000_013","Über die Jahre hinweg hat sich in <hex:023214FF0A>EventItem<hex:03F61E911102040203> Metall angesammelt. Wenn man sie zu Fäden verarbeitet und in Stoffe einwebt, werden sie so widerstandsfähig, dass sie Klingen standhalten."
57,"TEXT_AKTKZF010_04265_QERYDE_000_014","Wenn ich daraus Rüstungen herstelle, werden die Soldaten des Himmelsheeres gut geschützt sein. Ich selbst kann nicht kämpfen, aber so kann ich wenigstens einen Beitrag leisten."
58,"TEXT_AKTKZF010_04265_QERYDE_000_015","Vielen Dank für deine Hilfe! Bitte sehr, hier ist deine Belohnung."
59,"TEXT_AKTKZF010_04265_ARTISAN04265_000_000","（★未使用／削除予定★）"
60,"TEXT_AKTKZF010_04265_ARTISAN04265_000_001","（★未使用／削除予定★）"
61,"TEXT_AKTKZF010_04265_ARTISAN04265_000_002","（★未使用／削除予定★）"
62,"TEXT_AKTKZF010_04265_ARTISAN04265_000_003","（★未使用／削除予定★）"
63,"TEXT_AKTKZF010_04265_ARTISAN04265_000_004","（★未使用／削除予定★）"
64,"TEXT_AKTKZF010_04265_ARTISAN04265_000_010","（★未使用／削除予定★）"
65,"TEXT_AKTKZF010_04265_ARTISAN04265_000_011","（★未使用／削除予定★）"
66,"TEXT_AKTKZF010_04265_ARTISAN04265_000_012","（★未使用／削除予定★）"
67,"TEXT_AKTKZF010_04265_ARTISAN04265_000_013","（★未使用／削除予定★）"
68,"TEXT_AKTKZF010_04265_ARTISAN04265_000_014","（★未使用／削除予定★）"
69,"TEXT_AKTKZF010_04265_ARTISAN04265_000_015","（★未使用／削除予定★）"
