key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSMJICROPLAND_00804_TALK_ACTOR","0"
1,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_000","Hallihallo, <hex:020828E905FF12>liebe Insulanerin<hex:FF11>lieber Insulaner<hex:03>! Ich bin Feldolin, und wer du bist, hat mir Miaurizius bereits erzählt! Schön, dich kennenzulernen, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Also, legen wir uns ein Feld mit ein paar Beeten an?"
2,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_005","Haha, sehr schön. Dann will ich mich gleich ans Werk machen!"
3,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_010","Ah, verstehe. Das ist schade, aber es eilt ja nun auch nicht. Ich warte einfach hier, bis dir der Sinn danach steht!"
4,"TEXT_CTSMJICROPLAND_00804_SYSTEM_008_000","Das Land erschließen und ein Feld anlegen?"
5,"TEXT_CTSMJICROPLAND_00804_Q1_008_000","Unbedingt! Mein <hex:02081CE905FF0E>Gärtnerinnen<hex:FF09>Gärtner<hex:03>herz schlägt schon höher!"
6,"TEXT_CTSMJICROPLAND_00804_Q1_008_005","Vielleicht später, gerade habe ich andere Prioritäten."
7,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_000","Bestaune dein neues Feld! Es wartet nur darauf, die erste Aussaat empfangen zu dürfen. Darum habe ich mich im Übrigen gekümmert. Hier, eine kleine Aufmerksamkeit, um deinem grünen Daumen etwas auf die Sprünge zu helfen."
8,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_005","Pflanze die Samen in deine Beete ein und schenke ihnen einen ordentlichen Schluck Wasser. Wenn du Hilfe brauchst, stehe ich dir gerne zur Seite!"
9,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_000","Du hast den Säen-Modus freigespielt! Wechsle per Inselführer in den Säen-Modus, rüste Saatgut aus und säe es in deine Beete ein."
10,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_005","（★未使用／削除予定★）"
11,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_010","Du hast den Gießen-Modus freigespielt! Wechsle per Inselführer in den Gießen-Modus und wässere deine Beete<hex:021D0103>- ganz gleich, ob leer oder bereits bepflanzt."
12,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_015","（★未使用／削除予定★）"
13,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_020","（★未使用／削除予定★）"
14,"TEXT_CTSMJICROPLAND_00804_SYSTEM_009_025","（★未使用／削除予定★）"
15,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_010_000","Die Samen, die ich dir gegeben habe, sollten in dieser Erde bestens gedeihen!"
16,"TEXT_CTSMJICROPLAND_00804_SYSTEM_010_000","Wechsle über den Inselführer in den Säen-Modus, wähle das Saatgut aus und hauche deinen leeren Beeten etwas Leben ein!"
17,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_011_000","Die winzigen Samen brauchen auch Wasser, um ihre zarten Blätter gen Sonne zu strecken. Lassen wir sie nicht weiter dursten!"
18,"TEXT_CTSMJICROPLAND_00804_SYSTEM_011_000","Wechsle über den Inselführer in den Gießen-Modus und bewässere deine Beete."
19,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_012_000","Gut sehen sie aus, unsere Beete! Das wären auch schon alle Grundlagen zum Gärtnern auf deiner Insel. Ich bin schon gespannt, mit was für Saatgut und Pflanzen du experimentieren wirst!"
20,"TEXT_CTSMJICROPLAND_00804_SYSTEM_012_000","Mit genügend Wasser wächst deine Saat mit der Zeit zu erntereifem Obst und Gemüse. Trocknet ein Beet aus, können die Pflanzen auch nicht wachsen. Regen hingegen wässert alle Felder auf ihr Maximum."
21,"TEXT_CTSMJICROPLAND_00804_SYSTEM_012_005","Ist deine Aussaat erntereif, kannst du sie mittels des Sammeln-Modus von den Beeten ernten<hex:021D0103>- oder aber mit dem Umpflügen-Modus vernichten."
22,"TEXT_CTSMJICROPLAND_00804_SYSTEM_012_010","（★未使用／削除予定★）"
23,"TEXT_CTSMJICROPLAND_00804_SYSTEM_012_015","（★未使用／削除予定★）"
24,"TEXT_CTSMJICROPLAND_00804_SYSTEM_100_000","Was möchtest du tun?"
25,"TEXT_CTSMJICROPLAND_00804_SYSTEM_100_005","Was möchtest du tun?<hex:02100103>Noch <hex:022003E80203> <hex:020816E4E80202FF07>Stunde<hex:FF08>Stunden<hex:03> bis zur Erweiterung deiner Felder."
26,"TEXT_CTSMJICROPLAND_00804_Q2_100_000","Die Felder und ihre Pflanzen prüfen"
27,"TEXT_CTSMJICROPLAND_00804_Q2_100_005","Die Felder erweitern"
28,"TEXT_CTSMJICROPLAND_00804_Q2_100_010","Die Erweiterung der Felder abschließen"
29,"TEXT_CTSMJICROPLAND_00804_Q2_100_015","Einer Erklärung zum Saatplan lauschen"
30,"TEXT_CTSMJICROPLAND_00804_Q2_100_020","Saatgut kaufen"
31,"TEXT_CTSMJICROPLAND_00804_Q2_100_025","Plaudern"
32,"TEXT_CTSMJICROPLAND_00804_Q2_100_030","Abbrechen"
33,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_200_000","Du schlägst dich wirklich gut auf deiner Insel, wie man so hört. Ich denke, es ist an der Zeit, ein neues Feld anzulegen. Was sagst du dazu?"
34,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_200_005","Sieh nur, jetzt haben wir noch mehr Platz für Obst, Gemüse und Getreide allerlei Art!"
35,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_000","Aus dir wird <hex:020843E905FF20>eine richtige Vorzeigepionierin<hex:FF1E>ein richtiger Vorzeigepionier<hex:03>, sagt Miaurizius. Wie wäre es also mit einem weiteren Feld? Dein Fleiß soll schließlich belohnt werden."
36,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_005","Und noch ein wunderbar fruchtbares Feld. Frohes Säen, Gießen und Ernten wünsche ich dir!"
37,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_010","Hör mal. Inzwischen haben wir ja doch mehrere Felder und zahllose Beete. Das ist schwierig, alleine zu stemmen, also würde ich dich gerne bei deiner Aussaat unterstützen. Dafür bräuchte ich allerdings eine Feldarbeiter-Ausstattung in Marionettengröße."
38,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_015","Ich kann dir gerne zeigen, wie man sie herstellt. Nur die Materialbeschaffung muss ich leider gänzlich dir überlassen."
39,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_020","Dafür will ich dir schon jetzt mit den Samen zur Hand gehen. Verschiedene Samen für so viele Beete zu finden, ist schlimm anstrengend, also teile ich gerne meinen Vorrat mit dir."
40,"TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_025","Vielleicht ist ja auch das ein oder andere Pflänzchen dabei, das du noch nie zuvor angebaut hast!"
