key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_000","Ich schätze deine selbstlose Hilfe wirklich sehr! Mir ist durchaus bewusst, was gute Stühle und Tische kosten können, aber auf das Warenlager können wir uns einfach nicht verlassen<hex:021D0103>...!"
1,"TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_001","Ah, wenn das nicht <hex:02083BE905FF1C>meine liebe Sonderklauberin<hex:FF1A>mein lieber Sonderklauber<hex:03> ist! Konntest du etwas besorgen, was Rauschende Quelles Katzen vollkommen in seinen Bann ziehen wird?"
2,"TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_002","Da bist du ja! Lass uns Ibuki schnell mit Monstermodellen überhäufen, bevor sie Hodge noch in der Luft zerreißt!"
3,"TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_003","<hex:020847E905FF22>Meine wundervolle Sonderklauberin<hex:FF20>Mein wundervoller Sonderklauber<hex:03>! Die Zukunft von Grondilvets Augen liegt in deinen Händen, also leg dich richtig in Zeug, ja?"
4,"TEXT_CTSSFSCHARACTER10_00842_GREETING_MARGRAT_000_004","Du glaubst nicht, wie froh es mich immer macht, dich hier zu sehen, <hex:02083BE905FF1C>meine liebe Sonderklauberin<hex:FF1A>mein lieber Sonderklauber<hex:03>! Eine bessere Abwechslung von der Forschung und Hodges ewigen Absagen gibt es kaum!"
5,"TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_000","Was möchtest du tun?"
6,"TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_001","Gewünschte Sammlerstücke bei Margrat abliefern (noch <hex:022003E80303>)"
7,"TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_002","Eine Projektion auf Margrat anwenden"
8,"TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_003","Fragen zu Wunschlieferungen stellen"
9,"TEXT_CTSSFSCHARACTER10_00842_TOPMENU_000_004","Nichts"
10,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_000_000","Was möchtest du wissen?"
11,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_001_000","Wie steigere ich Margrats Zufriedenheit?"
12,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_007_000","Welche Bedingungen und welche Vergütung gibt es?"
13,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_002_000","Wie komme ich an die gewünschten Sammlerstücke?"
14,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_003_000","Wo bekomme ich die Materialien zum Herstellen der Sammlerstücke?"
15,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_004_000","Wie steigere ich den Wert hergestellter Sammlerstücke?"
16,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_005_000","Wie steigere ich den Wert gesammelter Sammlerstücke?"
17,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_006_000","Wie steigere ich den Wert geangelter Sammlerstücke?"
18,"TEXT_CTSSFSCHARACTER10_00842_GUIDEMENU_CANCEL","Nichts."
19,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_001_000","Indem du die gewünschten Sammlerstücke ablieferst, kannst du Margrats Zufriedenheit dir gegenüber langsam steigern."
20,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_001_001","Die derzeitige Zufriedenheit wird mit dem Balken oben in der Wunschliste angezeigt. Wenn der Balken voll ist, steigt der Zufrieden<hex:02160103>heits<hex:02160103>rang. Der derzeitige Zufrieden<hex:02160103>heits<hex:02160103>rang wird durch die Anzahl der Herzsymbole angezeigt."
21,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_001_002","Des Weiteren kannst du jedes Mal, wenn der Zufrieden<hex:02160103>heits<hex:02160103>rang steigt, mehr über Margrat und die anderen Forscher und Forscherinnen im Labyrinthos erfahren."
22,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_007_000","Um einen Gegenstand abzuliefern, musst du in die dafür erforderliche Klasse wechseln. Du musst in dieser Klasse mindestens Stufe 80 erreicht haben."
23,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_007_001","Wenn deine Stufe 100 ist, bekommst du besondere Scheine als Vergütung. Wenn sie darunter liegt, erhältst du stattdessen Routine."
24,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_002_000","Wenn du erfahren möchtest, wie du an die Sammlerstücke auf der Wunschliste gelangst, können Untermenüs oder ein Blick in die Gegen<hex:02160103>stands<hex:02160103>beschrei<hex:02160103>bungen helfen."
25,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_002_001","Verwende als Handwerker bei ausgewählter Wunschliste das Untermenü „Syntheserezept suchen“, um die Rezepte im Handwerker-Notizbuch anzuzeigen."
26,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_002_002","Verwende als Minenarbeiter oder Gärtner bei ausgewählter Wunschliste das Untermenü „Nach Sammelmethode suchen“, um die Sammelstellen im Sammler-Notizbuch anzuzeigen."
27,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_002_003","Wähle als Fischer bei ausgewählter Wunschliste den Punkt „Fundort anzeigen“ im Untermenü. So werden dir die Angelstellen angezeigt, an denen du die gesuchten Fische finden kannst."
28,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_102_003","Damit dein Fang auch glückt, solltest du außerdem <hex:02320EFF05>Item<hex:06F26FDA02050203> als Köder benutzen."
29,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_002_004","Alle Gegenstände, die bei Margrat abgegeben werden, gelten als Sammlerstücke, egal ob sie von Handwerkern, Sammlern oder Fischern abgegeben werden."
30,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_003_000","Die Materialien, die du zum Anfertigen der gewünschten Gegenstände benötigst, kannst du bei R'dhyanki hier in Klein-Sharlayan kaufen."
31,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_004_000","Um als Handwerker den Sammlerwert ansteigen zu lassen, muss man Gegenstände von möglichst hoher Qualität herstellen<hex:021D0103>- darin liegt der ganze Trick."
32,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_004_002","Immer wenn du erfolgreich ein Kommando anwendest, das die Qualität verbessert, erhältst du den Status „Innere Ruhe“."
33,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_004_003","Versuche während der Bearbeitung so viel „Innere Ruhe“ wie möglich zu sammeln und verwende zum Abschluss Kommandos wie „Byregots Benediktion“, um die Qualität noch mal auf einen Schlag zu erhöhen."
34,"TEXT_CTSSFSCHARACTER10_00842_GUIDE_004_004","Es gibt auch noch weitere Kommandos, mit denen du die Qualität verbessern kannst. Sobald du etwas Übung bekommen hast, solltest du herumprobieren, bis du die Herstellungsweise findest, die für dich am besten funktioniert."
