key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGBB202_04855_SEQ_00","Kupopo wird von einem schlechten Gewissen geplagt und will eine Entschuldigung loswerden."
1,"TEXT_KINGBB202_04855_SEQ_01","Kupopo will sich bei dem Magier entschuldigen, der seinetwegen mit unzähligen Beschwerden überhäuft wurde. Begleite ihn zu Nophicas Altar in Gridania, wo sich der Magier aufhalten soll."
2,"TEXT_KINGBB202_04855_SEQ_02","Im Zuge der Aussprache zwischen Kupopo und dem Magier erfahrt ihr, dass im Wohngebiet der Helden seltsame Dinge vor sich gehen sollen, die den Bewohnern den Schlaf rauben. Kupopo sieht in diesem Fall die perfekte Gelegenheit, deine neu erlernte Kunst der Piktomantie zu testen, und übernimmt kurzerhand die Verantwortung dafür. Begebt euch gemeinsam zum Wohngebiet der Helden, um den mysteriösen Geschehnissen auf den Grund zu gehen."
3,"TEXT_KINGBB202_04855_SEQ_03","Mit Hilfe der Piktomantie ist es dir gelungen, die Kreatur zu besiegen, die für den nächtlichen Lärm im Wohngebiet der Helden verantwortlich war. Kehrt gemeinsam nach Alt-Gridania zurück."
4,"TEXT_KINGBB202_04855_SEQ_04","Dank eures Einsatzes ist im Wohngebiet der Helden wieder Ruhe eingekehrt und damit ist es euch gelungen, die letzte große Sorge des Magiers zu beseitigen. Kehrt zu Kupopo zurück und erstattet ihm Bericht."
5,"TEXT_KINGBB202_04855_SEQ_05","Du erfährst von Kupopo, wie wichtig das Reisen für die Piktomantie ist<hex:021D0103>- eine Kunst, die von der eigenen Vor<hex:02160103>stel<hex:02160103>lungs<hex:02160103>kraft lebt, wird durch neue Erfahrungen, Erlebnisse und Sinneseindrücke genährt und verstärkt. Während Kupopo sich anschließend auf die Suche nach seiner verschwundenen Freundin machen will, solltest du daher deine Reise fortführen und deine neuen Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten vertiefen.<hex:02100103><hex:02100103>※ Sobald du in einem Piktomanten-Job Stufe 83 erreicht hast, kannst du bei Kupopo im Wohngebiet der Helden den nächsten Rollenauftrag für Piktomanten annehmen."
6,"TEXT_KINGBB202_04855_SEQ_06",""
7,"TEXT_KINGBB202_04855_SEQ_07",""
8,"TEXT_KINGBB202_04855_SEQ_08",""
9,"TEXT_KINGBB202_04855_SEQ_09",""
10,"TEXT_KINGBB202_04855_SEQ_10",""
11,"TEXT_KINGBB202_04855_SEQ_11",""
12,"TEXT_KINGBB202_04855_SEQ_12",""
13,"TEXT_KINGBB202_04855_SEQ_13",""
14,"TEXT_KINGBB202_04855_SEQ_14",""
15,"TEXT_KINGBB202_04855_SEQ_15",""
16,"TEXT_KINGBB202_04855_SEQ_16",""
17,"TEXT_KINGBB202_04855_SEQ_17",""
18,"TEXT_KINGBB202_04855_SEQ_18",""
19,"TEXT_KINGBB202_04855_SEQ_19",""
20,"TEXT_KINGBB202_04855_SEQ_20",""
21,"TEXT_KINGBB202_04855_SEQ_21",""
22,"TEXT_KINGBB202_04855_SEQ_22",""
23,"TEXT_KINGBB202_04855_SEQ_23",""
24,"TEXT_KINGBB202_04855_TODO_00","Mit dem aufgewühlten Magier bei Nophicas Altar sprechen"
25,"TEXT_KINGBB202_04855_TODO_01","Mit Kupopo sprechen"
26,"TEXT_KINGBB202_04855_TODO_02","Mit Kupopo sprechen"
27,"TEXT_KINGBB202_04855_TODO_03","Erneut mit Kupopo sprechen"
28,"TEXT_KINGBB202_04855_TODO_04",""
29,"TEXT_KINGBB202_04855_TODO_05",""
30,"TEXT_KINGBB202_04855_TODO_06",""
31,"TEXT_KINGBB202_04855_TODO_07",""
32,"TEXT_KINGBB202_04855_TODO_08",""
33,"TEXT_KINGBB202_04855_TODO_09",""
34,"TEXT_KINGBB202_04855_TODO_10",""
35,"TEXT_KINGBB202_04855_TODO_11",""
36,"TEXT_KINGBB202_04855_TODO_12",""
37,"TEXT_KINGBB202_04855_TODO_13",""
38,"TEXT_KINGBB202_04855_TODO_14",""
39,"TEXT_KINGBB202_04855_TODO_15",""
40,"TEXT_KINGBB202_04855_TODO_16",""
41,"TEXT_KINGBB202_04855_TODO_17",""
42,"TEXT_KINGBB202_04855_TODO_18",""
43,"TEXT_KINGBB202_04855_TODO_19",""
44,"TEXT_KINGBB202_04855_TODO_20",""
45,"TEXT_KINGBB202_04855_TODO_21",""
46,"TEXT_KINGBB202_04855_TODO_22",""
47,"TEXT_KINGBB202_04855_TODO_23",""
48,"TEXT_KINGBB202_04855_KUPOPO_000_001","Diese Ausrüstung sieht ja kupotastisch an dir aus! Sitzt wie angegossen!"
49,"TEXT_KINGBB202_04855_KUPOPO_000_002","Übrigens ist dieser Pinsel in Wahrheit kein Malerpinsel, sondern ein Zauberstab. Du fragst dich bestimmt, warum er ausgerechnet so aussieht, nicht wahr?"
50,"TEXT_KINGBB202_04855_KUPOPO_000_003","In der Piktomantie dient der Pinsel als Werkzeug und die Zauberkraft als Farbe. Der Piktomant verwandelt damit seine Fantasie in Magie, als würde er ein Bild malen. Er visualisiert sozusagen abstrakte Gedanken, kupo!"
51,"TEXT_KINGBB202_04855_KUPOPO_000_004","Einfach unglaublich, wenn man darüber nachdenkt, wie viel wertvolles Wissen und wie viele Erinnerungen von Generationen von Piktomanten in diesem Jobkristall gebündelt sein müssen, kupo!"
52,"TEXT_KINGBB202_04855_KUPOPO_000_005","Kupopooo, ich bin so ungeduldig! Am liebsten würde ich hier und jetzt Zeuge dieser beeindruckenden Magie werden, kupo! Aber vorher muss ich noch etwas in Ordnung bringen<hex:021D0103>..."
53,"TEXT_KINGBB202_04855_KUPOPO_000_006","Wegen mir wurde eine unschuldige Person in eine unangenehme Lage gebracht und mit unzähligen Beschwerden überhäuft, kupo<hex:021D0103>... Ich möchte mich persönlich bei ihr entschuldigen, kupopo! Ich wäre dir sehr dankbar, wenn du mich zu ihr führen könntest."
54,"TEXT_KINGBB202_04855_CONJURER04854_000_010","Beschwerden über Beschwerden<hex:021D0103>... Ich weiß schon nicht mehr, wo mir der Kopf steht<hex:021D0103>..."
55,"TEXT_KINGBB202_04855_CONJURER04854_000_011","Oh, du bist doch <hex:020825E905FF11>die Abenteurerin<hex:FF0F>der Abenteurer<hex:03> von vorhin! Und das<hex:021D0103>... Das ist doch nicht etwa der Mogry, dem wir diesen Aufruhr zu verdanken haben, oder?"
56,"TEXT_KINGBB202_04855_KUPOPO_000_012","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> hat mir erzählt, dass es meinetwegen zu vielen Beschwerden gekommen ist, kupo<hex:021D0103>... Dafür möchte ich mich aufrichtig entschuldigen und ich werde mir alle Mühe geben, niemanden mehr zu erzürnen!"
57,"TEXT_KINGBB202_04855_CONJURER04854_000_013","Oh, das hatte ich nun wirklich nicht erwartet<hex:021D0103>... Danke, dass du gekommen bist. Pass in Zukunft bitte einfach auf, dass du den Leuten nicht zu aufdringlich begegnest, in Ordnung?"
