key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGBZ001_05188_SEQ_00","Rral Majun a une nouvelle requête pour vous."
1,"TEXT_KINGBZ001_05188_SEQ_01","Rral Majun et Br'uk Evu vous ont convaincu<hex:020808E905FF02>e<hex:FF01><hex:03> de vous infiltrer au sein des Affranchis afin de saboter les plans d'Apyaahi, la chef de l'or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion secrète malfaisante. Dans un premier temps, allez à Ul'dah et interrogez quelques candidats potentiels pour en savoir plus sur ses intentions."
2,"TEXT_KINGBZ001_05188_SEQ_02","Des citoyens uldiens peu favorisés par le destin vous ont appris qu'un individu louche rôdait dans les parages et abordait des gens dans le but de les recruter... mais pour quoi<hex:021D0103>? Tentez d'attirer son attention en <hex:021A020203>vous fâchant<hex:021A020103> près des tableaux des ventes."
3,"TEXT_KINGBZ001_05188_SEQ_03","Croyant voir en vous un<hex:020808E905FF02>e<hex:FF01><hex:03> bon<hex:020809E905FF03>ne<hex:FF01><hex:03> candidat<hex:020808E905FF02>e<hex:FF01><hex:03> potentiel<hex:020809E905FF03>le<hex:FF01><hex:03>, l'homme louche vous a confié à voix basse que les Affranchis recrutaient de nouveaux membres pour former une seconde équipe dans le but de renverser définitivement les nations. Rendez-vous à présent à la Cour dorée afin de remettre votre invitation pour l'audition à un membre des Affranchis."
4,"TEXT_KINGBZ001_05188_SEQ_04","Vous avez remis votre invitation au membre des Affranchis, qui vous a autorisé<hex:020808E905FF02>e<hex:FF01><hex:03> à entrer dans la salle d'audition."
5,"TEXT_KINGBZ001_05188_SEQ_05","Une fois à l'intérieur de la salle d'audition, vous vous êtes retrouvé<hex:020808E905FF02>e<hex:FF01><hex:03> devant trois examinateurs pour le moins excentriques. Au bout d'un jeu de questions et de réponses sans queue ni tête, vos juges vous ont annoncé que vous aviez franchi la première étape avec succès. Parlez au membre des Affranchis."
6,"TEXT_KINGBZ001_05188_SEQ_06","Le membre des Affranchis vous a félicité<hex:020808E905FF02>e<hex:FF01><hex:03> à son tour. Vous êtes toujours en course pour une place au sein de l'or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion, mais la prochaine partie de l'audition risque d'être encore plus corsée..."
7,"TEXT_KINGBZ001_05188_SEQ_07",""
8,"TEXT_KINGBZ001_05188_SEQ_08",""
9,"TEXT_KINGBZ001_05188_SEQ_09",""
10,"TEXT_KINGBZ001_05188_SEQ_10",""
11,"TEXT_KINGBZ001_05188_SEQ_11",""
12,"TEXT_KINGBZ001_05188_SEQ_12",""
13,"TEXT_KINGBZ001_05188_SEQ_13",""
14,"TEXT_KINGBZ001_05188_SEQ_14",""
15,"TEXT_KINGBZ001_05188_SEQ_15",""
16,"TEXT_KINGBZ001_05188_SEQ_16",""
17,"TEXT_KINGBZ001_05188_SEQ_17",""
18,"TEXT_KINGBZ001_05188_SEQ_18",""
19,"TEXT_KINGBZ001_05188_SEQ_19",""
20,"TEXT_KINGBZ001_05188_SEQ_20",""
21,"TEXT_KINGBZ001_05188_SEQ_21",""
22,"TEXT_KINGBZ001_05188_SEQ_22",""
23,"TEXT_KINGBZ001_05188_SEQ_23",""
24,"TEXT_KINGBZ001_05188_TODO_00","Recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à Ul'dah"
25,"TEXT_KINGBZ001_05188_TODO_01","<hex:021A020203>Se fâcher<hex:021A020103> près des tableaux des ventes"
26,"TEXT_KINGBZ001_05188_TODO_02","Donner <hex:023313FF0A>EventItem<hex:03F61E92FA020203> au membre des Affranchis"
27,"TEXT_KINGBZ001_05188_TODO_03","Donner <hex:023313FF0A>EventItem<hex:03F61E92FA020203> au membre des Affranchis"
28,"TEXT_KINGBZ001_05188_TODO_04","Parler au membre des Affranchis"
29,"TEXT_KINGBZ001_05188_TODO_05",""
30,"TEXT_KINGBZ001_05188_TODO_06",""
31,"TEXT_KINGBZ001_05188_TODO_07",""
32,"TEXT_KINGBZ001_05188_TODO_08",""
33,"TEXT_KINGBZ001_05188_TODO_09",""
34,"TEXT_KINGBZ001_05188_TODO_10",""
35,"TEXT_KINGBZ001_05188_TODO_11",""
36,"TEXT_KINGBZ001_05188_TODO_12",""
37,"TEXT_KINGBZ001_05188_TODO_13",""
38,"TEXT_KINGBZ001_05188_TODO_14",""
39,"TEXT_KINGBZ001_05188_TODO_15",""
40,"TEXT_KINGBZ001_05188_TODO_16",""
41,"TEXT_KINGBZ001_05188_TODO_17",""
42,"TEXT_KINGBZ001_05188_TODO_18",""
43,"TEXT_KINGBZ001_05188_TODO_19",""
44,"TEXT_KINGBZ001_05188_TODO_20",""
45,"TEXT_KINGBZ001_05188_TODO_21",""
46,"TEXT_KINGBZ001_05188_TODO_22",""
47,"TEXT_KINGBZ001_05188_TODO_23",""
48,"TEXT_KINGBZ001_05188_RRALMAJUN_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, vous voilà enfin<hex:021D0103>! C'est toujours un plaisir de vous recevoir à Xbalyav Ty'e."
49,"TEXT_KINGBZ001_05188_RRALMAJUN_000_001","Nous vous sommes tous infiniment re<hex:02160103>con<hex:02160103>nais<hex:02160103>sants pour votre coopération dans l'affaire des totems volés. Maintenant que vous êtes là, je vais pouvoir faire ce que la Légion de l'Aurore m'a demandé, c'est-à-dire vous transmettre les dernières in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à ce sujet."
50,"TEXT_KINGBZ001_05188_RRALMAJUN_000_002","En fin de compte, les cinq Affranchis qui avaient dérobé des totems ont tous été capturés et mis sous les verrous. Ils seront jugés en temps et en heure selon les lois du pays où ils sont détenus."
51,"TEXT_KINGBZ001_05188_RRALMAJUN_000_003","Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, je crains que nous n'ayons pas encore fini d'entendre parler de cette satanée or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion soi-disant secrète et surtout malfaisante... Pas plus tard que tout à l'heure, des clients mentionnaient l'apparition de nouveaux membres dans leurs rangs<hex:021D0103>!"
52,"TEXT_KINGBZ001_05188_RRALMAJUN_000_004","Nos tablées étaient toutes pleines à craquer à ce moment-là, et je n'ai pu grappiller que quelques bribes de leur con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion avant qu'ils ne quittent l'éta<hex:02160103>blis<hex:02160103>se<hex:02160103>ment. J'ai contacté les soldats de la Légion de l'Aurore aussitôt après."
53,"TEXT_KINGBZ001_05188_BRUKEVU_000_005","Une chose est sûre, la chef de l'or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion, Apyaahi, court toujours dans la nature. Tant qu'elle sera en liberté, vaut mieux pas nous considérer à l'abri de ses manigances. Il se pourrait même qu'elle tente d'élaborer un nouveau stratagème pour s'emparer des totems une deuxième fois."
