key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGZD201_05110_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Ty'at Roh cherche quelqu'un qui sait bien se battre."
1,"TEXT_KINGZD201_05110_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103><hex:02100103>Reconnaissant en vous l'assistant<hex:020808E905FF02>e<hex:FF01><hex:03> de Wuk Lamat lors du rite de succession, Ty'at Roh vous a expliqué qu'il désirait devenir un chasseur accompli le plus tôt possible, mais que la loi de son village lui interdisait de pratiquer seul cette activité. Ses aînés n'étant pas disponibles pour le moment, il vous a demandé de vous joindre à lui pour traquer des créatures. Allez parler à Ty'at Roh à Iq Br'aax."
2,"TEXT_KINGZD201_05110_SEQ_02","Le jeune homme vous a dit que son objectif était de chasser des ty'aityas, lesquels ont pour habitude de monter aux arbres pour en sucer la sève. Rendez-vous à L'Horizon d'Ut'ohmu, observez les environs à l'un des endroits indiqués sur votre carte et abattez les créatures qui ap<hex:02160103>pa<hex:02160103>raî<hex:02160103>tront."
3,"TEXT_KINGZD201_05110_SEQ_03","Vous avez fini de chasser. Retournez auprès de Ty'at Roh, à Iq Br'aax."
4,"TEXT_KINGZD201_05110_SEQ_04","Celui-ci a été im<hex:02160103>pres<hex:02160103>sion<hex:02160103>né par votre efficacité. Ty'at Roh vous a alors révélé que la raison pour laquelle il voulait devenir un chasseur accompli résidait dans son désir de rejoindre les Pisteurs br'aax, dont la mission est de défendre la forêt tout en protégeant les gens contre les créatures dangereuses. Il a ajouté que pour cela, il lui fallait également passer une épreuve à laquelle il ne pouvait participer qu'en compagnie d'un partenaire, et il vous a supplié de remplir ce rôle. Votre réponse positive n'a pas manqué de le réjouir et de le motiver davantage en vue de la réalisation de son rêve."
5,"TEXT_KINGZD201_05110_SEQ_05",""
6,"TEXT_KINGZD201_05110_SEQ_06",""
7,"TEXT_KINGZD201_05110_SEQ_07",""
8,"TEXT_KINGZD201_05110_SEQ_08",""
9,"TEXT_KINGZD201_05110_SEQ_09",""
10,"TEXT_KINGZD201_05110_SEQ_10",""
11,"TEXT_KINGZD201_05110_SEQ_11",""
12,"TEXT_KINGZD201_05110_SEQ_12",""
13,"TEXT_KINGZD201_05110_SEQ_13",""
14,"TEXT_KINGZD201_05110_SEQ_14",""
15,"TEXT_KINGZD201_05110_SEQ_15",""
16,"TEXT_KINGZD201_05110_SEQ_16",""
17,"TEXT_KINGZD201_05110_SEQ_17",""
18,"TEXT_KINGZD201_05110_SEQ_18",""
19,"TEXT_KINGZD201_05110_SEQ_19",""
20,"TEXT_KINGZD201_05110_SEQ_20",""
21,"TEXT_KINGZD201_05110_SEQ_21",""
22,"TEXT_KINGZD201_05110_SEQ_22",""
23,"TEXT_KINGZD201_05110_SEQ_23",""
24,"TEXT_KINGZD201_05110_TODO_00","Parler à Ty'at Roh"
25,"TEXT_KINGZD201_05110_TODO_01","Observer les environs à l'un des endroits indiqués et abattre les éventuelles créatures"
26,"TEXT_KINGZD201_05110_TODO_02","Parler à Ty'at Roh"
27,"TEXT_KINGZD201_05110_TODO_03",""
28,"TEXT_KINGZD201_05110_TODO_04",""
29,"TEXT_KINGZD201_05110_TODO_05",""
30,"TEXT_KINGZD201_05110_TODO_06",""
31,"TEXT_KINGZD201_05110_TODO_07",""
32,"TEXT_KINGZD201_05110_TODO_08",""
33,"TEXT_KINGZD201_05110_TODO_09",""
34,"TEXT_KINGZD201_05110_TODO_10",""
35,"TEXT_KINGZD201_05110_TODO_11",""
36,"TEXT_KINGZD201_05110_TODO_12",""
37,"TEXT_KINGZD201_05110_TODO_13",""
38,"TEXT_KINGZD201_05110_TODO_14",""
39,"TEXT_KINGZD201_05110_TODO_15",""
40,"TEXT_KINGZD201_05110_TODO_16",""
41,"TEXT_KINGZD201_05110_TODO_17",""
42,"TEXT_KINGZD201_05110_TODO_18",""
43,"TEXT_KINGZD201_05110_TODO_19",""
44,"TEXT_KINGZD201_05110_TODO_20",""
45,"TEXT_KINGZD201_05110_TODO_21",""
46,"TEXT_KINGZD201_05110_TODO_22",""
47,"TEXT_KINGZD201_05110_TODO_23",""
48,"TEXT_KINGZD201_05110_TYATROH_000_000","Hé<hex:021D0103>! Salut<hex:021D0103>! Tu tombes bien, j'aurais justement besoin d'un petit coup de main... Ah, mais laisse-moi d'abord me présenter<hex:021D0103>! Mon nom est Ty'at Roh et je suis chasseur."
49,"TEXT_KINGZD201_05110_TYATROH_000_001","Je sais que Wuk Lamat a fait appel à tes services, et j'en déduis que tu sais très bien te battre. Si tu as le temps, j'aimerais que tu me prêtes main-forte."
50,"TEXT_KINGZD201_05110_TYATROH_000_002","Il se trouve que la loi de notre village nous interdit de partir seuls à la chasse, et malheureusement pour moi, tous mes aînés sont occupés. Je voudrais donc que tu m'accompagnes<hex:021D0103>!"
51,"TEXT_KINGZD201_05110_Q1_000_000","Que répondez-vous<hex:021D0103>?"
52,"TEXT_KINGZD201_05110_A1_000_001","Bien sûr, avec plaisir<hex:021D0103>!"
53,"TEXT_KINGZD201_05110_A1_000_002","Mais pourquoi<hex:021D0103>?"
54,"TEXT_KINGZD201_05110_TYATROH_100_002","Ah, merci infiniment<hex:021D0103>! J'aimerais être considéré comme un chasseur accompli le plus tôt possible, et pour cela, il faut que j'accumule davantage d'expérience."
55,"TEXT_KINGZD201_05110_TYATROH_110_002","À vrai dire, j'aimerais être considéré comme un chasseur accompli le plus tôt possible, et pour cela, il faut que j'accumule davantage d'expérience. Je t'en supplie, aide-moi<hex:021D0103>!"
56,"TEXT_KINGZD201_05110_TYATROH_000_003","Je suis vraiment content d'avoir fait ta rencontre, crois-moi<hex:021D0103>! Sur ce, je te propose qu'on se retrouve sur le terrain de chasse au nord du village. À tout de suite<hex:021D0103>!"
57,"TEXT_KINGZD201_05110_TYATROH_000_010","Nos proies d'aujourd'hui sont les ty'aityas. La vitesse à laquelle ils se déplacent les rend difficiles à attraper, mais leur chair est par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement succulente<hex:021D0103>!"
58,"TEXT_KINGZD201_05110_TYATROH_000_011","Ces créatures adorent la sève et grimpent souvent aux arbres pour la lécher. Il suffit donc de chercher un arbre qui produit beaucoup de suc pour les trouver en grand nombre<hex:021D0103>!"
59,"TEXT_KINGZD201_05110_TYATROH_000_012","Il faut toutefois faire attention à ce qu'un de leurs prédateurs naturels, les vawtsaral br'aax, ne vienne pas nous attaquer. Par conséquent, il va nous falloir rester vigilants."
