key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMARMGCARMYOFFICER_00342_MENU_YES","Oui"
1,"TEXT_COMARMGCARMYOFFICER_00342_MENU_NO","Non"
2,"TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL","Annuler"
3,"TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL2","<hex:02080FE1E80201FF07><hex:0212024603> <hex:FF01><hex:03>Annuler"
4,"TEXT_COMARMGCARMYOFFICER_00342_RANK_UP","Rang<hex:021D0103>: <hex:022003E80203>"
5,"TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_WAITING","Mission en cours<hex:021D0103>: aucune"
6,"TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_EXPEDITION","Mission en cours<hex:021D0103>: <hex:022816FF11>GcArmyExpedition<hex:E8020903><hex:02100103>État<hex:021D0103>: <hex:020893E1E80301FF0A>terminée<hex:FF82>retour dans <hex:020848E1E80501FF1B><hex:022003E80503>h<hex:020810E1E80401FF08><hex:022003E80403>m<hex:FF01><hex:03><hex:FF26><hex:020822E1E80401FF08><hex:022003E80403>m<hex:FF13>moins d'une minute<hex:03><hex:03>  (<hex:020703E80603><hex:022002DC03>.<hex:022002DE03>.<hex:022002DF03> à <hex:022002DB03>h<hex:022402DA03>)<hex:03>"
7,"TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_TRAINING","（★未使用／削除予定★）"
8,"TEXT_COMARMGCARMYOFFICER_00342_MENU_001","<hex:02080FE1E80201FF07><hex:0212024603> <hex:FF01><hex:03>Voir les missions d'escouade disponibles"
9,"TEXT_COMARMGCARMYOFFICER_00342_MENU_002","<hex:02080FE1E80201FF07><hex:0212024603> <hex:FF01><hex:03>Annuler la mission en cours"
10,"TEXT_COMARMGCARMYOFFICER_00342_MENU_003","<hex:02080FE1E80201FF07><hex:0212024603> <hex:FF01><hex:03>Consulter le manuel d'instruction"
11,"TEXT_COMARMGCARMYOFFICER_00342_MENU_004","<hex:02080FE1E80201FF07><hex:0212026603> <hex:FF01><hex:03><hex:024804F2022403>Nouvelle mission (incursion)<hex:0248020103>"
12,"TEXT_COMARMGCARMYOFFICER_00342_MENU_005","Voir les incursions d'escouade disponibles"
13,"TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_000","Il n'y a aucune activité en cours."
14,"TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_010","Votre escouade est déjà rentrée.<hex:02100103>Il n'y a aucune activité en cours."
15,"TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_020","L'opération a échoué. Votre inventaire est plein ou la limite du nombre de cristaux est atteinte. Réessayez après y avoir fait du tri."
16,"TEXT_COMARMGCARMYOFFICER_00342_OBTAIN_TITLE","Attention<hex:021D0103>!<hex:02100103>Vous ne pourrez pas recevoir l'intégralité des récompenses suivantes<hex:021D0103>:<hex:020829E1E80201FF21><hex:02100103>  Sceaux de grande compagnie<hex:FF01><hex:03><hex:020812E1E80301FF0A><hex:02100103>  PGS<hex:FF01><hex:03><hex:020824E1E80401FF1C><hex:02100103>  <hex:022B12FF10><hex:02330CFF05>Item<hex:0DE806030203><hex:03><hex:FF01><hex:03><hex:020824E1E80501FF1C><hex:02100103>  <hex:022B12FF10><hex:02330CFF05>Item<hex:0DE807030203><hex:03><hex:FF01><hex:03><hex:02100103><hex:02100103>Continuer<hex:021D0103>?"
17,"TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO","Mission en cours<hex:021D0103>: <hex:022816FF11>GcArmyExpedition<hex:E8020903><hex:02100103>État<hex:021D0103>: retour dans <hex:020848E1E80401FF1B><hex:022003E80403>h<hex:020810E1E80301FF08><hex:022003E80303>m<hex:FF01><hex:03><hex:FF26><hex:020822E1E80301FF08><hex:022003E80303>m<hex:FF13>moins d'une minute<hex:03><hex:03>  (<hex:020703E80503><hex:022002DC03>.<hex:022002DE03>.<hex:022002DF03> à <hex:022002DB03>h<hex:022402DA03>)<hex:02100103>Voulez-vous annuler la mission<hex:021D0103>?"
18,"TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO_TRAINING","（★未使用／削除予定★）"
19,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_TITLE","Quel chapitre souhaitez-vous lire<hex:021D0103>?"
20,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_001","Les missions d'escouade"
21,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_002","Les en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ments"
22,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_003","Recevoir des candidatures"
23,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_004","Accepter une candidature"
24,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_005","Augmenter les capacités de l'escouade"
25,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_006","Modifier la classe d'un soldat"
26,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_007","Les affinités"
27,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_008","Les bonus aléatoires"
28,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_009","Les missions d'incursion"
29,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_010","La stratégie lors des missions d'incursion"
30,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_011","L'application de mirages sur les tenues"
31,"TEXT_COMARMGCARMYOFFICER_00342_GUIDE_CANCEL","Annuler"
32,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_270","（★未使用／削除予定★）"
33,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_270","（★未使用／削除予定★）"
34,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_270","（★未使用／削除予定★）"
35,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_280","（★未使用／削除予定★）"
36,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_280","（★未使用／削除予定★）"
37,"TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_280","（★未使用／削除予定★）"
38,"TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_281","Plus vous remplirez le carnet d'objectifs et plus vous recevrez de candidatures spontanées."
39,"TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_282","Un message apparaîtra alors au centre de l'écran pour vous signaler qu'une lettre a été ajoutée à <hex:02330EFF05>EObj<hex:03F61EA071020203> sur le bureau de votre caserne."
