key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, kuppo<hex:021D0103>! Comment allez-vous, aujourd'hui<hex:021D0103>?"
1,"TEXT_REGDRA2MOGZIN_00360_Q1_000_000","Que voulez-vous savoir<hex:021D0103>?"
2,"TEXT_REGDRA2MOGZIN_00360_A1_000_001","Qui es-tu<hex:021D0103>?"
3,"TEXT_REGDRA2MOGZIN_00360_A1_000_002","Quel est cet endroit<hex:021D0103>?"
4,"TEXT_REGDRA2MOGZIN_00360_A1_000_003","Annuler"
5,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010","Moi, kuppo<hex:021D0103>!? Très bien, laissez-moi me présenter une fois de plus. Je suis Mogzin, le contremaître des Mogdernisateurs célestes<hex:021D0103>!"
6,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011","Comme vous le savez, nous sommes une troupe de Mogs artisans qui travaillons à la restauration de Zénith, la grande structure qui se trouve derrière moi. Nous sommes plutôt habiles de nos pattes, mais il nous reste encore beaucoup de choses à apprendre, kuppo<hex:021D0103>!"
7,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012","C'est pourquoi nous comptons sur vous et monsieur Tarresson pour nous apprendre vos techniques d'artisanat, afin de restaurer Bahrr Lehs dans un premier temps, puis à terme, tout Zénith<hex:021D0103>!"
8,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020","L'esplanade qui se trouve derrière nous s'appelle “Bahrr Lehs”. Elle a été construite il y a plus de mille ans, au temps de l'entente cordiale entre humains et dragons, kuppo."
9,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021","Elle était encore ensevelie il y a peu, mais lorsque nous avons découvert des ruines, nous avons décidé de l'exhumer pour la remettre dans l'état dans lequel elle se trouvait autrefois."
10,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022","Comme les quelques vestiges que nous avons trouvés étaient vraiment très abîmés, nous nous sommes dit que c'était l'endroit parfait pour nous fa<hex:02160103>mi<hex:02160103>lia<hex:02160103>ri<hex:02160103>ser avec les techniques de monsieur Tarresson et commencer la restauration de Zénith, kuppo<hex:021D0103>!"
11,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100","J'ai un de ces pompons, aujourd'hui<hex:021D0103>! Qu'est-ce que je peux faire pour vous, kuppo<hex:021D0103>?"
12,"TEXT_REGDRA2MOGZIN_00360_Q2_000_000","Que voulez-vous savoir<hex:021D0103>?"
13,"TEXT_REGDRA2MOGZIN_00360_A2_000_001","Qui es-tu<hex:021D0103>?"
14,"TEXT_REGDRA2MOGZIN_00360_A2_000_002","Quel est cet endroit<hex:021D0103>?"
15,"TEXT_REGDRA2MOGZIN_00360_A2_000_003","Annuler"
16,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_110","Décidément, vous aimez me poser cette question<hex:021D0103>! Je suis Mogzin, le contremaître des Mogdernisateurs célestes. Ma devise, c'est “la résolution peut renverser des montagnes”, kuppo<hex:021D0103>!"
17,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_111","En ce moment, je me prépare à reconstruire “L'Amitié des peuples” une statue qui se trouvait autrefois au centre de Bahrr Lehs et que le dragon Gullinbursti nous a fait promettre de reproduire à l'identique. Je compte bien sur votre aide, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>!"
18,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_120","L'esplanade qui se trouve derrière nous s'appelle “Bahrr Lehs”. Elle a été construite il y a plus de mille ans, au temps de l'entente cordiale entre humains et dragons, kuppo."
19,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_121","Elle était encore ensevelie il y a peu, mais lorsque nous avons découvert des ruines, nous avons décidé de l'exhumer pour la remettre dans l'état dans lequel elle se trouvait autrefois."
20,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_122","Pour tout vous dire, je ne pensais pas que ça se passerait aussi bien<hex:021D0103>! Grâce à votre assistance et aux directives de monsieur Tarresson, Bahrr Lehs a retrouvé son lustre d'antan. Il nous reste encore quelques détails à peaufiner, donc je compte sur vous, kuppo<hex:021D0103>!"
21,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_150","Kuppopo<hex:021D0103>!♪ Regardez mon joli marteau, kuppopo<hex:021D0103>!♪"
22,"TEXT_REGDRA2MOGZIN_00360_Q5_000_000","Que voulez-vous savoir<hex:021D0103>?"
23,"TEXT_REGDRA2MOGZIN_00360_A5_000_001","Qui es-tu<hex:021D0103>?"
24,"TEXT_REGDRA2MOGZIN_00360_A5_000_002","Quel est cet endroit<hex:021D0103>?"
25,"TEXT_REGDRA2MOGZIN_00360_A5_000_003","Annuler"
26,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_160","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, je commence sé<hex:02160103>rieu<hex:02160103>se<hex:02160103>ment à penser que vous avez des problèmes de mémoire<hex:021D0103>! Je suis toujours Mogzin, le contremaître des Mogdernisateurs célestes. Grâce à mon nouveau marteau, je ne me suis jamais senti aussi bien, kuppo<hex:021D0103>!"
27,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_161","Je commençais vraiment à douter de moi, voyant que je ne faisais plus aucun progrès... Mais grâce à vous et à monsieur Tarresson, mes soucis se sont envolés<hex:021D0103>! J'espère que je serai un jour capable de créer de nouveaux outils, moi aussi."
28,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_162","Mais chaque chose en son temps, kuppo. D'abord, je dois reconstruire “L'Amitié des peuples”, comme me l'a demandé Gullinbursti. J'espère bien sûr pouvoir compter sur votre aide<hex:021D0103>!"
29,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_200","Désolé, j'étais perdu dans mes pensées, kuppo..."
30,"TEXT_REGDRA2MOGZIN_00360_Q3_000_000","Que voulez-vous savoir<hex:021D0103>?"
31,"TEXT_REGDRA2MOGZIN_00360_A3_000_001","Qui es-tu<hex:021D0103>?"
32,"TEXT_REGDRA2MOGZIN_00360_A3_000_002","Quel est cet endroit<hex:021D0103>?"
33,"TEXT_REGDRA2MOGZIN_00360_A3_000_003","Annuler"
34,"TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_210","Je sais<hex:021D0103>! Vous me faites marcher, c'est ça<hex:021D0103>? C'est bien moi Mogzin, le contremaître des Mogdernisateurs célestes. Nous avons enfin réussi à reconstruire “L'Amitié des peuples”, kuppo<hex:021D0103>!"
