key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMARMGCARMYINTERVIEW_00345_001_GRD","（★未使用／削除予定★）"
1,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_000","<hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03>, j'ai une excellente nouvelle.<hex:02100103>Notre escouade fait enfin parler d'elle<hex:021D0103>: nous avons reçu nos premières demandes d'incor<hex:02160103>por<hex:02160103>ation<hex:021D0103>!"
2,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_001","Je vous en prie, passez en revue <hex:02330EFF05>EObj<hex:03F61EA071020203>. Il va sans dire que vous êtes libre d'y répondre favorablement ou non."
3,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_002","Je ne saurais que trop vous conseiller de rencontrer le candidat en personne. C'est pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment le meilleur moyen de faire un choix éclairé."
4,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_010","<hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03>, comme vous pouvez le constater, nous avons désormais une véritable escouade puisque vous avez engagé une quatrième recrue."
5,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_011","Vous pouvez enrôler jusqu'à huit soldats. Gardez cette contrainte en tête au moment d'examiner d'autres candidatures."
6,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_012","Bien, et si nous parlions un peu des missions d'escouade<hex:021D0103>?<hex:02100103>On m'a toujours dit que la maîtrise venait avec la pratique. Je pensais donc vous épargner des ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions aussi longues que rébarbatives pour vous proposer de confier directement une mission simple à vos troupes..."
7,"TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_013","Adressez-vous au sergent <hex:020816E1E93501FF0E>des tempêtes<hex:FF01><hex:03><hex:020813E1E93601FF0B>du serpent<hex:FF01><hex:03><hex:020813E1E93701FF0B>des sables<hex:FF01><hex:03> et sélectionnez Voir les missions d'escouade disponibles pour consulter la liste des expéditions que vous pouvez confier à vos troupes."
8,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_013","（★未使用／削除予定★）"
9,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_014","（★未使用／削除予定★）"
10,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_000_015","（★未使用／削除予定★）"
11,"TEXT_COMARMGCARMYINTERVIEW_00345_001_LIM","（★未使用／削除予定★）"
12,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_000","<hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03>, j'ai une excellente nouvelle.<hex:02100103>Notre escouade fait enfin parler d'elle<hex:021D0103>: nous avons reçu nos premières demandes d'incor<hex:02160103>por<hex:02160103>ation<hex:021D0103>!"
13,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_001","Je vous en prie, passez en revue <hex:02330EFF05>EObj<hex:03F61EA071020203>. Il va sans dire que vous êtes libre d'y répondre favorablement ou non."
14,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_002","Je ne saurais que trop vous conseiller de rencontrer le candidat en personne. C'est pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment le meilleur moyen de faire un choix éclairé."
15,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_010","<hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03>, comme vous pouvez le constater, nous avons désormais une véritable escouade puisque vous avez engagé une quatrième recrue."
16,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_011","Vous pouvez enrôler jusqu'à huit soldats. Gardez cette contrainte en tête au moment d'examiner d'autres candidatures."
