key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_Q1_000_000","Quelle note souhaitez-vous lire<hex:021D0103>?"
1,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_001","Actions et champ de saisie"
2,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_002","Les macros, c'est pratique"
3,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_003","Les marques et les signes"
4,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_004","Se répartir le travail en équipe"
5,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_005","Un vocabulaire particulier"
6,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_006","Annuler"
7,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_010","(-Élémentaliste, catégorie Poussin-)Salut, ami aventurier dont je n'ai pas encore fait la con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce<hex:021D0103>! Tu as bien fait d'ouvrir ce livre, car je vais te dire quelque chose que les instructeurs ne nous apprennent pas ici, mais qui est pourtant bien utile à savoir..."
8,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_011","Les actions peuvent être lancées autrement qu'en sélectionnant leur icone dans la barre de raccourcis. Tapez par exemple <hex:024804F2022203>/action Soin<hex:0248020103> dans le champ de saisie pour lancer cette action."
9,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_012","Vous pouvez également choisir une cible. Ainsi, en ajoutant <hex:024804F2022203><me><hex:0248020103> après le nom de l'action, vous vous soignerez vous-même, tandis qu'en tapant <hex:024804F2022203><t><hex:0248020103> vous soignerez le personnage ciblé."
10,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_013","Prenez le temps de vous fa<hex:02160103>mi<hex:02160103>lia<hex:02160103>ri<hex:02160103>ser avec les commandes texte, car elles vous permettront également de changer de cible ou d'utiliser bien autres fonctions au cours de votre aventure<hex:021D0103>!"
11,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_014","Dans la rubrique Système du menu principal, ouvrez la fenêtre Macros pour jeter un œil à la Bibliothèque et consulter la liste des commandes disponibles."
12,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_020","(-Un Miqo'te avec une grosse épée-)Avant, je cédais toujours à la panique au moment d'utiliser les techniques qu'on m'a enseignées ici. Je savais jamais par où commencer et je faisais n'importe quoi... J'ai fini par prendre des notes pour ne rien oublier avant de me jeter dans la bataille, et depuis tout va comme sur des rrroulettes<hex:021D0103>!"
13,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_021","Vous pouvez enregistrer une suite des commandes texte à effectuer au<hex:02160103>to<hex:02160103>ma<hex:02160103>ti<hex:02160103>que<hex:02160103>ment lorsque vous le désirez. On appelle ça des “macros”."
14,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_022","Vous pourrez en écrire vous-même en vous rendant dans la fenêtre Macros, disponible dans la rubrique Système du menu principal. Voici quelques exemples pour vous convaincre de leur utilité."
15,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_023","Par exemple, pour placer au<hex:02160103>to<hex:02160103>ma<hex:02160103>ti<hex:02160103>que<hex:02160103>ment un signe sur une cible après avoir utilisé Lancer de bouclier, enregistrez<hex:021D0103>:<hex:02100103><hex:024804F2022203>/signe attaque1 <t><hex:02100103>/action “Lancer de bouclier” <t><hex:0248020103>"
16,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_024","Pour cibler l'ennemi le plus proche et vous tourner vers lui<hex:021D0103>:<hex:02100103><hex:024804F2022203>/ciblerenn<hex:02100103>/ft<hex:0248020103>"
17,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_025","Vous pouvez également commenter une action alors que vous êtes en train de l'accomplir<hex:021D0103>:<hex:02100103><hex:024804F2022203>/p Je vais soigner <t><hex:021D0103>!<hex:02100103>/action Soin <t><hex:0248020103>"
18,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_026","Les macros, c'est un moyen facile de faire plusieurs choses à la fois. En préparer vous simplifiera forcément la vie<hex:021D0103>!"
19,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_030","(-Un vagabond mini riquiqui... mais très costaud-)Il est in<hex:02160103>dis<hex:02160103>pen<hex:02160103>sa<hex:02160103>ble de ne faire qu'un avec ses alliés quand on est sur le champ de bataille. Mais dans le feu de l'action, pas le temps de bavarder<hex:021D0103>! Alors quand je veux m'attaquer à un ennemi spécifique, je place un signe sur lui, et mes équipiers savent que ce sera notre prochaine cible."
20,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_031","Les signes sont des marques qui peuvent être visibles pour vos équipiers. Ils sont donc par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement utiles pour communiquer avec eux et agir de concert."
21,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_032","Les signes de ciblage peuvent être indif<hex:02160103>fé<hex:02160103>rem<hex:02160103>ment placés sur un allié ou un adversaire."
22,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_033","Ils sont numérotés, ce qui vous permettra de décider de l'ordre dans lequel abattre vos ennemis."
23,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_034","Les marques au sol peuvent quant à elles servir à indiquer à vos équipiers dans quelle zone ils feraient mieux de se rassembler."
24,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_035","Ces outils sont à votre disposition dans les fenêtres Signes et Marques au sol de la rubrique Équipe, dans le menu principal."
25,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_040","(-Aventurier frileux-)J'ai toujours peur de rejoindre une équipe parce que je ne sais jamais ce que les autres attendent de moi. Enfin ça va mieux depuis que les instructeurs m'ont expliqué que les bonnes équipes, ce sont celles dont les membres comprennent leur rôle<hex:021D0103>!"
26,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_041","Les disciples de la guerre sont répartis en trois catégories, que l'on appelle des “rôles”. Il y a les tanks, les DPS et les soigneurs."
27,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_042","Les gladiateurs et les maraudeurs sont des tanks, par exemple. Leurs PV et leur défense sont élevés, ce qui leur permet de résister facilement aux attaques ennemies. Leur rôle est donc de protéger leurs équipiers en s'attirant l'inimitié des adversaires, et donc leurs coups."
