key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000","Rien n'exerce plus de fascination sur moi que les objets qui émettent un éclat de lumière. Tout le reste ne m'intéresse pas... Ce n'est pas ma faute, c'est comme ça que j'ai été éduquée."
1,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
2,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001","Échanger une arme du zodiaque zêta"
3,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002","Échanger des cristaux lumineux"
4,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002","En savoir plus sur les cristaux lumineux"
5,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003","Annuler"
6,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010","Vous êtes donc l<hex:020809E905FF02>a<hex:FF02>e<hex:03> détent<hex:02080EE905FF05>rice<hex:FF04>eur<hex:03> d'une arme du zodiaque zêta... Je suis flattée par votre désir de me confier un tel artefact."
7,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010","Vous avez dû investir beaucoup de votre temps et de votre énergie pour la créer. Vous pouvez compter sur moi pour en faire un cristal astral et un cristal ombral."
8,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011","Laissez-moi juste vous prévenir que je ne pourrai pas vous rendre votre arme... Ah, autre chose<hex:021D0103>: s'il s'agit d'une épée, je désire le bouclier avec. L'un ne va pas sans l'autre."
9,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012","Si vous donnez une arme du zodiaque zêta pour obtenir un cristal astral et un cristal ombral, elle sera définitivement perdue."
10,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013","Hmm... Attendez une minute<hex:021D0103>! Mais vous n'avez aucune arme du zodiaque zêta<hex:021D0103>! Où avez-vous la tête<hex:021D0103>!?"
11,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000","Quelle arme utilisez-vous pour créer un cristal astral et un cristal ombral<hex:021D0103>?"
12,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001","<hex:02280AFF05>Item<hex:E8020A03>"
13,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_002","<hex:02280AFF05>Item<hex:E8020A03> et <hex:02280AFF05>Item<hex:E8030A03>"
14,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_003","Annuler"
15,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020","Mais où avez-vous la tête<hex:021D0103>? Vous ne voyez pas que vous êtes ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment équipé<hex:020808E905FF02>e<hex:FF01><hex:03> <hex:02330CFF05>Item<hex:0AE802020203><hex:021D0103>? Ce n'est pas comme ça que vous allez pouvoir me l<hex:020816FF0E><hex:02280AFF05>Item<hex:E8020703><hex:FF02>a<hex:FF02>e<hex:03> remettre..."
16,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021","Mais où avez-vous la tête<hex:021D0103>? Vous ne voyez pas que vous êtes ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment équipé<hex:020808E905FF02>e<hex:FF01><hex:03> <hex:02330CFF05>Item<hex:0AE802020203> et <hex:02330CFF05>Item<hex:0AE803020203><hex:021D0103>? Ce n'est pas comme ça que vous allez pouvoir me les remettre..."
17,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_022","Vous ne pouvez pas donner l'arme du zodiaque zêta choisie si vous en êtes équipé<hex:020808E905FF02>e<hex:FF01><hex:03>."
18,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_000","Créer un cristal astral et un cristal ombral avec <hex:02330CFF05>Item<hex:02E802020203><hex:021D0103>?<hex:02100103><hex:024804F201F403><hex:024904F201F503>L'arme du zodiaque zêta sera définitivement perdue.<hex:0249020103><hex:0248020103>"
19,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_001","Créer un cristal astral et un cristal ombral avec <hex:02330CFF05>Item<hex:02E802020203> et <hex:02330CFF05>Item<hex:02E803020203><hex:021D0103>?<hex:02100103><hex:024804F201F403><hex:024904F201F503>L'arme et le bouclier du zodiaque zêta seront définitivement perdus.<hex:0249020103><hex:0248020103>"
20,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_002","Oui"
21,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_003","Non"
22,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q4_100_001","<hex:024804F201F403><hex:024904F201F503>L'arme du zodiaque zêta sera définitivement perdue. Confirmer<hex:021D0103>?<hex:0249020103><hex:0248020103>"
23,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_002","Oui"
24,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_003","Non"
25,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_030","Quel magnifique éclat<hex:021D0103>! Cela démontre à quel point votre arme recèle de l'éther dans sa forme la plus pure. Je n'ose imaginer les sacrifices auxquels vous avez dû consentir pour la créer."
26,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_031","Je vais employer tout mon savoir pour cristalliser l'énergie qu'elle renferme. Attendez un peu<hex:021D0103>!"
27,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_032","... Et voilà<hex:021D0103>! L'éther que vous aviez insufflé dans votre arme est désormais concentré dans ces deux cristaux. Faites-en bon usage."
28,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_030","Vous obtenez un cristal astral et un cristal ombral en échange <hex:02330CFF05>Item<hex:0AE802020203>."
29,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_031","Vous obtenez un cristal astral et un cristal ombral en échange <hex:02330CFF05>Item<hex:0AE802020203> et <hex:02330CFF05>Item<hex:0AE803020203>."
30,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_032","L'opération a échoué car vous n'avez pas assez de place dans votre inventaire. Réessayez après y avoir fait du tri."
31,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_033","Vous ne possédez pas l'arme du zodiaque zêta sé<hex:02160103>lec<hex:02160103>tion<hex:02160103>née."
32,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_040","Auriez-vous réussi à mettre la main sur des cristaux lumineux<hex:021D0103>? Si c'est le cas, je veux bien les transformer en cristal astral ou cristal ombral pour vous."
