key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, je suis toujours aussi ravie de te voir que le premier rayon de soleil du matin. Y a-t-il quelque chose que je peux faire pour toi<hex:021D0103>?"
1,"TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000","Que voulez-vous savoir<hex:021D0103>?"
2,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001","Qui êtes-vous<hex:021D0103>?"
3,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002","Quel est cet endroit<hex:021D0103>?"
4,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003","Rien en particulier"
5,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010","Oh<hex:021D0103>!? Ne me dis pas que tu m'as oubliée<hex:021D0103>? Je suis Linu Vali, de la tribu des Gundu."
6,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011","Tu nous as sauvés, mes camarades et moi, des griffes de ces brutes de Vundu lorsque nous essayions de nous échapper de leur territoire. C'est aussi grâce à toi que les paisibles Zundu ont accepté de nous laisser nous réfugier ici."
7,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012","En attendant le retour de mon frère, qui est le plus à même de nous guider, c'est moi qui m'occupe tant bien que mal d'organiser la vie dans notre humble village."
8,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013","Sans ton aide, je crois bien que j'en serais incapable, mais avec toi à mes côtés, je me sens comme portée par la plus puissante des bourrasques<hex:021D0103>!"
9,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020","Ce village s'appelle Ok' Gundu Nakki. C'est ici que nous, Gundu, nous sommes installés après avoir fui les serres des terribles Vundu."
10,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_021","C'est avant tout grâce à toi et à la bien<hex:02160103>veil<hex:02160103>lan<hex:02160103>te générosité du sage Sonu Vanu que nous avons obtenu cette île des Zundu."
11,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_022","Fonder un village est une tâche aussi ardue que d'attraper un nuage avec ses serres, mais avec ton aide, je compte bien retrouver d'autres membres de notre tribu, ce qui devrait ensuite simplifier les choses."
12,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_030","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, ta présence ici est toujours aussi bienvenue qu'un arc-en-ciel après la pluie. Mais dis-moi, y a-t-il quelque chose sur quoi je peux te renseigner<hex:021D0103>?"
13,"TEXT_REGABR2OKGUNDUNAKKI_00316_Q2_000_000","Que voulez-vous savoir<hex:021D0103>?"
14,"TEXT_REGABR2OKGUNDUNAKKI_00316_A2_000_001","Qui êtes-vous<hex:021D0103>?"
15,"TEXT_REGABR2OKGUNDUNAKKI_00316_A2_000_002","Quel est cet endroit<hex:021D0103>?"
16,"TEXT_REGABR2OKGUNDUNAKKI_00316_A2_000_003","Rien en particulier"
17,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_040","Oh<hex:021D0103>!? Ne me dis pas que tu m'as oubliée<hex:021D0103>? Je suis Linu Vali, de la tribu des Gundu."
18,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_041","Tu nous as sauvés, mes camarades et moi, des griffes de ces brutes de Vundu lorsque nous essayions de nous échapper de leur territoire. C'est aussi grâce à toi que les paisibles Zundu ont accepté de nous laisser nous réfugier ici."
19,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_042","Et ce n'est pas tout<hex:021D0103>! Tu as également libéré mon frère Linu Vanu, qui est désormais le chef de notre village. Malgré cela, je crois bien que je ne suis pas au bout de mes peines."
20,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_043","Je dois en effet veiller à ce que les relations avec nos voisins zundu ne se détériorent pas comme le ciel avant l'orage."
21,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_050","Ce village s'appelle Ok' Gundu Nakki. C'est ici que nous, Gundu, nous sommes installés après avoir fui les serres des terribles Vundu."
22,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_051","C'est avant tout grâce à toi et à la bien<hex:02160103>veil<hex:02160103>lan<hex:02160103>te générosité du sage Sonu Vanu que nous avons obtenu cette île des Zundu."
23,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_052","Fonder un village est une tâche aussi ardue que d'attraper un nuage avec ses serres, mais avec ton aide, j'ai pu retrouver d'autres membres de notre tribu, ce qui nous a permis d'être autonomes."
24,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_060","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Comment une journée pourrait-elle être plus belle que lorsque tu es ici<hex:021D0103>? Tu es un véritable soleil pour nous tous."
25,"TEXT_REGABR2OKGUNDUNAKKI_00316_Q3_000_000","Que voulez-vous savoir<hex:021D0103>?"
26,"TEXT_REGABR2OKGUNDUNAKKI_00316_A3_000_001","Comment ça va<hex:021D0103>?"
27,"TEXT_REGABR2OKGUNDUNAKKI_00316_A3_000_002","Quel est cet endroit<hex:021D0103>?"
28,"TEXT_REGABR2OKGUNDUNAKKI_00316_A3_000_003","Rien en particulier"
29,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_070","Tout va pour le mieux depuis que nous avons réussi à intimider les belliqueux Vundu grâce à notre danse du soleil. Nous entretenons également des liens très forts avec nos voisins, les paisibles Zundu. Tout ceci n'aurait pas été possible sans toi, mon ami<hex:020808E905FF02>e<hex:FF01><hex:03>."
30,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_071","En tout cas, je compte bien continuer d'aider mon frère Linu Vanu à faire prospérer notre village<hex:021D0103>!"
31,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_080","Ce village s'appelle Ok' Gundu Nakki. C'est ici que nous, Gundu, nous sommes installés après avoir fui les serres des terribles Vundu."
32,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_081","C'est avant tout grâce à toi et à la bien<hex:02160103>veil<hex:02160103>lan<hex:02160103>te générosité du sage Sonu Vanu que nous avons obtenu cette île des Zundu."
33,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_082","Fonder un village est une tâche aussi ardue que d'attraper un nuage avec ses serres, mais avec ton aide, nous avons vaincu les Vundu pacifiquement et de nouveaux membres de notre tribu sont venus nous rejoindre."
34,"TEXT_REGABR2OKGUNDUNAKKI_00316_TALK_ACTOR","（★未使用／削除予定★）"
