key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_COMARMGCARMYTRAINING_00344_MENU_YES","Oui"
1,"TEXT_COMARMGCARMYTRAINING_00344_MENU_NO","Non"
2,"TEXT_COMARMGCARMYTRAINING_00344_MENU_CANCEL","Annuler"
3,"TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_WAITING","Entraînement en cours<hex:021D0103>: aucun"
4,"TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_TRAINING","Entraînement en cours<hex:021D0103>: <hex:022814FF0F>GcArmyTraining<hex:E8020503><hex:02100103>État<hex:021D0103>: <hex:020892E1E80301FF09>terminé<hex:FF82>retour dans <hex:020848E1E80501FF1B><hex:022003E80503>h<hex:020810E1E80401FF08><hex:022003E80403>m<hex:FF01><hex:03><hex:FF26><hex:020822E1E80401FF08><hex:022003E80403>m<hex:FF13>moins d'une minute<hex:03><hex:03>  (<hex:020703E80603><hex:022002DC03>.<hex:022002DE03>.<hex:022002DF03> à <hex:022002DB03>h<hex:022402DA03>)<hex:03>"
5,"TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_EXPEDITION","（★未使用／削除予定★）"
6,"TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_001","Voir les en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ments disponibles"
7,"TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_002","Annuler l'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment en cours"
8,"TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_003","Voir les ca<hex:02160103>rac<hex:02160103>té<hex:02160103>ris<hex:02160103>ti<hex:02160103>ques de l'escouade"
9,"TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_000","Il n'y a aucune activité en cours."
10,"TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_010","Votre escouade est déjà rentrée.<hex:02100103>Il n'y a aucune activité en cours."
11,"TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT","Entraînement en cours<hex:021D0103>: <hex:022814FF0F>GcArmyTraining<hex:E8020503><hex:02100103>État<hex:021D0103>: retour dans <hex:020848E1E80401FF1B><hex:022003E80403>h<hex:020810E1E80301FF08><hex:022003E80303>m<hex:FF01><hex:03><hex:FF26><hex:020822E1E80301FF08><hex:022003E80303>m<hex:FF13>moins d'une minute<hex:03><hex:03>  (<hex:020703E80503><hex:022002DC03>.<hex:022002DE03>.<hex:022002DF03> à <hex:022002DB03>h<hex:022402DA03>)<hex:02100103>Voulez-vous annuler l'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment<hex:021D0103>?"
12,"TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT_EXPEDITION","（★未使用／削除予定★）"
13,"TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_000","（★未使用／削除予定★）"
14,"TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_010","（★未使用／削除予定★）"
15,"TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_020","（★未使用／削除予定★）"
16,"TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_000","Il est temps de se mettre sé<hex:02160103>rieu<hex:02160103>se<hex:02160103>ment à l'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment<hex:021D0103>! Le tableau de bord stratégique est là pour vous aider à choisir un programme adapté à vos besoins."
17,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_001","L'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment permettra à votre escouade de progresser dans différents domaines."
18,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_002","À vous de faire en sorte que ses capacités physique, mentale ou tactique augmentent et vous permettent ainsi de mettre toutes les chances de votre côté pour réussir les missions proposées par le sergent."
19,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_003","Une session d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment dure une heure (temps réel). Vous pouvez consulter à tout moment son heure de fin en choisissant <hex:024804F201FA03><hex:024904F201FB03>Missions<hex:0249020103><hex:0248020103> puis <hex:024804F201FA03><hex:024904F201FB03>Calendrier<hex:0249020103><hex:0248020103> dans le menu principal."
20,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_004","Une fois le programme terminé, jetez un œil au <hex:02330EFF05>EObj<hex:0DF61EA06E020203> pour connaître les résultats de la séance."
21,"TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_010","L'escouade s'est ex<hex:02160103>trê<hex:02160103>me<hex:02160103>ment bien débrouillée. L'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment a porté ses fruits<hex:021D0103>! Vous l'aurez compris<hex:021D0103>: pour que vos recrues progressent toujours plus, il va falloir leur confier des missions et les envoyer s'entraîner sans relâche."
22,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_011","Votre escouade a atteint le niveau maximum de ses capacités. Si vous souhaitez améliorer l'une de ses ca<hex:02160103>rac<hex:02160103>té<hex:02160103>ris<hex:02160103>ti<hex:02160103>ques physique, mentale ou tactique, vous devrez en faire baisser une autre en contrepartie."
23,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_012","Cette limite est cependant repoussée lorsque le rang de votre escouade augmente. Pour ce faire, vos troupes doivent accomplir certaines missions."
24,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_013","Ces expéditions sont cependant plus difficiles que les autres. N'hésitez pas à envoyer vos troupes s'entraîner ou accomplir d'autres missions avant de vous lancer."
25,"TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_020","L'escouade a bien travaillé. Je pense qu'en l'état, il sera difficile pour ne pas dire impossible de progresser plus encore. À moins bien sûr qu'elle ne parvienne à recevoir une promotion de rang..."
26,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_021","Votre escouade a atteint le niveau maximum de ses capacités. Si vous souhaitez améliorer l'une de ses ca<hex:02160103>rac<hex:02160103>té<hex:02160103>ris<hex:02160103>ti<hex:02160103>ques physique, mentale ou tactique, vous devrez en faire baisser une autre en contrepartie."
27,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_022","Cette limite est cependant repoussée lorsque le rang de votre escouade augmente. Pour ce faire, vos troupes doivent accomplir certaines missions."
28,"TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_023","Ces expéditions sont cependant plus difficiles que les autres. N'hésitez pas à envoyer vos troupes s'entraîner ou accomplir d'autres missions avant de vous lancer."
