key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMB107_04886_SEQ_00","Koana a hâte de voir Wawkesa tomber dans son piège."
1,"TEXT_KINGMB107_04886_SEQ_01",""
2,"TEXT_KINGMB107_04886_SEQ_02",""
3,"TEXT_KINGMB107_04886_SEQ_03",""
4,"TEXT_KINGMB107_04886_SEQ_04",""
5,"TEXT_KINGMB107_04886_SEQ_05",""
6,"TEXT_KINGMB107_04886_SEQ_06",""
7,"TEXT_KINGMB107_04886_SEQ_07",""
8,"TEXT_KINGMB107_04886_SEQ_08",""
9,"TEXT_KINGMB107_04886_SEQ_09",""
10,"TEXT_KINGMB107_04886_SEQ_10",""
11,"TEXT_KINGMB107_04886_SEQ_11",""
12,"TEXT_KINGMB107_04886_SEQ_12",""
13,"TEXT_KINGMB107_04886_SEQ_13",""
14,"TEXT_KINGMB107_04886_SEQ_14",""
15,"TEXT_KINGMB107_04886_SEQ_15",""
16,"TEXT_KINGMB107_04886_SEQ_16",""
17,"TEXT_KINGMB107_04886_SEQ_17",""
18,"TEXT_KINGMB107_04886_SEQ_18",""
19,"TEXT_KINGMB107_04886_SEQ_19",""
20,"TEXT_KINGMB107_04886_SEQ_20",""
21,"TEXT_KINGMB107_04886_SEQ_21",""
22,"TEXT_KINGMB107_04886_SEQ_22",""
23,"TEXT_KINGMB107_04886_SEQ_23",""
24,"TEXT_KINGMB107_04886_TODO_00","Attendre à l'endroit indiqué"
25,"TEXT_KINGMB107_04886_TODO_01","Vaincre les bandits"
26,"TEXT_KINGMB107_04886_TODO_02","Parler à Koana"
27,"TEXT_KINGMB107_04886_TODO_03","Observer les environs à l'endroit indiqué"
28,"TEXT_KINGMB107_04886_TODO_04","Suivre dis<hex:02160103>crè<hex:02160103>te<hex:02160103>ment Wawkesa"
29,"TEXT_KINGMB107_04886_TODO_05","Suivre dis<hex:02160103>crè<hex:02160103>te<hex:02160103>ment le Hoobigo suspect"
30,"TEXT_KINGMB107_04886_TODO_06","Parler à Koana"
31,"TEXT_KINGMB107_04886_TODO_07",""
32,"TEXT_KINGMB107_04886_TODO_08",""
33,"TEXT_KINGMB107_04886_TODO_09",""
34,"TEXT_KINGMB107_04886_TODO_10",""
35,"TEXT_KINGMB107_04886_TODO_11",""
36,"TEXT_KINGMB107_04886_TODO_12",""
37,"TEXT_KINGMB107_04886_TODO_13",""
38,"TEXT_KINGMB107_04886_TODO_14",""
39,"TEXT_KINGMB107_04886_TODO_15",""
40,"TEXT_KINGMB107_04886_TODO_16",""
41,"TEXT_KINGMB107_04886_TODO_17",""
42,"TEXT_KINGMB107_04886_TODO_18",""
43,"TEXT_KINGMB107_04886_TODO_19",""
44,"TEXT_KINGMB107_04886_TODO_20",""
45,"TEXT_KINGMB107_04886_TODO_21",""
46,"TEXT_KINGMB107_04886_TODO_22",""
47,"TEXT_KINGMB107_04886_TODO_23",""
48,"TEXT_KINGMB107_04886_KOANA_000_001","Finissons ce qu'on a commencé."
49,"TEXT_KINGMB107_04886_KOANA_000_002","Je vais me diriger tout doucement vers La Fournée – seul, pour paraître plus vulnérable aux yeux de Wawkesa. Il voudra cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment passer à l'attaque lorsqu'il n'y aura plus personne à la ronde."
50,"TEXT_KINGMB107_04886_KOANA_000_003","Le hic, c'est que je ne peux pas porter d'arme avec ces habits de marchand. C'est là que tu entres en jeu<hex:021D0103>: suis-moi dis<hex:02160103>crè<hex:02160103>te<hex:02160103>ment, et neutralise notre bandit lorsqu'il se montrera."
51,"TEXT_KINGMB107_04886_KOANA_000_010","Une fois qu'on aura attrapé Wawkesa, on lui fera avouer l'endroit où il a emmené Lamaty'i."
52,"TEXT_KINGMB107_04886_WAWKESA_000_011","Hin hin hin... Alors, on a touché un joli pactole à ce qu'il paraît<hex:021D0103>? Et si tu nous en filais une partie, hein<hex:021D0103>?"
53,"TEXT_KINGMB107_04886_WAWKESA_000_012","Une partie... ou la totalité, tant qu'à faire<hex:021D0103>!"
54,"TEXT_KINGMB107_04886_WAWKESA_000_013","Toi<hex:021D0103>!? Attends une minute, tu es... Non<hex:021D0103>! Vous vous êtes payé ma tête<hex:021D0103>!?"
55,"TEXT_KINGMB107_04886_WAWKESA_000_014","Grrr... Les gars, faites-leur la peau à ces deux guignols<hex:021D0103>!"
56,"TEXT_KINGMB107_04886_KOANA_000_015","Regarde-le détaler... Tant pis, on se contentera de ses complices."
57,"TEXT_KINGMB107_04886_KOANA_000_016","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, ne les amoche pas trop. On doit encore les interroger."
58,"TEXT_KINGMB107_04886_KOANA_000_020","Je ne vais pas pouvoir t'aider sans arme, désolé."
59,"TEXT_KINGMB107_04886_HHETSARROTHIEF04885_000_500","C'est pas possible d'êtrrre aussi balèze..."
60,"TEXT_KINGMB107_04886_SHETONATHIEF04885_000_501","Argh, j'ai mal partout<hex:021D0103>!"
61,"TEXT_KINGMB107_04886_TONAWAWTATHIEF04885_000_501","J-j'en peux plus..."
62,"TEXT_KINGMB107_04886_KOANA_000_030","Votre chef s'est enfui la queue entre les jambes, alors vous allez devoir répondre à sa place."
63,"TEXT_KINGMB107_04886_SHETONATHIEF04885_000_031","Bon sang... Je vous reconnais maintenant... Vous êtes le prince Koana<hex:021D0103>! Qu'est-ce que vous comptez faire de nous<hex:021D0103>!?"
64,"TEXT_KINGMB107_04886_HHETSARROTHIEF04885_000_032","Famille royale ou non, vous nous le paierez au centuple<hex:021D0103>! Vous le savez pas encore, mais vous êtes déjà morrrt<hex:021D0103>!"
65,"TEXT_KINGMB107_04886_KOANA_000_033","Je sais que Wawkesa et vous avez enlevé Lamaty'i. Maintenant, vous allez me dire où vous l'avez emmenée, sinon..."
66,"TEXT_KINGMB107_04886_SHETONATHIEF04885_000_034","Ha<hex:021D0103>! Et puis quoi encore<hex:021D0103>!? Vous pouvez vous brosser<hex:021D0103>!"
67,"TEXT_KINGMB107_04886_HHETSARROTHIEF04885_000_035","On n'est pas des balances<hex:021D0103>!"
68,"TEXT_KINGMB107_04886_KOANA_000_036","Crachez le morceau ou vous allez le regretter<hex:021D0103>! Où est Lamaty'i<hex:021D0103>? Où est ma sœur<hex:021D0103>!?"
69,"TEXT_KINGMB107_04886_KOANA_000_037","Croyez-moi, je fais de mon mieux pour garder mon calme... mais là, je suis à deux doigts de vous étriper<hex:021D0103>; alors parlez si vous tenez à la vie."
70,"TEXT_KINGMB107_04886_HHETSARROTHIEF04885_000_038","O-on nous a seulement engagés pour enlever la princesse. On sait pas du tout où elle est à l'heurrre actuelle."
71,"TEXT_KINGMB107_04886_KOANA_000_039","Engagés<hex:021D0103>? Par qui...<hex:021D0103>?"
72,"TEXT_KINGMB107_04886_HHETSARROTHIEF04885_000_040","Faudrait demander à Wawkesa. Nous, on n'a fait que suivre ses orrrdres..."
