key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGBB231_04858_SEQ_00","Kupopo semble encore avoir le moral en berne..."
1,"TEXT_KINGBB231_04858_SEQ_01","Le marchand d'œuvres d'art est venu vous saluer juste avant son départ de Kugane. Au passage, il vous a proposé de vous mettre en relation avec un informateur uldien qui, selon lui, pourrait confirmer ou infirmer les rumeurs de suicide concernant Beruru. Malgré ses appréhensions, Kupopo a bien voulu suivre cette piste. Comme à l'aller, il s'est glissé dans votre sac... Téléportez-vous dans la cité des sables, et libérez votre ami mog près des Soieries du Soleil."
2,"TEXT_KINGBB231_04858_SEQ_02","Kupopo et vous avez retrouvé votre informateur, qui n'était autre que l'inénarrable Wymond. Celui-ci vous a révélé que Beruru ne s'était peut-être pas suicidée comme l'affirmaient les rumeurs, mais qu'elle avait en revanche utilisé l'argent de la vente des tableaux de Janquetilaque pour acquérir une concession funéraire à la chambre mortuaire d'Erralig, avant de disparaître sans laisser de traces. Kupopo s'est im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment rendu sur place pour en avoir le cœur net. Retrouvez-le sur le chemin de l'ossuaire d'Arrzaneth et reparlez-lui."
3,"TEXT_KINGBB231_04858_SEQ_03","Le prêtre responsable de la chambre mortuaire d'Erralig a ca<hex:02160103>té<hex:02160103>go<hex:02160103>ri<hex:02160103>que<hex:02160103>ment refusé de vous laisser ouvrir la tombe présumée de Beruru. En revanche, il vous a parlé d'un problème de zombis en fuite que votre credo de <hex:020821E905FF0F>pictomancienne<hex:FF0D>pictomancien<hex:03> vous impose de résoudre. Allez chercher les zombis en question dans le Thanalan central, près des vestiges de Sil'dih, et occupez-vous-en."
4,"TEXT_KINGBB231_04858_SEQ_04","Vous avez occis les zombis en fuite. Retournez près de l'entrée de la chambre mortuaire d'Erralig, et informez-en le prêtre de l'ordre de Nald'thal."
5,"TEXT_KINGBB231_04858_SEQ_05","En récompense de vos services, le prêtre vous a ex<hex:02160103>cep<hex:02160103>tion<hex:02160103>nellement permis d'inspecter le cercueil acquis par Beruru. Vous y avez trouvé non pas un corps, mais... un tableau, la toute dernière œuvre de Janquetilaque intitulée “Palais au parfum onirique”. D'après votre guide, c'est Beruru elle-même qui aurait ordonné cette curieuse mise en bière, avant de lit<hex:02160103>té<hex:02160103>ra<hex:02160103>le<hex:02160103>ment se volatiliser, personne ne l'ayant vue quitter la chambre mortuaire. De retour dans les rues du faubourg de Nald, faites le point avec Kupopo sur cette bien étrange histoire."
6,"TEXT_KINGBB231_04858_SEQ_06","Le mystère s'est plus que jamais épaissi concernant la disparition de Beruru, mais vous gardez néanmoins espoir de la retrouver en vie. Pour l'heure, laissez Kupopo étudier toutes les hypothèses possibles, et reprenez votre en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment de <hex:020821E905FF0F>pictomancienne<hex:FF0D>pictomancien<hex:03>.<hex:02100103>* Kupopo propose la prochaine quête aux pictomanciens de niveau 90."
7,"TEXT_KINGBB231_04858_SEQ_07",""
8,"TEXT_KINGBB231_04858_SEQ_08",""
9,"TEXT_KINGBB231_04858_SEQ_09",""
10,"TEXT_KINGBB231_04858_SEQ_10",""
11,"TEXT_KINGBB231_04858_SEQ_11",""
12,"TEXT_KINGBB231_04858_SEQ_12",""
13,"TEXT_KINGBB231_04858_SEQ_13",""
14,"TEXT_KINGBB231_04858_SEQ_14",""
15,"TEXT_KINGBB231_04858_SEQ_15",""
16,"TEXT_KINGBB231_04858_SEQ_16",""
17,"TEXT_KINGBB231_04858_SEQ_17",""
18,"TEXT_KINGBB231_04858_SEQ_18",""
19,"TEXT_KINGBB231_04858_SEQ_19",""
20,"TEXT_KINGBB231_04858_SEQ_20",""
21,"TEXT_KINGBB231_04858_SEQ_21",""
22,"TEXT_KINGBB231_04858_SEQ_22",""
23,"TEXT_KINGBB231_04858_SEQ_23",""
24,"TEXT_KINGBB231_04858_TODO_00","Utiliser <hex:023313FF0A>EventItem<hex:03F61E922F020203> à l'endroit indiqué, à Ul'dah"
25,"TEXT_KINGBB231_04858_TODO_01","Parler à Kupopo"
26,"TEXT_KINGBB231_04858_TODO_02","Vaincre les zombis, près des vestiges de Sil'dih"
27,"TEXT_KINGBB231_04858_TODO_03","Parler au prêtre de l'ordre de Nald'thal, à Ul'dah"
28,"TEXT_KINGBB231_04858_TODO_04","Parler à Kupopo"
29,"TEXT_KINGBB231_04858_TODO_05",""
30,"TEXT_KINGBB231_04858_TODO_06",""
31,"TEXT_KINGBB231_04858_TODO_07",""
32,"TEXT_KINGBB231_04858_TODO_08",""
33,"TEXT_KINGBB231_04858_TODO_09",""
34,"TEXT_KINGBB231_04858_TODO_10",""
35,"TEXT_KINGBB231_04858_TODO_11",""
36,"TEXT_KINGBB231_04858_TODO_12",""
37,"TEXT_KINGBB231_04858_TODO_13",""
38,"TEXT_KINGBB231_04858_TODO_14",""
39,"TEXT_KINGBB231_04858_TODO_15",""
40,"TEXT_KINGBB231_04858_TODO_16",""
41,"TEXT_KINGBB231_04858_TODO_17",""
42,"TEXT_KINGBB231_04858_TODO_18",""
43,"TEXT_KINGBB231_04858_TODO_19",""
44,"TEXT_KINGBB231_04858_TODO_20",""
45,"TEXT_KINGBB231_04858_TODO_21",""
46,"TEXT_KINGBB231_04858_TODO_22",""
47,"TEXT_KINGBB231_04858_TODO_23",""
48,"TEXT_KINGBB231_04858_KUPOPO_000_001","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, c'est toi... Il y a un souci<hex:021D0103>?"
49,"TEXT_KINGBB231_04858_Q1_000_000","Que répondez-vous<hex:021D0103>?"
50,"TEXT_KINGBB231_04858_A1_000_001","Je viens te faire part de mes progrès."
51,"TEXT_KINGBB231_04858_A1_000_002","Je voulais juste savoir comment tu allais."
52,"TEXT_KINGBB231_04858_KUPOPO_000_003","C'est bien, je vois que tu t'accroches... Tout le contraire de moi qui me laisse aller, kupo..."
53,"TEXT_KINGBB231_04858_KUPOPO_000_004","C'est gentil, kupo. Hélas, ce n'est pas la grande forme, comme tu peux le constater..."
54,"TEXT_KINGBB231_04858_KUPOPO_000_005","Ça m'a fait un choc d'apprendre que Beruru était peut-être morte. Depuis, je n'arrête pas d'y penser, je..."
55,"TEXT_KINGBB231_04858_MERCHANT04857_000_006","(-Marchand soulagé-)Ouf, juste à temps<hex:021D0103>!"
56,"TEXT_KINGBB231_04858_KUPOPO_000_007","C'est ça, j'aurais aimé pouvoir lui parler à temps, kupo..."
57,"TEXT_KINGBB231_04858_KUPOPO_100_007","... Hé, mais c'est notre marchand d'art<hex:021D0103>!"
58,"TEXT_KINGBB231_04858_MERCHANT04857_000_008","(-Marchand soulagé-)Grâce à vous, j'ai finalement pu revendre mon tableau<hex:021D0103>; merci encore du coup de main. Et vu que je m'apprête à rentrer en Éorzéa, je voulais vous dire au revoir avant d'embarquer. Par ailleurs..."
