key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGBA551_04847_SEQ_00","Tepeke a terminé ses préparatifs, le duel contre Justice-R est tout proche."
1,"TEXT_KINGBA551_04847_SEQ_01","Vous avez retrouvé Tepeke à Yedlihmad et elle vous a annoncé l'endroit sélectionné par l'Ost rayonnant pour votre combat contre Virazahn<hex:021D0103>: les mines de fiel-de-géant. La Turalienne vous a ensuite expliqué que face aux rumeurs grandissantes, Justice-R ne pourrait résister à l'envie de vous y affronter. Adressez-lui la parole pour vous mettre en route vers le point de rendez-vous."
2,"TEXT_KINGBA551_04847_SEQ_02","Tout comme votre amie l'avait escompté, Virazahn a choisi de se montrer et de vous défier en combat. Après une bataille intense, le pouvoir du totem s'est retourné contre lui et il a fini par se prendre un de ses rochers en pleine tête. Votre adversaire désormais vaincu, il est temps pour vous de revenir aux mines de fiel-de-géant."
3,"TEXT_KINGBA551_04847_SEQ_03","Avec Virazahn dans les pommes, Tepeke a pu récupérer sa relique sacrée et confier le malfrat aux soldats de l'Ost rayonnant. Parlez-lui pour savourer votre triomphe en sa compagnie."
4,"TEXT_KINGBA551_04847_SEQ_04","Sa mission étant désormais accomplie, Tepeke vous a annoncé son intention de rentrer au Tural. Toutefois, avant son départ, elle souhaitait saluer ses con<hex:02160103>nais<hex:02160103>san<hex:02160103>ces à Thavnair, et vous a donc invité<hex:020808E905FF02>e<hex:FF01><hex:03> à partir en premier. Retrouvez sa mère à Xbalyav Ty'e."
5,"TEXT_KINGBA551_04847_SEQ_05","Vous avez raconté vos péripéties à Tsuuhe et Nettse, enchantés d'apprendre que leur fille avait réussi à mettre la main sur le totem. Cette dernière vous a d'ailleurs rejoint<hex:020808E905FF02>e<hex:FF01><hex:03> peu de temps après. Et alors que vous vous prépariez à faire vos adieux, Tepeke et son père se sont entretenus à propos de l'avenir de la relique. Votre amie ne souhaitait pas répéter les erreurs du passé et reléguer le totem aux oubliettes. Au contraire, elle a insisté pour que l'histoire de Virazahn serve de leçon pour les générations futures, une mise en garde contre l'utilisation abusive du pouvoir. Nettse a fini par accepter la proposition de sa fille et semblait confiant que les dirigeants de leur village feraient de même. C'est ainsi que se termine votre aventure, avec l'espoir de recroiser un jour le chemin de votre nouvelle amie."
6,"TEXT_KINGBA551_04847_SEQ_06",""
7,"TEXT_KINGBA551_04847_SEQ_07",""
8,"TEXT_KINGBA551_04847_SEQ_08",""
9,"TEXT_KINGBA551_04847_SEQ_09",""
10,"TEXT_KINGBA551_04847_SEQ_10",""
11,"TEXT_KINGBA551_04847_SEQ_11",""
12,"TEXT_KINGBA551_04847_SEQ_12",""
13,"TEXT_KINGBA551_04847_SEQ_13",""
14,"TEXT_KINGBA551_04847_SEQ_14",""
15,"TEXT_KINGBA551_04847_SEQ_15",""
16,"TEXT_KINGBA551_04847_SEQ_16",""
17,"TEXT_KINGBA551_04847_SEQ_17",""
18,"TEXT_KINGBA551_04847_SEQ_18",""
19,"TEXT_KINGBA551_04847_SEQ_19",""
20,"TEXT_KINGBA551_04847_SEQ_20",""
21,"TEXT_KINGBA551_04847_SEQ_21",""
22,"TEXT_KINGBA551_04847_SEQ_22",""
23,"TEXT_KINGBA551_04847_SEQ_23",""
24,"TEXT_KINGBA551_04847_TODO_00","Parler à Tepeke, aux mines de fiel-de-géant"
25,"TEXT_KINGBA551_04847_TODO_01","Parler à Tepeke, aux mines de fiel-de-géant"
26,"TEXT_KINGBA551_04847_TODO_02","Parler à Tepeke"
27,"TEXT_KINGBA551_04847_TODO_03","Parler à Tsuuhe, à Tuliyollal"
28,"TEXT_KINGBA551_04847_TODO_04",""
29,"TEXT_KINGBA551_04847_TODO_05",""
30,"TEXT_KINGBA551_04847_TODO_06",""
31,"TEXT_KINGBA551_04847_TODO_07",""
32,"TEXT_KINGBA551_04847_TODO_08",""
33,"TEXT_KINGBA551_04847_TODO_09",""
34,"TEXT_KINGBA551_04847_TODO_10",""
35,"TEXT_KINGBA551_04847_TODO_11",""
36,"TEXT_KINGBA551_04847_TODO_12",""
37,"TEXT_KINGBA551_04847_TODO_13",""
38,"TEXT_KINGBA551_04847_TODO_14",""
39,"TEXT_KINGBA551_04847_TODO_15",""
40,"TEXT_KINGBA551_04847_TODO_16",""
41,"TEXT_KINGBA551_04847_TODO_17",""
42,"TEXT_KINGBA551_04847_TODO_18",""
43,"TEXT_KINGBA551_04847_TODO_19",""
44,"TEXT_KINGBA551_04847_TODO_20",""
45,"TEXT_KINGBA551_04847_TODO_21",""
46,"TEXT_KINGBA551_04847_TODO_22",""
47,"TEXT_KINGBA551_04847_TODO_23",""
48,"TEXT_KINGBA551_04847_TEPEKE_000_000","Et voilà<hex:021D0103>! J'ai rrraconté nos dernières aventures aux soldats de l'Ost rayonnant, et ils m'ont conseillé un endroit idéal pour affronter Virazahn."
49,"TEXT_KINGBA551_04847_TEPEKE_000_001","J'ai aussi demandé quelle était l'atmosphère en ville après la dernière apparition de notre homme et heurrreusement, tout est calme. Les Hannois ont surtout confiance en vous, et votre capacité à arrêter ce charlatan<hex:021D0103>!"
50,"TEXT_KINGBA551_04847_TEPEKE_000_002","Nos espoirs reposent intégrrralement sur vos épaules, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> et... nous en sommes désolés, autant l'Ost rayonnant que moi. Mais je suis certaine qu'ensemble, nous parviendrons à mettre fin à cette histoire."
51,"TEXT_KINGBA551_04847_TEPEKE_000_003","L'endroit que nous avons choisi pour cet ultime duel se trouve dans un col de montagne près du Khadga. La vue sur les cristaux géants est imprenable, ce qui attirera sûrement Virazahn, mais il n'y a ni habitation ni beaucoup de passage aux alentours, de quoi éviter les dégâts imprrrévus."
52,"TEXT_KINGBA551_04847_TEPEKE_000_004","Les soldats de l'Ost rayonnant s'occupent de diffuser l'information dans tout Thavnair, et je mettrais ma main à couper que Virazahn a déjà eu vent du duel. L'entrée du col se trouve près des mines de fiel-de-géant, alorrrs retrouvons-nous sur place<hex:021D0103>!"
53,"TEXT_KINGBA551_04847_TEPEKE_000_020","Sramul ici prrrésent nous a ouvert le chemin vers le Khadga. Il ne reste plus qu'à patienter jusqu'à ce que notre adversaire se montre... Je vais lui faire ravaler son sourire arrogant, il ne perd rien pour attendre."
54,"TEXT_KINGBA551_04847_TEPEKE_000_021","Vous vous êtes préparé<hex:020808E905FF02>e<hex:FF01><hex:03> comme il se doit pourrr le combat, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>?"
55,"TEXT_KINGBA551_04847_TEPEKE_000_300","... Le voilà<hex:021D0103>!"
56,"TEXT_KINGBA551_04847_VIRAZAHN_000_301","Une terre isolée, lovée entre les pics acérés du Khadga. C'est un lieu décent que vous avez choisi pour notre duel<hex:021D0103>!"
