key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANMOG204_02297_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Mogek est perdu dans ses pensées..."
1,"TEXT_BANMOG204_02297_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103><hex:02100103>Des Mogs célestes se sont portés volontaires pour participer aux travaux de rénovation ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment en cours à Dravania, mais Mogek a peur qu'ils aient présumé de leurs forces et qu'ils soient épuisés au moment même où il vous parle. Il aimerait donc que vous alliez les remotiver un peu. Allez voir le Mog distrait pour qu'il vous laisse monter une mogrette et faire pleuvoir sur ces petits Mogs une pluie de pistils apaisants."
2,"TEXT_BANMOG204_02297_SEQ_02","Le Mog distrait vous a prêté une mogrette. Allez faire tomber ses pistils apaisants à l'endroit indiqué, à Zénith.<hex:02100103>* Si vous descendez de la mogrette, parlez au Mog distrait pour remonter dessus."
3,"TEXT_BANMOG204_02297_SEQ_03","Vous avez remis sur pied les Mogs célestes à bout de forces grâce aux pistils apaisants de votre monture, mais il reste un deuxième groupe de Mogdernisateurs à galvaniser à la Roquerie. Allez faire tomber sur eux des pistils apaisants."
4,"TEXT_BANMOG204_02297_SEQ_04","Grâce à vous, cet autre groupe de Mogs célestes s'est remis au travail. Retournez voir Mogek pour lui annoncer la bonne nouvelle."
5,"TEXT_BANMOG204_02297_SEQ_05","Mogek était comblé en apprenant que ses petits camarades ont repris le travail. Il vous a dit que ces Mogs étaient très contents de pouvoir donner de leur personne pour rénover cet endroit et qu'ils devaient être pro<hex:02160103>fon<hex:02160103>dé<hex:02160103>ment peinés de ne plus pouvoir avancer. Votre geste a donc rendu tout le monde heureux<hex:021D0103>!"
6,"TEXT_BANMOG204_02297_SEQ_06",""
7,"TEXT_BANMOG204_02297_SEQ_07",""
8,"TEXT_BANMOG204_02297_SEQ_08",""
9,"TEXT_BANMOG204_02297_SEQ_09",""
10,"TEXT_BANMOG204_02297_SEQ_10",""
11,"TEXT_BANMOG204_02297_SEQ_11",""
12,"TEXT_BANMOG204_02297_SEQ_12",""
13,"TEXT_BANMOG204_02297_SEQ_13",""
14,"TEXT_BANMOG204_02297_SEQ_14",""
15,"TEXT_BANMOG204_02297_SEQ_15",""
16,"TEXT_BANMOG204_02297_SEQ_16",""
17,"TEXT_BANMOG204_02297_SEQ_17",""
18,"TEXT_BANMOG204_02297_SEQ_18",""
19,"TEXT_BANMOG204_02297_SEQ_19",""
20,"TEXT_BANMOG204_02297_SEQ_20",""
21,"TEXT_BANMOG204_02297_SEQ_21",""
22,"TEXT_BANMOG204_02297_SEQ_22",""
23,"TEXT_BANMOG204_02297_SEQ_23",""
24,"TEXT_BANMOG204_02297_TODO_00","Parler au Mog distrait"
25,"TEXT_BANMOG204_02297_TODO_01","Monter sur une mogrette et répandre<hex:02100103> ses pistils à l'endroit indiqué"
26,"TEXT_BANMOG204_02297_TODO_02","Monter sur une mogrette et répandre<hex:02100103> ses pistils à l'autre endroit indiqué"
27,"TEXT_BANMOG204_02297_TODO_03","Retourner voir Mogek"
28,"TEXT_BANMOG204_02297_TODO_04",""
29,"TEXT_BANMOG204_02297_TODO_05",""
30,"TEXT_BANMOG204_02297_TODO_06",""
31,"TEXT_BANMOG204_02297_TODO_07",""
32,"TEXT_BANMOG204_02297_TODO_08",""
33,"TEXT_BANMOG204_02297_TODO_09",""
34,"TEXT_BANMOG204_02297_TODO_10",""
35,"TEXT_BANMOG204_02297_TODO_11",""
36,"TEXT_BANMOG204_02297_TODO_12",""
37,"TEXT_BANMOG204_02297_TODO_13",""
38,"TEXT_BANMOG204_02297_TODO_14",""
39,"TEXT_BANMOG204_02297_TODO_15",""
40,"TEXT_BANMOG204_02297_TODO_16",""
41,"TEXT_BANMOG204_02297_TODO_17",""
42,"TEXT_BANMOG204_02297_TODO_18",""
43,"TEXT_BANMOG204_02297_TODO_19",""
44,"TEXT_BANMOG204_02297_TODO_20",""
45,"TEXT_BANMOG204_02297_TODO_21",""
46,"TEXT_BANMOG204_02297_TODO_22",""
47,"TEXT_BANMOG204_02297_TODO_23",""
48,"TEXT_BANMOG204_02297_MOGEK_000_000","Vous savez, les Mogs ne sont pas si différents des humains... Ils ne peuvent pas travailler des heures et des heures durant sans finir par se fatiguer, kuppo. Ils doivent se reposer de temps en temps et profiter de quelque chose de plaisant pour se changer un peu les esprits et repartir de plus belle."
49,"TEXT_BANMOG204_02297_MOGEK_000_001","Si je vous dis ça, c'est parce que des Mogs par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement zélés se sont portés volontaires pour plusieurs tâches et j'ai bien peur qu'ils aient eu les yeux plus gros que le ventre... Ils doivent être sur le carreau à l'heure qu'il est, kuppo.<hex:02100103>Pourriez-vous monter une mogrette et faire pleuvoir sur eux ses pistils apaisants<hex:021D0103>?"
50,"TEXT_BANMOG204_02297_MOGEK_000_002","Il n'y a rien de plus efficace pour remettre un Mog céleste d'aplomb, kuppo<hex:021D0103>! Et mes semblables sont pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment très tristes de ne pas pouvoir effectuer les tâches qu'ils étaient si contents de pouvoir accomplir. Vous leur feriez plaisir à eux comme à moi..."
51,"TEXT_BANMOG204_02297_MOGEK_000_003","Le Mog distrait vous laissera monter sur une mogrette. Vous n'aurez plus qu'à vous laisser porter par le vent jusqu'à Zénith, puis jusqu'à la Roquerie, pour retrouver nos confrères, kuppo."
52,"TEXT_BANMOG204_02297_MOUNTCONTROLMOOGLE02297_000_010","Mogek m'a dit qu'il comptait m'envoyer <hex:020824E905FF11>une aventurière<hex:FF0E>un aventurier<hex:03> en qui il a confiance... C'est vous, c'est ça<hex:021D0103>? En route alors, kuppo<hex:021D0103>!"
53,"TEXT_BANMOG204_02297_MOUNTCONTROLMOOGLE02297_000_011","Vous êtes tombé<hex:020808E905FF02>e<hex:FF01><hex:03> de votre monture, kuppo<hex:021D0103>? Ne vous inquiétez pas, j'en ai encore beaucoup. C'est reparti<hex:021D0103>!"
54,"TEXT_BANMOG204_02297_SYSTEM_000_012","Des petits Mogs exténués se trouvent là. Leurs ailes ne parviennent même plus à les porter. Discutez avec le Mog distrait pour qu'il vous prête une mogrette, et utilisez les pistils apaisants de cette monture pour les remettre d'aplomb."
55,"TEXT_BANMOG204_02297_TIREDMOOGLEA02297_000_020","J-j'en peux plus, kuppo... Je donnerais tout pour me remettre au travail, mais je n'y arrive pas. J'ai mal paaartout<hex:021D0103>!"
