key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVND101_02242_SEQ_00","Le chevalier des Fortemps a un message à vous transmettre."
1,"TEXT_HEAVND101_02242_SEQ_01","Le chevalier des Fortemps vous a prévenu<hex:020808E905FF02>e<hex:FF01><hex:03> qu'Alphinaud avait quelque chose d'important à vous dire. Entrez dans le manoir des Fortemps et parlez-lui."
2,"TEXT_HEAVND101_02242_SEQ_02","Le jeune Leveilleur vous a annoncé qu'il avait fait appel à Y'shtola et à Krile pour trouver un moyen de sauver Estinien des griffes du dragon maléfique. Après avoir effectué quelques recherches de leur côté, elles sont de retour à Ishgard pour vous faire leur rapport. Rendez-vous au Chevalier oublié et parlez à Krile."
3,"TEXT_HEAVND101_02242_SEQ_03","Selon vos amies éthérologues, le pouvoir manipulateur de Nidhogg trouve sa source dans les Yeux du dragon. Si quelqu'un parvenait à les extirper de la cuirasse d'Estinien, ce dernier pourrait peut-être redevenir lui-même. Alors qu'Alphinaud se réjouissait de cette bonne nouvelle, Honoroit a fait son entrée pour vous transmettre un message de la part d'Aymeric. Le capitaine général a quelque chose d'important à vous dire et vous attend au palais de l'ordre du Temple. Allez-y sans plus tarder et parlez à Alphinaud."
4,"TEXT_HEAVND101_02242_SEQ_04","Vous avez retrouvé Alphinaud. Quel peut bien être le projet d'Aymeric<hex:021D0103>? Aurait-il trouvé un autre moyen d'abattre Nidhogg et de libérer Estinien<hex:021D0103>?"
5,"TEXT_HEAVND101_02242_SEQ_05",""
6,"TEXT_HEAVND101_02242_SEQ_06",""
7,"TEXT_HEAVND101_02242_SEQ_07",""
8,"TEXT_HEAVND101_02242_SEQ_08",""
9,"TEXT_HEAVND101_02242_SEQ_09",""
10,"TEXT_HEAVND101_02242_SEQ_10",""
11,"TEXT_HEAVND101_02242_SEQ_11",""
12,"TEXT_HEAVND101_02242_SEQ_12",""
13,"TEXT_HEAVND101_02242_SEQ_13",""
14,"TEXT_HEAVND101_02242_SEQ_14",""
15,"TEXT_HEAVND101_02242_SEQ_15",""
16,"TEXT_HEAVND101_02242_SEQ_16",""
17,"TEXT_HEAVND101_02242_SEQ_17",""
18,"TEXT_HEAVND101_02242_SEQ_18",""
19,"TEXT_HEAVND101_02242_SEQ_19",""
20,"TEXT_HEAVND101_02242_SEQ_20",""
21,"TEXT_HEAVND101_02242_SEQ_21",""
22,"TEXT_HEAVND101_02242_SEQ_22",""
23,"TEXT_HEAVND101_02242_SEQ_23",""
24,"TEXT_HEAVND101_02242_TODO_00","Parler à Alphinaud, au manoir des Fortemps"
25,"TEXT_HEAVND101_02242_TODO_01","Parler à Krile, au Chevalier oublié"
26,"TEXT_HEAVND101_02242_TODO_02","Parler à Alphinaud, au palais de l'ordre du Temple"
27,"TEXT_HEAVND101_02242_TODO_03",""
28,"TEXT_HEAVND101_02242_TODO_04",""
29,"TEXT_HEAVND101_02242_TODO_05",""
30,"TEXT_HEAVND101_02242_TODO_06",""
31,"TEXT_HEAVND101_02242_TODO_07",""
32,"TEXT_HEAVND101_02242_TODO_08",""
33,"TEXT_HEAVND101_02242_TODO_09",""
34,"TEXT_HEAVND101_02242_TODO_10",""
35,"TEXT_HEAVND101_02242_TODO_11",""
36,"TEXT_HEAVND101_02242_TODO_12",""
37,"TEXT_HEAVND101_02242_TODO_13",""
38,"TEXT_HEAVND101_02242_TODO_14",""
39,"TEXT_HEAVND101_02242_TODO_15",""
40,"TEXT_HEAVND101_02242_TODO_16",""
41,"TEXT_HEAVND101_02242_TODO_17",""
42,"TEXT_HEAVND101_02242_TODO_18",""
43,"TEXT_HEAVND101_02242_TODO_19",""
44,"TEXT_HEAVND101_02242_TODO_20",""
45,"TEXT_HEAVND101_02242_TODO_21",""
46,"TEXT_HEAVND101_02242_TODO_22",""
47,"TEXT_HEAVND101_02242_TODO_23",""
48,"TEXT_HEAVND101_02242_HOUSEFORTEMPSKNIGHT02242_000_001","<hex:020812E905FF05>Dame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>, vous voilà<hex:021D0103>! Votre ami Alphinaud m'a fait savoir qu'il vous cherchait."
49,"TEXT_HEAVND101_02242_HOUSEFORTEMPSKNIGHT02242_000_002","Il vous attend à l'intérieur du manoir et semble avoir quelque chose de très important à vous dire. Vous seriez fort aimable de le rejoindre dès que possible."
50,"TEXT_HEAVND101_02242_HOUSEFORTEMPSKNIGHT02242_100_002","Messire Alphinaud m'a fait savoir qu'il vous cherchait. Il vous attend à l'intérieur du manoir et semble avoir quelque chose de très important à vous dire. Vous seriez fort aimable de le rejoindre dès que possible."
51,"TEXT_HEAVND101_02242_ALPHINAUD_000_003","Je vous attendais, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Avez-vous un peu de temps à me consacrer<hex:021D0103>?"
52,"TEXT_HEAVND101_02242_ALPHINAUD_000_004","Vous avez cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment encore en mémoire les événements de la cérémonie du Nid du faucon. Vidofnir, qui a failli y laisser la vie, ne les oubliera sans doute jamais."
53,"TEXT_HEAVND101_02242_ALPHINAUD_000_005","Cela m'a lit<hex:02160103>té<hex:02160103>ra<hex:02160103>le<hex:02160103>ment brisé le cœur de voir Estinien s'en prendre aussi violemment à l'une des nôtres. Cependant, je pense que c'est également là que se trouve la clef qui nous permettra de le sauver de l'emprise du dragon maléfique."
54,"TEXT_HEAVND101_02242_ALPHINAUD_000_006","J'ai donc demandé à Krile ainsi qu'à Y'shtola, notre spécialiste attitrée de l'éthérologie, de bien vouloir mener une petite enquête, et il semblerait qu'elles aient des résultats à nous communiquer."
55,"TEXT_HEAVND101_02242_TATARU_000_007","D'ailleurs, elles viennent tout juste d'arriver à Ishgard<hex:021D0103>! Elles nous ont donné rendez-vous au Chevalier oublié pour tout nous expliquer. Nous ferions mieux de les rejoindre tout de suite<hex:021D0103>!"
56,"TEXT_HEAVND101_02242_ALPHINAUD_000_008","Merci de votre col<hex:02160103>la<hex:02160103>bo<hex:02160103>ra<hex:02160103>tion, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je vous propose que nous nous rendions im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment tous les trois à la taverne de Gibrillont. Je suis bien placé pour savoir à quel point Krile peut se montrer impatiente<hex:021D0103>!"
57,"TEXT_HEAVND101_02242_YSHTOLA_000_010","C'est donc ici que Tataru travaille de temps en temps<hex:021D0103>? L'endroit est déjà très plaisant, alors j'imagine ce que ça doit être avec quelqu'un comme elle derrière le comptoir<hex:021D0103>!"
58,"TEXT_HEAVND101_02242_TATARU_000_020","Je vais rester ici pour donner un coup de main à monsieur Gibrillont. Vous pouvez compter sur moi pour rassembler un maximum d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions ainsi que de l'argent de poche pour les Héritiers de la Septième Aube<hex:021D0103>!"
