key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZB003_04208_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Apasa n'a même pas le temps de vous regarder."
1,"TEXT_AKTKZB003_04208_SEQ_01",""
2,"TEXT_AKTKZB003_04208_SEQ_02",""
3,"TEXT_AKTKZB003_04208_SEQ_03",""
4,"TEXT_AKTKZB003_04208_SEQ_04",""
5,"TEXT_AKTKZB003_04208_SEQ_05",""
6,"TEXT_AKTKZB003_04208_SEQ_06",""
7,"TEXT_AKTKZB003_04208_SEQ_07",""
8,"TEXT_AKTKZB003_04208_SEQ_08",""
9,"TEXT_AKTKZB003_04208_SEQ_09",""
10,"TEXT_AKTKZB003_04208_SEQ_10",""
11,"TEXT_AKTKZB003_04208_SEQ_11",""
12,"TEXT_AKTKZB003_04208_SEQ_12",""
13,"TEXT_AKTKZB003_04208_SEQ_13",""
14,"TEXT_AKTKZB003_04208_SEQ_14",""
15,"TEXT_AKTKZB003_04208_SEQ_15",""
16,"TEXT_AKTKZB003_04208_SEQ_16",""
17,"TEXT_AKTKZB003_04208_SEQ_17",""
18,"TEXT_AKTKZB003_04208_SEQ_18",""
19,"TEXT_AKTKZB003_04208_SEQ_19",""
20,"TEXT_AKTKZB003_04208_SEQ_20",""
21,"TEXT_AKTKZB003_04208_SEQ_21",""
22,"TEXT_AKTKZB003_04208_SEQ_22",""
23,"TEXT_AKTKZB003_04208_SEQ_23",""
24,"TEXT_AKTKZB003_04208_TODO_00","Livrer <hex:023313FF0A>EventItem<hex:03F61E90F1030203> aux tailleurs de pierre des mines de fiel-de-géant"
25,"TEXT_AKTKZB003_04208_TODO_01","Retourner voir Apasa au Grand Œuvre"
26,"TEXT_AKTKZB003_04208_TODO_02",""
27,"TEXT_AKTKZB003_04208_TODO_03",""
28,"TEXT_AKTKZB003_04208_TODO_04",""
29,"TEXT_AKTKZB003_04208_TODO_05",""
30,"TEXT_AKTKZB003_04208_TODO_06",""
31,"TEXT_AKTKZB003_04208_TODO_07",""
32,"TEXT_AKTKZB003_04208_TODO_08",""
33,"TEXT_AKTKZB003_04208_TODO_09",""
34,"TEXT_AKTKZB003_04208_TODO_10",""
35,"TEXT_AKTKZB003_04208_TODO_11",""
36,"TEXT_AKTKZB003_04208_TODO_12",""
37,"TEXT_AKTKZB003_04208_TODO_13",""
38,"TEXT_AKTKZB003_04208_TODO_14",""
39,"TEXT_AKTKZB003_04208_TODO_15",""
40,"TEXT_AKTKZB003_04208_TODO_16",""
41,"TEXT_AKTKZB003_04208_TODO_17",""
42,"TEXT_AKTKZB003_04208_TODO_18",""
43,"TEXT_AKTKZB003_04208_TODO_19",""
44,"TEXT_AKTKZB003_04208_TODO_20",""
45,"TEXT_AKTKZB003_04208_TODO_21",""
46,"TEXT_AKTKZB003_04208_TODO_22",""
47,"TEXT_AKTKZB003_04208_TODO_23",""
48,"TEXT_AKTKZB003_04208_APASA_000_000","Tu m'as l'air bien désœuvré<hex:020808E905FF02>e<hex:FF01><hex:03>, contrairement à moi. Si t'es intéressé<hex:020808E905FF02>e<hex:FF01><hex:03> par gagner un petit pécule, j'ai des <hex:023313FF0A>EventItem<hex:0DF61E90F1030203> à livrer."
49,"TEXT_AKTKZB003_04208_APASA_000_001","Il faudrait les apporter aux tailleurs de pierre des mines de fiel-de-géant. J'imagine que tu es plus que qualifié<hex:020808E905FF02>e<hex:FF01><hex:03>."
50,"TEXT_AKTKZB003_04208_APASA_000_002","Tu as oublié à qui et où tu dois livrer <hex:023313FF0A>EventItem<hex:03F61E90F1030203><hex:021D0103>? C'est pour les tailleurs de pierre des mines de fiel-de-géant, au nord-est d'ici."
51,"TEXT_AKTKZB003_04208_STONEMASONA04208_000_005","Tiens, une tête que je connais pas."
52,"TEXT_AKTKZB003_04208_STONEMASONA04208_000_006","C'est le Grand Œuvre qui t'a engagé<hex:020808E905FF02>e<hex:FF01><hex:03> en urgence<hex:021D0103>? Ah, je comprends mieux. Heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment que t'étais là. Sans ces agents solidifiants, nos outils seraient incapables de rayer le fiel-de-géant, encore moins de le découper."
53,"TEXT_AKTKZB003_04208_STONEMASONA04208_000_007","Difficile à travailler comme caillasse, mais sa dureté fait sa principale qualité, sans oublier qu'elle regorge d'éther. Si jamais il t'en faut un jour, tu sais où chercher."
54,"TEXT_AKTKZB003_04208_STONEMASONB04208_000_008","Vous n'êtes pas d'ici, si<hex:021D0103>? Vous êtes en voyage<hex:021D0103>?"
55,"TEXT_AKTKZB003_04208_STONEMASONB04208_000_009","Une fiole d'agent solidifiant<hex:021D0103>? Étrange, c'est un alchimiste du Grand Œuvre qui nous les livre, d'habitude. J'imagine qu'il devait crouler sous le travail pour vous confier cette livraison."
56,"TEXT_AKTKZB003_04208_STONEMASONB04208_000_010","Merci beaucoup. Ces mixtures nous rendent un grand service. Je crois que je leur apporterai de quoi casser la croûte la prochaine fois que j'irai à Akyaali, ça leur fera plaisir."
57,"TEXT_AKTKZB003_04208_STONEMASONC04208_000_011","Salut<hex:021D0103>! Vous m'avez pas l'air d'être là pour tailler la pierre. Une bavette, peut-être<hex:021D0103>?"
58,"TEXT_AKTKZB003_04208_STONEMASONC04208_000_012","Hé mais c'est ce qui me fallait pour renforcer mes outils<hex:021D0103>! Vous avez fait tout ce chemin pour nous les livrer à la place de notre gars habituel<hex:021D0103>? Sympa de votre part<hex:021D0103>! Voilà qui va nous redonner du cœur à l'ouvrage<hex:021D0103>!"
59,"TEXT_AKTKZB003_04208_STONEMASONC04208_000_013","C'est qu'on va avoir de plus en plus de boulot<hex:021D0103>! Le fiel-de-géant a une renommée mondiale, et l'exportation va reprendre plus forte que jamais, donc faut qu'on prenne les devants en en minant un max<hex:021D0103>!"
60,"TEXT_AKTKZB003_04208_APASA_000_015","Hmm<hex:021D0103>? Qui... Ah, oui, les agents solidifiants. Tout a bien été, alors. Merci du coup de main."
61,"TEXT_AKTKZB003_04208_APASA_000_016","Les alchimistes du Grand Œuvre et les tailleurs de pierre des mines de fiel-de-géant travaillent de concert depuis des générations. Hors de question que ce soit moi qui trouble cette relation en me permettant de reporter une livraison."
62,"TEXT_AKTKZB003_04208_APASA_000_017","Faudra que je les invite à boire un coup tous ensemble, quand j'aurai moins de boulot. Ça fait bien trop longtemps. Encore merci. Et tiens, prends ça. Tu l'as bien mérité."
63,"TEXT_AKTKZB003_04208_ALCHEMIST04208_000_000","（★未使用／削除予定★）"
64,"TEXT_AKTKZB003_04208_ALCHEMIST04208_000_001","（★未使用／削除予定★）"
65,"TEXT_AKTKZB003_04208_ALCHEMIST04208_000_002","（★未使用／削除予定★）"
66,"TEXT_AKTKZB003_04208_ALCHEMIST04208_000_015","（★未使用／削除予定★）"
