key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000","Par Halone, <hex:020812E905FF05>Dame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:021D0103>!? Êtes-vous ici pour inspecter l'avancée des travaux<hex:021D0103>? Quoi qu'il en soit, c'est un honneur de recevoir votre visite<hex:021D0103>!"
1,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000","Ah, <hex:020812E905FF05>Dame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:021D0103>! Le contremaître m'a mis au courant de votre par<hex:02160103>ti<hex:02160103>ci<hex:02160103>pa<hex:02160103>tion au chantier. Je vais me faire un plaisir de tout vous expliquer<hex:021D0103>!"
2,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010","Tout d'abord, pour parvenir à reconstruire Azurée, cela va sans dire que nous aurons besoin d'une grande quantité de ressources."
3,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020","C'est la raison pour laquelle nous demandons à nos artisans de nous fournir divers produits, équipements et autres appareils qui peuvent servir sur le chantier."
4,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030","Si vous désirez consulter la liste des objets qui nous intéressent ou faire quelque don que ce soit, il vous suffit de vous adresser à moi."
5,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040","Bien sûr, vous serez <hex:020820E905FF0E>récompensée<hex:FF0D>récompensé<hex:03> à hauteur de votre con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion. Selon ce que vous fournirez, je vous remettrai un certain montant d'assignats d'Azurée."
6,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050","Vous pourrez ensuite parler à Enie pour échanger ces assignats contre les objets de votre choix. Si vous voulez en savoir plus, je suis sûr qu'elle sera ravie de vous renseigner<hex:021D0103>!"
7,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011","Tout d'abord, pour parvenir à reconstruire Azurée, cela va sans dire que nous avons eu, et avons encore, besoin d'une grande quantité de ressources."
8,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021","Nous devons constituer des stocks afin d'effectuer les réparations qui pourraient s'imposer dans l'avenir ou tout simplement subvenir aux besoins des habitants. Voilà pourquoi votre aide est toujours la bienvenue."
9,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000","Avez-vous entendu parler de nos besoins en matériaux<hex:021D0103>? Si personne ne vous a expliqué cela en détail, permettez-moi de m'en charger."
10,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_010","Bien que la majorité des matériaux dont nos artisans ont besoin sont des plus communs, certains sont plus spécifiques à notre chantier de recon<hex:02160103>struc<hex:02160103>tion."
11,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_020","Pour ceux-là, nous comptons sur la col<hex:02160103>la<hex:02160103>bo<hex:02160103>ra<hex:02160103>tion des récolteurs. Si vous avez une certaine expérience dans ce domaine, vous pourrez sûrement nous aider<hex:021D0103>!"
12,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_020_030","La liste des matériaux requis peut être consultée dans la rubrique “Recon<hex:02160103>struc<hex:02160103>tion d'Ishgard” du carnet de récolte."
13,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_000","... Tiens<hex:021D0103>? Il semblerait que vous êtes encore relativement <hex:020836E905FF21>inex<hex:02160103>pé<hex:02160103>ri<hex:02160103>men<hex:02160103>tée<hex:FF10>inexpérimenté<hex:03> dans votre discipline."
14,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_010","Croyez bien que ça me chagrine de vous dire cela, mais nous requérons un certain niveau d'expertise de nos artisans..."
15,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_030_020","Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, j'ai bien peur que vous ne puissiez pas encore nous rendre service à l'heure qu'il est."
16,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_030_030","Pour faire don d'objets à Potkin, vous devez être niveau 20 ou supérieur dans une classe d'artisanat."
17,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_000","Je vois que vous êtes suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment <hex:020832E905FF1F>ex<hex:02160103>pé<hex:02160103>ri<hex:02160103>men<hex:02160103>tée<hex:FF0E>expérimenté<hex:03> dans votre discipline pour contribuer au chantier d'Azurée."
18,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_010","Si vous permettez, je vais ajouter à votre carnet la liste des ressources dont nous avons besoin."
19,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_040_020","Bien sûr, il est possible que nos recherches changent selon l'avancée des travaux, donc n'hésitez pas à me demander de quoi il en est."
20,"TEXT_CTSHWDCRAFTERSUPPLY_00649_SYSTEM_040_030","Les objets requis par Potkin peuvent être fabriqués depuis la rubrique “Recon<hex:02160103>struc<hex:02160103>tion d'Ishgard” du carnet d'artisanat."
21,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_050_000","Bien le <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03>, <hex:020812E905FF05>Dame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>. Que puis-je faire pour vous aider<hex:021D0103>?"
22,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_060_000","Un ouvrage collectif est en train de se dérouler au moment où je vous parle. Votre par<hex:02160103>ti<hex:02160103>ci<hex:02160103>pa<hex:02160103>tion serait appréciée, mais si vous préférez faire un don d'objet, je serai ravi de l'accepter."
23,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_070_000","Grâce aux efforts concertés de nos artisans, tous les travaux prévus sont terminés. En attendant que la prochaine étape du projet de recon<hex:02160103>struc<hex:02160103>tion commence, j'espère que je peux toujours compter sur vos dons<hex:021D0103>!"
24,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_070_001","Bienvenue à Azurée<hex:021D0103>! Souhaitez-vous me livrer des matériaux afin d'aider à la recon<hex:02160103>struc<hex:02160103>tion de notre quartier<hex:021D0103>?"
25,"TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_010","Ah, vous êtes là<hex:021D0103>! Augebert m'a fait savoir qu'il vous cherchait partout<hex:021D0103>!"
