key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_000","Que puis-je faire pour toi, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>?"
1,"TEXT_CMNCNTWEEKLYPUZZLE_00675_Q1_000_001","Que voulez-vous faire<hex:021D0103>?"
2,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_001","Jouer à Touché-tourné"
3,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_002","Obtenir des récompenses"
4,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_003","Se renseigner sur Touché-tourné"
5,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_004","Parler"
6,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A1_000_005","Rien en particulier"
7,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_001","Si tu veux que je te laisse jouer à Touché-tourné, tu vas d'abord devoir me raconter une histoire épique pleine de re<hex:02160103>bon<hex:02160103>dis<hex:02160103>se<hex:02160103>ments<hex:021D0103>! Plus les ennemis que tu y affronteras seront farouches, plus mon imagination atteindra des sommets<hex:021D0103>!"
8,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_002","Ah, euh... Ton histoire précédente était tellement évocatrice que je ne m'en suis toujours pas remis, tu sais<hex:021D0103>? Du coup, j'ai besoin de rester un peu au calme pour former les images mentales qui me permettront de la transmettre avec fidélité à mon public. Reviens plus tard, d'accord<hex:021D0103>?"
9,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_000_003","Vous ne pouvez jouer à Touché-tourné qu'une seule fois par semaine après avoir terminé un défi irréel, puis parlé au président. Le processus est réinitialisé tous les <hex:020603120303><hex:020944DDFF0A>dimanches<hex:FF07>lundis<hex:FF07>mardis<hex:FF0A>mercredis<hex:FF07>jeudis<hex:FF0A>vendredis<hex:FF08>samedis<hex:03> à <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>h (temps réel)."
10,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_100_003","Les parties de Touché-tourné ne peuvent pas être suspendues. Toute action entraînant l'interruption d'une partie provoque la perte de l'essai en cours."
11,"TEXT_CMNCNTWEEKLYPUZZLE_00675_SYSTEM_000_004","Voulez-vous jouer à Touché-tourné<hex:021D0103>?<hex:02100103>(Folioles irréelles possédées<hex:021D0103>: <hex:022003E80203>/1000)<hex:0208F20142E4E802F203E8FF7F><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>* La limite de folioles irréelles ayant été atteinte, vous ne pouvez pas en recevoir davantage.<hex:0249020103><hex:0248020103><hex:FFBB><hex:0208B7E1E802F20352FFAD><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>* La limite de folioles irréelles étant presque atteinte, il est possible que vous ne puissiez pas recevoir les suivantes dans leur totalité.<hex:0249020103><hex:0248020103><hex:FF01><hex:03><hex:03>"
12,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_005","Tu m'en vois ravi, pourfendeu<hex:02080AE905FF03>se<hex:FF02>r<hex:03> de Primordiaux<hex:021D0103>! Je sens que tes récents exploits ont suscité l'admiration de tes pairs. Raconte-moi ça un peu<hex:021D0103>!"
13,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_006","Ouah<hex:021D0103>! Alors là, je suis vraiment im<hex:02160103>pres<hex:02160103>sion<hex:02160103>né. Ça ne vaut pas tout à fait la légende de Tenzen, mais c'est pas loin<hex:021D0103>! Tu as bien mérité une petite partie de Touché-tourné<hex:021D0103>!"
14,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_007","Pfff, je suis déçu... Tu vas devoir y mettre un peu plus d'entrain, tu sais<hex:021D0103>? Repose-toi un moment si tu te sens fatigué<hex:020808E905FF02>e<hex:FF01><hex:03> et une fois que tu seras en pleine forme, je compte sur toi pour dégommer du Primordial<hex:021D0103>!"
15,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_008","Laisse-moi deviner<hex:021D0103>: tu meurs d'envie d'échanger tes folioles irréelles contre mes magnifiques récompenses, hein<hex:021D0103>?"
16,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_100_008","Tu veux que je te raconte une histoire<hex:021D0103>?"
17,"TEXT_CMNCNTWEEKLYPUZZLE_00675_Q2_000_001","Sur quoi vous renseignez-vous<hex:021D0103>?"
18,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_001","Votre interlocuteur"
19,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_002","Touché-tourné"
20,"TEXT_CMNCNTWEEKLYPUZZLE_00675_A2_000_003","Rien en particulier"
21,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_009","Je le répète pour la énième fois, je ne suis hélas pas le président d'Idyllée, et encore moins du sanctuaire Reisen. Je m'appelle Sotan, et j'ai pris l'apparence d'un renard pour que les humains me trouvent mignon, mais tout aussi malin. C'est réussi, non<hex:021D0103>?"
22,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_010","Depuis la nuit des temps, je me passionne pour les contes et légendes, et j'aime les transmettre à celles et ceux que je croise sur mon chemin. Qu'ils rient ou qu'ils pleurent, l'important pour moi est qu'ils soient émus. Et puis, c'est toujours plus amusant que de monter la garde au sanctuaire<hex:021D0103>!"
23,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_011","Les contes et légendes de Khloe ont attiré mon attention, et c'est ainsi que je suis venu à sa rencontre. Je n'ai pas ramené mon attirail pour la cérémonie du thé, mais il suffira simplement à mon futur public de faire un effort d'imagination sup<hex:02160103>plé<hex:02160103>men<hex:02160103>tai<hex:02160103>re, et ce sera comme à la maison<hex:021D0103>!"
24,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_012","Figure-toi que c'est une idée de Rowena<hex:021D0103>! Elle m'a dit que ça attirerait le chaland, c'est-à-dire les aventuriers comme toi. Et si je peux vous proposer autant de magnifiques récompenses, c'est avant tout grâce à Khloe."
25,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_013","Il faut dire que les mémoquartz allagois de toutes sortes, vous commenciez un peu à en avoir soupé, pas vrai<hex:021D0103>? Sans oublier qu'il ne suffit pas de claquer des doigts pour s'en procurer."
26,"TEXT_CMNCNTWEEKLYPUZZLE_00675_FAUXCOMMANDER_000_014","J'ai donc décidé d'apporter ma pierre à l'édifice et de créer ma propre monnaie pour cette occasion unique. Puisque je tiens tant que ça à vibrer en écoutant des histoires de cape et d'épée, c'est la moindre des choses."
