key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_000_000","Qu'est-ce qui vous amène<hex:021D0103>? Si vous êtes ici pour voir le quartier d'Azurée, ne vous gênez pas, admirez."
1,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_000","Bon, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Puisque vous allez nous donner un coup de main, j'ai deux trois choses à vous expliquer."
2,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_010","Pour commencer, on va parler du panneau d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions qui se trouve en plein milieu de l'Esplanade des démunis."
3,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_020","C'est là qu'on affiche toutes les in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions et les ren<hex:02160103>sei<hex:02160103>gne<hex:02160103>ments concernant les travaux qui se déroulent ici."
4,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_021","Bien sûr, il nous sert beaucoup moins qu'avant, mais on a préféré le laisser. Comme ça chacun peut se remémorer la période faste de la recon<hex:02160103>struc<hex:02160103>tion d'Azurée en le consultant."
5,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_030","C'est notre seul moyen de tenir toutes les personnes concernées à la page, alors assurez-vous d'y jeter un œil le plus souvent possible, compris<hex:021D0103>?"
6,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_040","Maintenant, parlons du travail en lui-même. La tâche principale que nous demandons à nos artisans, c'est de nous fournir en ressources."
7,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_050","Je ne vais pas entrer dans les détails, Potkin saura vous expliquer tout ça bien mieux que moi. Allez le voir, il se trouve côté est de la place."
8,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_060","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Comme vous pouvez le constater, la recon<hex:02160103>struc<hex:02160103>tion d'Azurée progresse mais le travail est loin d'être terminé. Au nom de tous les Ishgardais, sachez que votre col<hex:02160103>la<hex:02160103>bo<hex:02160103>ra<hex:02160103>tion sera toujours hautement appréciée."
9,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_070","Nous sommes justement en train de planifier la suite des opérations, et nous allons avoir besoin de nouveaux matériaux. Que diriez-vous d'aller en consulter la liste auprès de Potkin<hex:021D0103>?"
10,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_020_000","Allez voir Potkin, côté est de la place. Il vous expliquera tout ce que vous devez savoir à propos des dons de ressources."
11,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_000","Je vous ai <hex:020816E905FF09>aperçue<hex:FF08>aperçu<hex:03> en train de parler avec Potkin. Vu comme il est devenu rouge, je pense qu'il était vraiment ému de vous rencontrer<hex:021D0103>!"
12,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_010","Bon, maintenant, je veux que vous rendiez visite à Enie. C'est elle qui s'occupe des récompenses pour tous les travailleurs du chantier, donc ça devrait vous intéresser."
13,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_130_000","Potkin vous a-t-il parlé du Kupo de la fortune<hex:021D0103>? Si ça vous intéresse, Lizbeth devrait pouvoir vous donner plus d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à ce sujet."
14,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_140_000","Flotpassant vous a parlé de l'endroit où nous avons l'intention de nous approvisionner en nouvelles ressources<hex:021D0103>? Allez donc le voir si ce n'est pas déjà fait."
15,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_150_000","Si vous avez besoin de détails au sujet du Diadème, c'est à sire Aurvael qu'il faut s'adresser."
16,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_160_000","Vous voulez pousser votre savoir-faire jusqu'à l'extrême limite de l'excellence<hex:021D0103>? Allez en discuter avec sire Ludovraint, il devrait pouvoir vous aiguiller."
17,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_000","Ah, vous revoilà. Après tout ce bla-bla, je suppose que vous avez une bonne idée de la façon dont marchent les choses ici."
18,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_010","Si jamais vous oubliez quoi que ce soit, allez donc zieuter le panneau d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions. Vous y trouverez sûrement de quoi vous rafraîchir la mémoire."
19,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_020","Ah, j'allais oublier de vous expliquer un point très important de notre chantier<hex:021D0103>: les ouvrages collectifs."
20,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_030","Pour faire simple, quand on a accumulé suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment de ressources, on demande à tous nos artisans de se retrousser les manches pour une séance de travail concerté. C'est court, mais intense<hex:021D0103>!"
21,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_040","Évidemment, des annonces sont affichées sur le panneau d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions pour prévenir tout le monde à l'avance, histoire d'avoir un maximum de par<hex:02160103>ti<hex:02160103>ci<hex:02160103>pants."
22,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_050","S'il y a un ouvrage collectif dans les tuyaux alors que vous avez les mains dans les poches, j'espère qu'on pourra compter sur vous."
23,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_060","Voilà, c'est tout pour l'instant. Avant de vous laisser filer, j'aimerais vous dire que votre présence sur le chantier nous met du baume au cœur. Votre bonté vous honore, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>."
24,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_070","Les ouvrages collectifs sont des tâches de travail en col<hex:02160103>la<hex:02160103>bo<hex:02160103>ra<hex:02160103>tion organisées lorsque le niveau de ressources requis est atteint. Seuls les artisans et récolteurs peuvent y participer."
25,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_080","Vous pouvez consulter le niveau actuel de ressources et l'horaire du prochain ouvrage collectif sur le panneau d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions."
26,"TEXT_CTSHWDINFORMATION_00633_SYSTEM_040_090","Vous pouvez désormais vous téléporter vers Azurée grâce au réseau de transport urbain éthéré d'Ishgard."
27,"TEXT_CTSHWDINFORMATION_00633_AUGEBERT_040_100","Si la suite des opérations à Azurée n'a plus de secrets pour vous, félicitations<hex:021D0103>! Nous avons tellement de nouveaux collaborateurs et de projets en parallèle que j'ai parfois moi-même du mal à m'y retrouver."
