key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_000","La nouvelle recrue des Forges de Garlond est là pour vous servir<hex:021D0103>! J'ai dû faire des pieds et des mains, mais ma boss a accepté de me choisir pour cette mission<hex:021D0103>!"
1,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_001","Lilja est là, maintenant, alors tout ira bien<hex:021D0103>! Si je peux vous aider, hésitez surtout pas<hex:021D0103>!"
2,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_002","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
3,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_005","Je vous en prie, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Ramenez-nous Mikoto saine et sauve... Et Misija aussi si vous pouvez. J'aimerais au moins pouvoir comprendre pourquoi elle a fait ça..."
4,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_010","Bon, on va voir le verre à moitié plein et se dire que c'est déjà très bien d'avoir récupéré Mikoto indemne<hex:021D0103>! Faut pas se laisser abattre<hex:021D0103>! À nous de couper l'herbe sous le pied de la 4e légion, maintenant<hex:021D0103>!"
5,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_011","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
6,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_015","Coucou<hex:021D0103>! Tout roule pour vous<hex:021D0103>? Perso, ma boss voulait que je rentre au trot après les récents incidents. J'ai dû faire des pieds et des mains pour qu'elle accepte que je reste ici."
7,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_016","Enfin, j'vais pas entrer dans les détails. Sachez juste que je suis là pour vous soutenir si besoin est<hex:021D0103>! C'est bien la première fois de ma vie que je me sens vraiment utile, comme si c'était mon destin de vous aider, Mikoto et vous<hex:021D0103>!"
8,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_017","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
9,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_020","Mikoto me disait tout à l'heure qu'il y avait quelque chose d'étrange dans les apparitions de Garde-la-Reine. Si ça se trouve, elle est partie se jeter dans la gueule du loup pour en avoir le cœur net<hex:021D0103>!"
10,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_025","Les Douze soient loués, Mikoto va bien... Elle m'a fichu une de ces trouilles à foncer comme ça<hex:021D0103>! Faut pas qu'elle me refasse un coup pareil<hex:021D0103>!"
11,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_026","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
12,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_030","On pourrait croiser la <hex:021A020203>vraie<hex:021A020103> Garde-la-Reine<hex:021D0103>? (déglutit)... T-tout ira bien<hex:021D0103>! V-vous êtes là après tout<hex:021D0103>! Vous allez nous en débarrasser en deux coups de cuillère à pot, j'suis sûre<hex:021D0103>!"
13,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_031","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
14,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_035","C'est le branle-bas de combat, dites donc<hex:021D0103>! M'en voulez pas, mais je me contenterai de vous soutenir moralement d'ici. Je voudrais surtout pas vous gêner<hex:021D0103>!"
15,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_040","Bravo, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Vous avez montré à Garde-la-Reine qui était <hex:02081BE905FF0C>la patronne<hex:FF0A>le patron<hex:03><hex:021D0103>! Je suis tellement soulagée que vous soyez tous de retour sains et saufs... (snif)... J-je pleure pas, hein<hex:021D0103>! C-c'est mes allergies, vous avez vu la qualité de l'air dans le coin<hex:021D0103>!?"
16,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_041","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
17,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_045","On va se retrouver sur les Hauts plateaux de Zadnor, cette fois, c'est ça<hex:021D0103>? Paraît que ça grouille d'aéronefs impériaux là-bas, alors faudra garder un œil à la fois sur l'horizon et le ciel. Bonjour le strabisme<hex:021D0103>!"
18,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_046","Vous faites pas de bile pour notre avant-poste par contre, on sera en sécurité<hex:021D0103>! Le patron vous expliquera comment on s'y est pris, il devrait nous rejoindre là-bas bientôt<hex:021D0103>!"
19,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_047","On a de l'énergie résiduelle à plus savoir quoi en faire ici, donc aucun problème d'ali<hex:02160103>men<hex:02160103>ta<hex:02160103>tion pour notre champ de force. Par contre, ce sera sans doute une autre paire de manches si on établit un camp avancé plus loin."
20,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_048","Le flux éthéré a même été coupé par endroits, mais bon, c'est là qu'on interviendra en plaçant des appareils de guidage où il faut<hex:021D0103>! C'est pour ça qu'on est là après tout<hex:021D0103>!"
21,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_049","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
22,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_050","Comme on en utilisera sûrement d'autres, j'ai assemblé plusieurs Guides Énergie-max™. Pas la peine de me remercier<hex:021D0103>!<hex:02100103>Quoique si, en fait<hex:021D0103>! Abreuvez-moi de compliments<hex:021D0103>!"
23,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_051","Et sinon, vous avez des questions<hex:021D0103>? Je vous réponds du tac au tac, moi<hex:021D0103>!"
24,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_055","Beau boulot, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Le Guide Énergie-max™ doit ronronner à l'heure qu'il est<hex:021D0103>! On essaiera de déployer un champ de force dès que possible. Je vous tiens au courant du résultat<hex:021D0103>!"
25,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_056","(Bon, et sinon... Elle a vu quoi, Mikoto<hex:021D0103>?)<hex:02100103>Non, non... Vous savez quoi<hex:021D0103>? Laissez tomber. Si faut se concentrer sur le travail, on va se concentrer sur le travail<hex:021D0103>!"
26,"TEXT_REGOTH4MYCLILJA_00693_LILJA_000_057","Hé, mais ça me fait penser que Bajsaljen vous cherchait<hex:021D0103>! J'ai oublié ce qu'il vous voulait, par contre, désolée..."
