key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_000","Oh, tu es toujours là<hex:021D0103>! Quel soulagement, j'ai cru que ma technique d'invocation avait encore raté et que tu étais <hex:020816E905FF09>repartie<hex:FF08>reparti<hex:03> pour de bon dans le monde primitif..."
1,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_001","Ça me fait très plaisir de te revoir, après toutes les émotions que nous avons vécues ensemble."
2,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_010","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:020818E905FF0A>ma chère<hex:FF09>mon cher<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Qu'est-ce qui vous amène ici<hex:021D0103>? De nouvelles aventures en perspective<hex:021D0103>?"
3,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_020","Y'shtola est partie rejoindre Urianger. Quant à moi, je reste ici pour m'occuper des préparatifs locaux."
4,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_021","Laisse-nous nous charger des auralithes blanches, et concentre-toi sur ce que tu as à faire. Ce n'est qu'ainsi que nous progresserons à vitesse raisonnable."
5,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_030","Comment va la vie dans le monde primitif<hex:021D0103>? Pour ma part, je me triture les méninges pour comprendre les rouages du signe distinctif que je porte en moi, afin que nous puissions l'utiliser à bon escient pour développer un nouveau type d'auralithes blanches."
6,"TEXT_REGNOR4CRYSTALEXARCH_00611_Q1_000_500","Que faites-vous<hex:021D0103>?"
7,"TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_501","Demander les dernières nouvelles"
8,"TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_502","Montrer votre G'raha Tia miniature"
9,"TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_503","Appeler l'exarque du Cristal “G'raha Tia”"
10,"TEXT_REGNOR4CRYSTALEXARCH_00611_A1_000_504","Rien en particulier"
11,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_510","Grâce à toi, Norvrandt a retrouvé son aspect naturel. Bien sûr, tous ces changements ont entraîné quelques troubles çà et là, mais la plupart des habitants commencent à s'habituer et à mener de nouveau une vie normale."
12,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_511","Tes amis<hex:021D0103>? Ils se sont éparpillés à travers le monde pour aider ceux qui en ont besoin à prendre un nouveau départ."
13,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_512","Alphinaud est retourné à Eulmore, et Alisaie à l'auberge du Grand Départ. Y'shtola, elle, a décidé de rester au chevet du peuple de la Nuit."
14,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_513","Quant à Ryne, Thancred et Urianger, ils continuent leur in<hex:02160103>ves<hex:02160103>ti<hex:02160103>ga<hex:02160103>tion du côté du Grand Vide."
15,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_514","Quant à Ryne, Thancred et Urianger, ils semblent préoccupés par une affaire importante. On les voit faire des allers-retours à Cristarium, depuis quelque temps."
16,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_515","Ils m'ont demandé de te dire de te tenir <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03>, car ils auront sûrement bientôt besoin de tes services."
17,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_516","Bien sûr, je continue mes recherches sur les voyages interdimensionnels, pour arriver un jour à tous les renvoyer chez vous. Quand j'en serai capable, tu seras <hex:020830E905FF17>la première prévenue<hex:FF14>le premier prévenu<hex:03><hex:021D0103>!"
18,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_550","Le retour de la nuit en Norvrandt a provoqué l'entrée de ses habitants dans une nouvelle ère pleine de défis, mais aussi d'espoir."
19,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_551","Jusqu'à très récemment, aucun des malades de l'auberge du Grand Départ n'aurait cru pouvoir guérir un jour, tout comme aucun des Eulmoriens n'aurait imaginé vivre sous la coupe d'un gouverneur autre que Vauthry."
20,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_552","Si un tel avenir s'est ouvert devant eux, c'est grâce aux efforts cumulés de gens comme Beq Lugg et toi, mais aussi d'Alphinaud, d'Alisaie et de tous les autres Héritiers de la Septième Aube."
21,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_553","En guise de re<hex:02160103>mer<hex:02160103>cie<hex:02160103>ment pour tout ce que vous avez fait pour le premier reflet, je ferai tout mon possible pour vous aider à rapatrier les âmes de nos amis dans le monde primitif."
22,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_520","... Hein<hex:021D0103>!? Attends, est-ce que je rêve<hex:021D0103>? Cette petite marionnette, c'est...<hex:021D0103>?"
23,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_521","Tataru te l'a donnée, et elle espère qu'elle permettra de financer les frais de recherche à la gorge de Syrcus<hex:021D0103>? J'ai comme l'impression qu'on se sert de moi..."
24,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_522","Je ne comprends pas... Tataru et moi, on ne se connaît pas. Qui a été lui donner une idée pareille<hex:021D0103>!?"
25,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_523","Tu crois que c'est la petite Krile, l'élève de Galuf<hex:021D0103>? Ou alors... Oui, ça ne peut être que Rammbroes<hex:021D0103>! Il n'est vraiment pas gêné<hex:021D0103>!"
26,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_524","Je parie qu'il s'est dit que ça serait cocasse que je la trouve à mon réveil... C'est exactement son genre<hex:021D0103>!"
27,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_525","Bah, j'ai toujours trouvé qu'il avait un humour très particulier... En tout cas, j'ai bien compris qu'il était en pleine forme, et qu'il continuait dans la voie qui est la sienne. Le message est passé<hex:021D0103>!"
28,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_526","Ah, je vois... Euh, comment dire..."
29,"TEXT_REGNOR4CRYSTALEXARCH_00611_MYSTERYVOICE_000_527","Je ne sais pas pourquoi, mais elle me met plutôt mal à l'aise... Range-la vite dans ton sac avant que quelqu'un la voie, je t'en supplie<hex:021D0103>!"
