key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010","<hex:020815E905FF07>Madame<hex:FF09>Monsieur<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>. Désirez-vous savoir quoi que ce soit sur notre mission dans Le Grand Vide<hex:021D0103>?"
2,"TEXT_CTSOPN50LEWREY_00622_Q1_000_000","Que faites-vous<hex:021D0103>?"
3,"TEXT_CTSOPN50LEWREY_00622_A1_000_003","Demander un rapport sur la situation actuelle"
4,"TEXT_CTSOPN50LEWREY_00622_A1_000_004","Annuler"
5,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018","Vous avez insisté sur le caractère secret de votre expédition, j'ai donc pris les dis<hex:02160103>po<hex:02160103>si<hex:02160103>tions nécessaires afin d'impliquer le moins de personnes possible dans votre soutien logistique."
6,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019","Désavantage de cette mesure, je ne peux laisser personne se rendre sur votre camp pour évaluer vos besoins. J'ai donc demandé à ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Ryne de me fournir des rapports détaillés."
7,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020","Le premier devrait décrire tous les faits jusqu'à votre victoire sur un certain “Titan”. Mademoiselle Ryne devait me le remettre un peu plus tôt, mais je suis sans nouvelles depuis un moment."
8,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021","Sa rédaction a dû lui prendre plus de temps que prévu..."
9,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_022","Lewrey, j'ai enfin terminé d'écrire le rapport que vous m'aviez demandé."
10,"TEXT_CTSOPN50LEWREY_00622_RYNE_100_022","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Le hasard fait bien les choses<hex:021D0103>!"
11,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_023","J'ignore à quoi vous faites allusion, mais pourriez-vous commencer par me remettre ce rapport, s'il vous plaît<hex:021D0103>?"
12,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_024","Merci bien. Et maintenant, que disiez-vous à propos du hasard<hex:021D0103>?"
13,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_025","Ah, je voulais montrer quelque chose à <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, donc sa venue tombe bien."
14,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_026","Regardez ce cristal. Thancred et Urianger l'ont trouvé dans Éden juste avant de rentrer."
15,"TEXT_CTSOPN50LEWREY_00622_RYNE_100_026","En l'observant de plus près, on s'est rendu compte qu'on pouvait y voir les combats que vous avez menés dans Le Grand Vide."
16,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_027","Urianger pense que ce seraient des souvenirs formés par Éden sous forme cristalline. Mais jetez-y un coup d'œil, vous comprendrez mieux ce que je veux dire."
17,"TEXT_CTSOPN50LEWREY_00622_SYSTEM_100_027","Votre regard se perd dans les profondeurs de la gemme. Vous vous sentez comme hypnotisé<hex:020808E905FF02>e<hex:FF01><hex:03> et commencez à revivre vos combats, plus intenses et plus terrifiants que dans vos souvenirs<hex:021D0103>!"
18,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_028","Ç-ça ne va pas<hex:021D0103>!?"
19,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_029","Comment ça, pas tout à fait comme vous vous rappeliez<hex:021D0103>!? Mais quelle est donc cette étrange pierre..."
20,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_030","C'est peut-être dû aux interférences éthéréennes que génère Éden. Je ne vois que ça..."
21,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_031","（★未使用／削除予定★）"
22,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_032","Nous sommes bien loin de mon champ d'expertise, mais je suggère que <hex:020815E905FF07>madame<hex:FF09>monsieur<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303> ait la garde de cette pierre. Elle lui sera pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment bien plus utile qu'à nous."
23,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_032","Vous avez raison, Lewrey. Même si ce que l'on peut y voir diffère de la réalité, l'étudier sera peut-être utile à <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> lors de ses prochains combats."
24,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_033","En parlant d'étudier, je dois vous laisser. J'ai des livres d'éthérologie à lire et des enchaînements de coups à répéter<hex:021D0103>!"
25,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_200","Si j'en crois le dernier rapport remis par ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Ryne, vous avez franchi une étape décisive dans votre étude du Grand Vide en revitalisant l'ensemble des six éléments."
26,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_201","Il était néanmoins précisé que des expéditions ultérieures seraient nécessaires, afin de surveiller de près l'évolution de la situation. À cet égard, nous continuerons de vous fournir tout l'appui matériel nécessaire."
27,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_202","Et... c'est à peu près tout, je crois. Le récit de ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Ryne n'allait pas plus loin que votre af<hex:02160103>fron<hex:02160103>te<hex:02160103>ment contre une certaine “Shiva”."
28,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_203","Lewrey, j'ai rédigé de nouvelles pages pour vous<hex:021D0103>!"
29,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_204","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Le hasard fait bien les choses<hex:021D0103>!<hex:021D0103>... Tiens<hex:021D0103>? J'ai comme une impression de déjà vu..."
30,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_205","Tenez, puisque vous êtes là... Gaïa et moi, on comptait aller prendre le thé après ça, vous venez<hex:021D0103>?"
31,"TEXT_CTSOPN50LEWREY_00622_LEWREY_000_206","Pas de thé pour moi, mais je veux bien jeter un œil sur ces quelques feuillets que vous m'avez apportés. Vous permettez<hex:021D0103>?"
32,"TEXT_CTSOPN50LEWREY_00622_RYNE_000_207","Mission accomplie, on peut y aller<hex:021D0103>!"
33,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_208","Avant ça... <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, j'ai un truc à te montrer."
34,"TEXT_CTSOPN50LEWREY_00622_GAIA_000_209","Ça vient d'Éden. Je l'ai pris en me disant que ça pourrait réveiller ma mémoire."
