key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSOPN52WANDERINGWRITER_00667_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_000","Oh<hex:021D0103>! Mais c'est notre coursi<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> d'except... Je veux dire <hex:020831E905FF17>la grande libératrice<hex:FF15>le grand libérateur<hex:03><hex:021D0103>! Voilà bien trop longtemps que nous ne nous étions vus. Nous vous sommes infiniment re<hex:02160103>con<hex:02160103>nais<hex:02160103>sants pour votre aide en Ivalice, Jenomis le premier<hex:021D0103>!"
2,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_000_001","Vous vous demandez pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment ce que je fais à Gangos, le siège de la résistance bozjienne. Eh bien, figurez-vous que mon inspiration s'est quelque peu tarie... J'ai donc décidé de partir en voyage afin de la retrouver, pour le plus grand bien du théâtre Mujikoza<hex:021D0103>!"
3,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_000","D'ailleurs, vous connaissant, vous aurez tôt fait de sauter à pieds joints dans de nouvelles aventures. N'hésitez donc pas à venir me les compter afin de m'inspirer de nouveaux récits<hex:021D0103>!"
4,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_100_050","En quoi puis-je vous être utile<hex:021D0103>?"
5,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
6,"TEXT_CTSOPN52WANDERINGWRITER_00667_A100_000_000","Discuter avec l'auteur étranger"
7,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_000","Annuler"
8,"TEXT_CTSOPN52WANDERINGWRITER_00667_Q2_000_100","Sur quoi vous renseignez-vous<hex:021D0103>?"
9,"TEXT_CTSOPN52WANDERINGWRITER_00667_A1_000_100","Garde-la-Reine"
10,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_000","Un combat illusoire... dans le passé, mais pas vraiment...<hex:021D0103>? Vous savez attiser la curiosité de votre public<hex:021D0103>! Je vous en prie, continuez<hex:021D0103>!"
11,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_001","Oh ohhhh, je vois. Cette image passée de Varis née dans les songes de Cid vous a donc donné du fil à retordre. Comme quoi il ne faut pas sous-estimer son adversaire, tout aussi chimérique qu'il soit..."
12,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_002","J'ai eu la chance de voir plusieurs fois l'Empereur en chair et en os, mais jamais lors d'un af<hex:02160103>fron<hex:02160103>te<hex:02160103>ment. Non pas que je doute de sa prouesse au combat, nul n'égale sa force à ce que l'on raconte."
13,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_003","Attendez, je sens l'inspiration bouillonner... Oui, ça y est<hex:021D0103>! Je m'imagine par<hex:02160103>fai<hex:02160103>te<hex:02160103>ment votre rencontre avec Varis<hex:021D0103>! Elle a dû se dérouler ainsi<hex:021D0103>!"
14,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_004","“Qui es-tu pour faire obstacle à ma lame<hex:021D0103>? Tel un enfant, tu ne connais pas tes propres limites. Un jour, tes actes se retourneront contre toi, et tes mains jusque là innocentes se teinteront alors de sang...”"
15,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_005","“Comment peux-tu à ce point pécher d'orgueil, Varis<hex:021D0103>? Tant d'arrogance et de mépris que tu en oublies ta propre lâcheté<hex:021D0103>! Ceux qui font fi des maux d'autrui ignorent ceux de leur propre cœur<hex:021D0103>!”"
16,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_006","Hmm, je n'ai même pas réussi à me convaincre moi-même. La réalité est déjà si difficile à saisir, alors une histoire tirée d'un songe... Je crains d'avoir fait du grand n'importe quoi."
17,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_007","Pourriez-vous m'en faire le récit une seconde fois<hex:021D0103>? À grand renfort d'onomatopées si nécessaire, et ne lésinez pas sur les détails<hex:021D0103>!"
18,"TEXT_CTSOPN52WANDERINGWRITER_00667_SYSTEM_500_008","Les totems obtenus en ac<hex:02160103>com<hex:02160103>plis<hex:02160103>sant le défi “Memoria Misera (extrême)” peuvent être échangés contre divers objets comme des pièces d'équipement auprès de C'intana au Glas des revenants."
19,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_000","Ah<hex:021D0103>! Je ne suis pas étonné que vous connaissiez ce nom. Après tout, c'est en grande partie grâce à vous que les armes des lames de Gunnhildr ont été reproduites<hex:021D0103>! La résistance bozjienne a bien de la chance de pouvoir vous compter parmi ses alliés<hex:021D0103>!"
20,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_001","Vous savez déjà que chacun des soldats affectés à la protection de la Reine était pourvu d'une arme frappée d'une inscription magique, mais vous ignoriez peut-être que Gunnhildr elle-même ceignait une épée sacrée<hex:021D0103>!"
21,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_002","La lame se nommait Garde-la-Reine. Elle incarnait le pouvoir de Gunnhildr et seules les reines qui se sont succédé sur le trône de Bozja pouvaient la brandir."
22,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_003","Mes con<hex:02160103>nais<hex:02160103>san<hex:02160103>ces à son sujet sont encore minces, et je crains de ne pouvoir vous en dire plus. Mais je me renseignerai pour vous auprès de nos amis bozjiens, promis<hex:021D0103>!"
23,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_010","Ravi que vous m'en parliez. Je souhaitais justement partager avec vous ce que j'ai découvert à son sujet."
24,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_011","Les reines de Bozja prenaient toutes le nom de Gunnhildr le jour de leur couronnement, mais ce n'est pas tout. Garde-la-Reine, une épée sacrée qu'on disait renfermer le pouvoir des Dieux, leur était aussi remise, et elles seules bénéficiaient du droit de la ceindre."
25,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_012","Voilà les maigres faits que j'ai pu confirmer... Mais je vous sais féru<hex:020808E905FF02>e<hex:FF01><hex:03> de mythes en tout genre, alors permettez-moi de vous narrer le conte que les Bozjiens se transmettent à son sujet."
26,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_013","Au soir de la 3e ère astrale, alors que le quatrième fléau faisait rage, la terre gronda. Un séisme d'une violence sans précédent vint sonner le glas du grand empire d'Allag. Bozja, elle aussi, était sur le point de subir le même sort."
