key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_001","惑星オイジュスの探索も本格始動だね！<hex:02100103>これから、よろしくお願いするよ！"
1,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_001","やぁ、いま居住モジュールの設置を進めてるところだよ！<hex:02100103>完成すればメガリスポリスって名付けられたこのあたりに、<hex:02100103>人員も増えて、都市のように活気づいていくだろうね。"
2,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_002","今回はそれと合わせて、基地内外の整備も行うんだ。<hex:02100103>到着時に何とか屋内へ暫定設置したクリスタルの周辺も、<hex:02100103>今後の探索活動に耐えるようにしなくちゃね。"
3,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_003","この惑星オイジュスに先遣隊が着陸するときは大変だったからね。<hex:02100103>セントラルクリスタルもない状態で、重力球に対抗すべく、<hex:02100103>グラビデ系魔法を展開しながら、やっとで降り立ったんだよ！"
4,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_003","居住モジュールも完成したし、<hex:02100103>無事に探索活動の下地は整ってきているね。<hex:02100103>この調子で、みんなで力を合わせていこう！"
5,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_004","基地での生活にかかせない、インフラ関連施設を整備中だよ。<hex:02100103>雷力や水が潤沢に供給されれば、<hex:02100103>現在の活動に設けられている制限も、次第に緩和できるからね。"
6,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_005","それとエネルギゼーション・ステーションのそばには、<hex:02100103>私がラボとして使う居住モジュールも備えさせてもらうんだ。<hex:02100103>研究用の機器の雷力消費が著しいから、近いと都合がよくってさ。"
7,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_006","そこで、探索活動全体からの情報を集約するつもりでね。<hex:02100103>モジュールの中はきっと……あまり人に見せにくい具合になるし、<hex:02100103>私と会うときは、ラボの外で頼むよ！"
8,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_006","立派な施設ができあがって、これで雷力と水の心配もなくなるね！<hex:02100103>私の研究も本腰を入れていけるだろうし、<hex:02100103>ここからもどんどん探索を進めていこう！"
9,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_007","今回は「グラビティジェネレーター」の設置を進めているよ。<hex:02100103>移動式の重力制御装置で、レポリットたちの機器に、<hex:02100103>グラビデ系魔法の術式を加えたものになる予定なんだ。"
10,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_008","いわば、術者なしに魔法の術式を半永続的に展開する機械……<hex:02100103>周囲に浮遊する岩石を、ジェネレーターのビームで引き寄せて、<hex:02100103>陸地と陸地の間に岩の橋を作ろうというわけ！"
11,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_009","陸同士を鎖で繋ぐ原始的な案もあったんだけどね。<hex:02100103>反対側に浮遊した陸地は重力球の影響で少しずつ動いているから、<hex:02100103>鎖が千切れるリスクも回避すべく、現状の形を目指したんだ。"
12,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_009","浮遊した陸地、藍裂の幽陸へ渡れるようになったね！<hex:02100103>地質学的にも重要な発見が見込めそうだ……<hex:02100103>こいつはワクワクだよ！"
13,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_010","テラ・ファーマ基地内部に遺された、中央機構と思しき結晶体……<hex:02100103>それが「エウヘドロン」と名付けられた代物だよ。<hex:02100103>この星で産出された、非常に独特かつ、純度の高い鉱物のようだ。"
14,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_011","これは、エーテルの結晶であるクリスタルとは組成が異なる。<hex:02100103>詳しくは不明だが、どうやら膨大な情報を蓄えているようでね、<hex:02100103>活性化させることができれば、何かわかるかもしれない。"
15,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_012","組成から推察するなら、樹木の化石に近いようだ。<hex:02100103>それが高度に変異し、これほどの大きさになるまでどれほどか……<hex:02100103>もしかしたらこの星は、遥か昔は緑あふれる環境だったのかもね。"
16,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_012","なんて美しい緑色だろう……！！<hex:02100103>まさか「エウヘドロン」が、こんな色に輝くとはね！<hex:02100103>さっそく、蓄えられていると思しき情報の解析を行っていくよ。"
17,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_013","しかし機構が見せる反応の限り、想定していたような稼働状態に、<hex:02100103>いま一歩及ばないというところなんだ。<hex:02100103>結晶体の一部が欠損していたせいかな……？"
18,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_014","コスモポートも機能の増強を進めているみたいだね。<hex:02100103>パエンナや魔法大学のチームとも試料のやり取りを増やせたら、<hex:02100103>今後の研究も、より捗っていくと思うよ！"
19,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_013","重力球の活動の影響で、埋没していた構造物が露出したんだ！<hex:02100103>まだ上辺しか見えてないけど……まさかオブジェじゃあるまいし、<hex:02100103>きっと、何らかの遺構の一部なんじゃないかな！？"
20,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_014","もし岩盤の内部に遺構が続いているとすれば、<hex:02100103>先駆者たちの文明に関する、大発見に繋がるかもしれないね！<hex:02100103>いやぁ～……これは興奮が抑えられないよ！！"
21,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_015","しかし、大発見の手前の発掘作業というものは概して、<hex:02100103>地面を掘っては土砂を運び、また地面を掘ってと繰り返すだけさ。<hex:02100103>単調な作業かもしれないけど、深くに眠るものを信じて頑張ろう！"
22,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_015","ご覧よ、見事な状態の扉が現れたね！！<hex:02100103>きっと内部へと空間が広がっているに違いない……！<hex:02100103>何が待っているのか、調査を進めていこう！"
23,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_016","この遺跡のことは、ネミングウェイくんに、<hex:02100103>「デザート・バロー遺跡」と名付けてもらったよ。<hex:02100103>砂漠の巣穴……というところかな？"
24,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_017","発掘を進めて現れたのは、扉と思われる壁部だ。<hex:02100103>調査したところ、この壁はあまり厚さがなく、<hex:02100103>内部に空間が続いていると思われる。"
25,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_018","扉の両脇に設置されているエウヘドロンと似た結晶体……<hex:02100103>こいつを活性化させれば、きっと開かれるんじゃないかな？<hex:02100103>先駆者たちの巨大な地下遺構なら……うぅぅ、ワクワクするねぇ！"
26,"TEXT_CTSWKSDYLISE_00971_DYLISE_200_018","ゲートストーンの活性化により、予想したとおりに扉は開かれ……<hex:02100103>見たまえ、この広がる空間！！<hex:02100103>ああもう……滾るという言葉でしか今の気持ちは表せないね！！"
27,"TEXT_CTSWKSDYLISE_00971_DYLISE_000_019","遺跡の扉に設けられていた結晶体を稼働させることができたよ！<hex:02100103>内部に立ち入っての調査も進めているところだけど、<hex:02100103>驚くべきは、ここは掘削して作られたんじゃなさそうってこと。"
