key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_001","おや、新顔さんカナ……？<hex:02100103>まずはサーチングウェイから、話を聞いてくるといいっショ～！"
1,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_016","惑星パエンナにようこそっショ～！<hex:02100103>まずはサーチングウェイから、話を聞いてくるといいっショ～！"
2,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_017","はるばる、惑星オイジュスにようこそっショ～！<hex:02100103>まずはサーチングウェイから、話を聞いてくるといいっショ～！"
3,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_018","惑星アウクセシアにようこそっショ～！<hex:02100103>いやはや、ついにこんな惑星にまで辿り着いたんダナ。<hex:02100103>まずはサーチングウェイから、話を聞いてくるといいっショ～！"
4,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_002","よくきたナ、ここは惑星研究所っショ～！<hex:02100103>コスモエクスプローラー計画の進行をより効率的にするために、<hex:02100103>探索活動のデータ分析や、新しい道具の開発をしてるっショ！"
5,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_003","キミも探索貢献研究「コスモリサーチ」に協力してくれないカナ？<hex:02100103>研究タスクを進めるため、コスモミッションをこなして、<hex:02100103>十分「コスモデータ」が集まったらボクに報告してほしいっショ！"
6,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_004","今の「コスモツール」は、まだまだ試作段階。<hex:02100103>集めたデータを分析して研究が進んでいけば、<hex:02100103>コスモツールも、どんどん最新の性能へ強化されてくはずっショ！"
7,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_005","詳しくは、エクスプローラータブレットを見てほしいっショ～！"
8,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_006","探索貢献研究「コスモリサーチ」が開放されました！<hex:02100103>エクスプローラータブレットの「コスモリサーチ」から、<hex:02100103>データの分析状況や、研究の進捗度を確認できます。"
9,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_007","「惑星探索のすすめ」にも、詳しい説明が載っているので、<hex:02100103>わからないことがあれば確認してみましょう！"
10,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_005","ここは「コスモリサーチ」を行う、惑星研究所っショ！<hex:02100103>研究データのご報告受付や、コスモツールについて、<hex:02100103>ボクがご案内してるっショ～！"
11,"TEXT_CTSWKSSDGATTENDANT_00920_Q1_000_000","何をする？"
12,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_001","研究データの報告"
13,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_002","コスモツールの受け取り"
14,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_003","話す"
15,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_004","やめる"
16,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_005","コスモツールの複製"
17,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_006","マスターシップミッションとは？"
18,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_001","どのクラスの研究を報告しますか？"
19,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_006","そのクラスのデータ分析は完了してるっショ！<hex:02100103>他のクラスの研究タスクに挑戦してみたらどうカナ？"
20,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_007","研究データが足りないみたいカナ？<hex:02100103>コスモミッションをもっともっと達成して、<hex:02100103>研究タスクが進められるようになったら、また来てほしいっショ！"
21,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_014","集めた研究データや必要量は、<hex:02100103>エクスプローラータブレットの、<hex:02100103>「コスモリサーチ」を開くと確認できるっショ！"
22,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_015","協力ありがとうなんダナ！<hex:02100103>引き続き、いっぱい応援してるっショ～！"
23,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM","<hex:022816FF11>WKSCosmoToolName<hex:E8020103>の研究データを報告し、<hex:02100103>「<hex:02280AFF05>Item<hex:E8030103>」を強化します。<hex:02100103><hex:02100103><hex:0208F0D1E1E80401FF01><hex:FFCA><hex:024804F201FC03><hex:024904F201FD03>・強化後の装備レベルが<hex:02100103>　キャラクターのレベルを超えているため、<hex:02100103>　すぐに装備することができない可能性があります。<hex:0249020103><hex:0248020103><hex:02100103><hex:03><hex:024804F201FA03><hex:024904F201FB03>・錬精度が失われます。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>よろしいですか？"
24,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM_CHECKBOX","研究データを報告する"
25,"TEXT_CTSWKSSDGATTENDANT_00920_GIVE_CONFIRM","<hex:022816FF11>WKSCosmoToolName<hex:E8020103>の研究データを報告し、<hex:02100103>以下のコスモツールを入手します。<hex:02100103>よろしいですか？<hex:02100103><hex:0208BFE1E80301FF01><hex:FFB7><hex:024804F201FC03><hex:024904F201FD03>・装備レベルがキャラクターのレベルを超えているため、<hex:02100103>　すぐに装備することができない可能性があります。<hex:0249020103><hex:0248020103><hex:02100103><hex:03>"
26,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_002","所持品に空きがないため、入手できませんでした。<hex:02100103>所持品を整理してください。"
27,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_007","おや……？<hex:02100103>「<hex:02280AFF05>Item<hex:E8020103>」は装備中みたいっショ！<hex:02100103>装備を外してから、もう一度来てくれるカナ～？"
28,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_006","対象の装備を装備中のため、交換できませんでした。<hex:02100103>装備を外してから再度報告してください。"
29,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_008","研究タスク<hex:022816FF11>WKSCosmoToolName<hex:E8020103>を達成できたっショ～！<hex:02100103>コスモツールもアップグレードできたから、<hex:02100103>使ってみてほしいっショ！"
30,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_009","研究データをたくさん集めてくれてるみたいっショ！<hex:02100103>もう一段階先まで、研究タスクを進められそうだけど、<hex:02100103>続いて報告していくカナ？"
31,"TEXT_CTSWKSSDGATTENDANT_00920_CONTINUE_UPDATE_CONFIRM_CHECKBOX","続いて研究データを報告しますか？"
32,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_010","キミの報告のおかげで研究が進んだから、<hex:02100103>新しい研究データを集められるようになったッショ！<hex:02100103>詳しくは、エクスプローラータブレットを見てほしいっショ～！"
33,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_004","研究段階に応じてコスモツールを受け取ることができます。<hex:02100103>どのクラスのコスモツールを受け取りますか？"
