key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESXMS009_00354_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Amh Garanjy a une faveur à vous demander."
1,"TEXT_FESXMS009_00354_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Après vous avoir remercié<hex:020808E905FF02>e<hex:FF01><hex:03> de vos efforts à travers Éorzéa, Amh Garanjy vous a appris avoir découvert l'identité de l'enfant auteur de <hex:023313FF0A>EventItem<hex:03F61E8A77020203>. Vêtu<hex:020808E905FF02>e<hex:FF01><hex:03> de votre habit de fête, allez à la rencontre du jeune garçon, à l'amphithéâtre de Mih Khetto de Gridania, et tentez d'en savoir plus sur ce qui le trouble."
2,"TEXT_FESXMS009_00354_SEQ_02","Timothey était bien l'auteur de <hex:023313FF0A>EventItem<hex:03F61E8A77020203>, mais il s'en est allé avant que vous ayez le temps d'apprendre quoi que ce soit à son sujet. Montrez la lettre à sa mère et écoutez ses confidences au sujet de sa famille."
3,"TEXT_FESXMS009_00354_SEQ_03","La mère de Timothey vous a raconté l'histoire tragique de sa famille. Il semblerait que le jeune garçon ait perdu des bracelets qui lui avaient été offerts par son père lorsqu'il était encore vivant. Retournez voir Amh Garanjy à Lavandière pour la mettre au courant de la situation."
4,"TEXT_FESXMS009_00354_SEQ_04","Après avoir entendu votre récit, Amh Garanjy vous a demandé de faire une nouvelle bonne action. Rendez-vous dans la Forêt centrale et fouillez les environs de l'appontement du Miroir pour tenter de retrouver les bracelets égarés par Timothey."
5,"TEXT_FESXMS009_00354_SEQ_05","Vous n'avez trouvé aucune trace des bracelets perdus par Timothey. Continuez à chercher dans les environs."
6,"TEXT_FESXMS009_00354_SEQ_06","Malgré vos recherches, les bracelets restent in<hex:02160103>trou<hex:02160103>va<hex:02160103>bles. Ne vous découragez pas et poursuivez vos fouilles."
7,"TEXT_FESXMS009_00354_SEQ_07","Alors que vous inspectiez le sol à la recherche des bracelets de Timothey, un gentilhomme à la barbe blanche et vêtu de rouge vous a abordé<hex:020808E905FF02>e<hex:FF01><hex:03>, affirmant qu'il avait ce que vous cherchiez. Ce pèlerin vous a expliqué qu'il avait trouvé les bracelets par hasard et qu'il les a ensuite réparés et améliorés à sa façon. Retournez à l'amphithéâtre de Mih Khetto pour rendre à Timothey son précieux trésor."
8,"TEXT_FESXMS009_00354_SEQ_08","Bien qu'incertain de l'authenticité des bracelets de prime abord, Timothey s'est finalement laissé convaincre par vos ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions. Il est désormais persuadé que l'homme à la barbe blanche n'était autre que le saint de Nymeia, et surtout, il a retrouvé le sourire. Retournez à Lavandière pour annoncer à Amh Garanjy la bonne nouvelle."
9,"TEXT_FESXMS009_00354_SEQ_09","À l'écoute de votre histoire, Amh Garanjy s'est souvenue d'une rencontre similaire avec un pèlerin à la barbe blanche alors qu'elle n'était encore qu'une enfant. Pour elle, c'est cet épisode qui lui a montré la voie et a fait d'elle la personne qu'elle est aujourd'hui. Après ces événements, elle commence d'ailleurs à se demander si le saint de Nymeia n'existe pas réellement... Quoi qu'il en soit, la fête des étoiles n'est pas terminée, et Amh Garanjy compte sur votre aide pour continuer à rendre heureux les enfants d'Éorzéa."
10,"TEXT_FESXMS009_00354_SEQ_10",""
11,"TEXT_FESXMS009_00354_SEQ_11",""
12,"TEXT_FESXMS009_00354_SEQ_12",""
13,"TEXT_FESXMS009_00354_SEQ_13",""
14,"TEXT_FESXMS009_00354_SEQ_14",""
15,"TEXT_FESXMS009_00354_SEQ_15",""
16,"TEXT_FESXMS009_00354_SEQ_16",""
17,"TEXT_FESXMS009_00354_SEQ_17",""
18,"TEXT_FESXMS009_00354_SEQ_18",""
19,"TEXT_FESXMS009_00354_SEQ_19",""
20,"TEXT_FESXMS009_00354_SEQ_20",""
21,"TEXT_FESXMS009_00354_SEQ_21",""
22,"TEXT_FESXMS009_00354_SEQ_22",""
23,"TEXT_FESXMS009_00354_SEQ_23",""
24,"TEXT_FESXMS009_00354_TODO_00","En portant <hex:02330DFF05>Item<hex:02F22439020203>, montrer <hex:023313FF0A>EventItem<hex:03F61E8A77020203> à Timothey"
25,"TEXT_FESXMS009_00354_TODO_01","Montrer <hex:023313FF0A>EventItem<hex:03F61E8A77020203> à la mère de Timothey"
26,"TEXT_FESXMS009_00354_TODO_02","Parler à Amh Garanjy, à Lavandière"
27,"TEXT_FESXMS009_00354_TODO_03","Fouiller les alentours de l'appontement du Miroir pour retrouver les bracelets"
28,"TEXT_FESXMS009_00354_TODO_04","Continuer à chercher les bracelets"
29,"TEXT_FESXMS009_00354_TODO_05","Continuer à chercher les bracelets"
30,"TEXT_FESXMS009_00354_TODO_06","En portant <hex:02330DFF05>Item<hex:02F22439020203>, apporter <hex:023313FF0A>EventItem<hex:03F61E8A76020203> à Timothey, à Gridania"
31,"TEXT_FESXMS009_00354_TODO_07","Parler à Amh Garanjy, à Lavandière"
32,"TEXT_FESXMS009_00354_TODO_08",""
33,"TEXT_FESXMS009_00354_TODO_09",""
34,"TEXT_FESXMS009_00354_TODO_10",""
35,"TEXT_FESXMS009_00354_TODO_11",""
36,"TEXT_FESXMS009_00354_TODO_12",""
37,"TEXT_FESXMS009_00354_TODO_13",""
38,"TEXT_FESXMS009_00354_TODO_14",""
39,"TEXT_FESXMS009_00354_TODO_15",""
40,"TEXT_FESXMS009_00354_TODO_16",""
41,"TEXT_FESXMS009_00354_TODO_17",""
42,"TEXT_FESXMS009_00354_TODO_18",""
43,"TEXT_FESXMS009_00354_TODO_19",""
44,"TEXT_FESXMS009_00354_TODO_20",""
45,"TEXT_FESXMS009_00354_TODO_21",""
46,"TEXT_FESXMS009_00354_TODO_22",""
47,"TEXT_FESXMS009_00354_TODO_23",""
48,"TEXT_FESXMS009_00354_AMHGARANJY_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Mes assistants m'ont fait savoir que vous aviez fait un excellent travail<hex:021D0103>! Dès que nous nous sommes rencontrrré<hex:020808E905FF02>e<hex:FF01><hex:03>s, j'ai su qu'un cœur d'or se cachait derrière vos airs d'aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> inflexible."
49,"TEXT_FESXMS009_00354_AMHGARANJY_100_000","... Serait-ce trop demander que de faire appel à votre générrrosité une fois de plus<hex:021D0103>? En fait, j'ai réussi à localiser l'enfant qui a écrit la lettre que vous avez trouvée la dernière fois. Vous savez, celle où il demandait à la déesse Nymeia de faire revenir son père..."
50,"TEXT_FESXMS009_00354_AMHGARANJY_000_001","Son nom est Timothey. Si ça ne vous dérrrange pas, j'aimerais vous demander d'aller à sa rencontre pour lui rendre sa lettre et voir si on peut faire quelque chose pour l'aider à surmonter cette perte."
