key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSEXC300_00319_SEQ_00","Wyrnzoen a quelque chose d'important à vous dire au sujet de Kujata."
1,"TEXT_CLSEXC300_00319_SEQ_01","Wyrnzoen vous a informé que Kujata avait été aperçu dans la Basse-Noscea. Avant de partir affronter la créature, le maître de guilde vous a demandé d'aller rendre visite à Sighard à la métairie du Coq rouge."
2,"TEXT_CLSEXC300_00319_SEQ_02","Sighard vous a supplié de terrasser la créature responsable de la mort de ses parents. Par chance, vous n'aurez pas à combattre seul<hex:020808E905FF02>e<hex:FF01><hex:03>. Parlez à Solkwyb et à Broenbhar avant de quitter la pièce et demandez-leur de vous prêter main-forte."
3,"TEXT_CLSEXC300_00319_SEQ_03","Vous êtes rassuré<hex:020808E905FF02>e<hex:FF01><hex:03> d'apprendre que Solkwyb et Broenbhar vous accompagneront sur le champ de bataille. Suivez les conseils de Broenbhar et inspectez le nord de la métairie du Coq rouge à la recherche d'indices qui pourraient vous aider à débusquer Kujata."
4,"TEXT_CLSEXC300_00319_SEQ_04","Kujata n'était pas dans la zone que vous avez inspectée. Poursuivez votre exploration à la recherche d'éventuels indices."
5,"TEXT_CLSEXC300_00319_SEQ_05","Aucune trace de Kujata dans cette zone non plus. Continuez à inspecter les lieux."
6,"TEXT_CLSEXC300_00319_SEQ_06","Retrouver la Montagne vivante est plus difficile qu'il n'y paraît... Ne relâchez pas vos efforts et continuez à ratisser la zone."
7,"TEXT_CLSEXC300_00319_SEQ_07","Vous avez fini par débusquer Kujata et, après un long et difficile combat, êtes venu<hex:020808E905FF02>e<hex:FF01><hex:03> à bout de la terrifiante créature. Grâce à Wyrnzoen, Sighard a pu assister à la fin du combat et voir de ses yeux la bête féroce rendre son dernier souffle. Gagné par l'émotion, le jeune garçon vous a remercié<hex:020808E905FF02>e<hex:FF01><hex:03> d'avoir accompli sa vengeance et a juré de prendre exemple sur vous en poursuivant la voie de la hache. Parlez à vos camarades restés sur place pour connaître leurs impressions."
8,"TEXT_CLSEXC300_00319_SEQ_08","Après vous avoir félicité<hex:020808E905FF02>e<hex:FF01><hex:03> comme vous le méritiez, Wyrnzoen vous a invité<hex:020808E905FF02>e<hex:FF01><hex:03> à le retrouver à la guilde des maraudeurs."
9,"TEXT_CLSEXC300_00319_SEQ_09","Wyrnzoen vous a transmis tout son savoir. Il vous a exhorté<hex:020808E905FF02>e<hex:FF01><hex:03> à partir à la découverte de nouveaux horizons pour parfaire votre en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment et atteindre la perfection. Le maître de guilde espère que vous reviendrez le voir pour lui faire part de vos expériences lorsque vous aurez atteint les sommets dans l'art du maniement de la hache. À vous maintenant de découvrir le monde et les merveilles dont il regorge."
10,"TEXT_CLSEXC300_00319_SEQ_10",""
11,"TEXT_CLSEXC300_00319_SEQ_11",""
12,"TEXT_CLSEXC300_00319_SEQ_12",""
13,"TEXT_CLSEXC300_00319_SEQ_13",""
14,"TEXT_CLSEXC300_00319_SEQ_14",""
15,"TEXT_CLSEXC300_00319_SEQ_15",""
16,"TEXT_CLSEXC300_00319_SEQ_16",""
17,"TEXT_CLSEXC300_00319_SEQ_17",""
18,"TEXT_CLSEXC300_00319_SEQ_18",""
19,"TEXT_CLSEXC300_00319_SEQ_19",""
20,"TEXT_CLSEXC300_00319_SEQ_20",""
21,"TEXT_CLSEXC300_00319_SEQ_21",""
22,"TEXT_CLSEXC300_00319_SEQ_22",""
23,"TEXT_CLSEXC300_00319_SEQ_23",""
24,"TEXT_CLSEXC300_00319_TODO_00","Parler à Sighard, à la métairie du Coq rouge"
25,"TEXT_CLSEXC300_00319_TODO_01","Parler à Solkwyb"
26,"TEXT_CLSEXC300_00319_TODO_02","Parler à Broenbhar"
27,"TEXT_CLSEXC300_00319_TODO_03","Inspecter la zone indiquée"
28,"TEXT_CLSEXC300_00319_TODO_04","Inspecter la zone indiquée"
29,"TEXT_CLSEXC300_00319_TODO_05","Inspecter la zone indiquée"
30,"TEXT_CLSEXC300_00319_TODO_06","Inspecter la zone indiquée"
31,"TEXT_CLSEXC300_00319_TODO_07","Parler à Wyrnzoen"
32,"TEXT_CLSEXC300_00319_TODO_08","Parler à Solkwyb"
33,"TEXT_CLSEXC300_00319_TODO_09","Parler à Broenbhar"
34,"TEXT_CLSEXC300_00319_TODO_10","Parler à Wyrnzoen, à la tour de Corail"
35,"TEXT_CLSEXC300_00319_TODO_11",""
36,"TEXT_CLSEXC300_00319_TODO_12",""
37,"TEXT_CLSEXC300_00319_TODO_13",""
38,"TEXT_CLSEXC300_00319_TODO_14",""
39,"TEXT_CLSEXC300_00319_TODO_15",""
40,"TEXT_CLSEXC300_00319_TODO_16",""
41,"TEXT_CLSEXC300_00319_TODO_17",""
42,"TEXT_CLSEXC300_00319_TODO_18",""
43,"TEXT_CLSEXC300_00319_TODO_19",""
44,"TEXT_CLSEXC300_00319_TODO_20",""
45,"TEXT_CLSEXC300_00319_TODO_21",""
46,"TEXT_CLSEXC300_00319_TODO_22",""
47,"TEXT_CLSEXC300_00319_TODO_23",""
48,"TEXT_CLSEXC300_00319_WYRNZOEN_000_0","Ça y est, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Le jour tant attendu est arrivé<hex:021D0103>!"
49,"TEXT_CLSEXC300_00319_WYRNZOEN_000_1","J'ai reçu un rapport indiquant que Kujata avait été aperçu au nord-est de la métairie du Coq rouge, près de La Flotte grise."
50,"TEXT_CLSEXC300_00319_WYRNZOEN_000_2","L'heure est venue de mettre à profit cette force acquise au prix d'un long et pénible en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment."
51,"TEXT_CLSEXC300_00319_WYRNZOEN_000_4","Sighard est toujours en convalescence, mais il croit en toi et prie pour ta victoire."
52,"TEXT_CLSEXC300_00319_WYRNZOEN_000_5","D'ailleurs, j'aimerais que tu ailles le voir avant de partir affronter Kujata. Dis-lui que tu t'apprêtes à venger ses parents, je suis sûr que cette nouvelle lui mettra du baume au cœur."
53,"TEXT_CLSEXC300_00319_WYRNZOEN_000_6","Sur ce, mon ami<hex:020808E905FF02>e<hex:FF01><hex:03>, il ne me reste plus qu'à te souhaiter bonne chance."
54,"TEXT_CLSEXC300_00319_SIGHARD_000_10","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! C'est gentil de venir me... ouille<hex:021D0103>! de venir me voir. J'espère qu'tu m'en veux pas trop pour la dernière fois..."
55,"TEXT_CLSEXC300_00319_SIGHARD_000_12","C'est bien fait pour moi... J'ai mérité d'être puni pour pas avoir écouté mon grand-père."
56,"TEXT_CLSEXC300_00319_SIGHARD_000_14","J'ai entendu dire que Kujata avait été aperçu près d'ici. T'es venu<hex:020808E905FF02>e<hex:FF01><hex:03> pour l'tuer, pas vrai<hex:021D0103>?"
