key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSPGL300_00567_SEQ_00","Hamon semble vouloir s'entraîner avec vous."
1,"TEXT_CLSPGL300_00567_SEQ_01","Afin de compléter son en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment, Hamon veut que vous l'affrontiez une fois de plus. Rejoignez-le à l'Oasis oubliée, dans le désert de Sagolii."
2,"TEXT_CLSPGL300_00567_SEQ_02","Avant de commencer le combat, Hamon vous propose d'abattre cinq vers des sables qui vivent au sud de l'Oasis oubliée pour vous échauffer."
3,"TEXT_CLSPGL300_00567_SEQ_03","Vous avez vaincu cinq vers des sables comme vous l'avait demandé Hamon. Retournez le voir à l'Oasis oubliée."
4,"TEXT_CLSPGL300_00567_SEQ_04","Juste au moment où vous aviez terminé votre combat d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment avec maître Hamon, Chuchuto est arrivée pour le prévenir que Weggfarr était revenu à Ul'dah et demandait que le duel ait enfin lieu. Rendez-vous à l'avenue de l'Émeraude, où attend l'odieux maraudeur."
5,"TEXT_CLSPGL300_00567_SEQ_05","Ayant retrouvé ses anciens réflexes, Hamon “Poings divins” a une fois de plus fait mordre la poussière à Weggfarr. Ce dernier, refusant d'accepter sa défaite, s'est servi d'une substance appelée “pluton” pour décupler ses forces et vous a attaqués. Aidés cette fois-ci par Rurukuta, vous avez réussi à vaincre Weggfarr et ses hommes de mains. Retournez à la guilde des pugilistes, où vous attend Hamon."
6,"TEXT_CLSPGL300_00567_SEQ_06","Hamon vous a dit que c'était en grande partie grâce à votre aide qu'il avait pu vaincre son ancien rival et sauver sa guilde. Reconnaissant ses erreurs passées, Rurukuta a annoncé son intention de se lancer dans un voyage initiatique en espérant un jour émuler son maître. Hamon vous a demandé de continuer votre en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment, souhaitant qu'un jour vous deveniez aussi une légende vivante du pugilat."
7,"TEXT_CLSPGL300_00567_SEQ_07",""
8,"TEXT_CLSPGL300_00567_SEQ_08",""
9,"TEXT_CLSPGL300_00567_SEQ_09",""
10,"TEXT_CLSPGL300_00567_SEQ_10",""
11,"TEXT_CLSPGL300_00567_SEQ_11",""
12,"TEXT_CLSPGL300_00567_SEQ_12",""
13,"TEXT_CLSPGL300_00567_SEQ_13",""
14,"TEXT_CLSPGL300_00567_SEQ_14",""
15,"TEXT_CLSPGL300_00567_SEQ_15",""
16,"TEXT_CLSPGL300_00567_SEQ_16",""
17,"TEXT_CLSPGL300_00567_SEQ_17",""
18,"TEXT_CLSPGL300_00567_SEQ_18",""
19,"TEXT_CLSPGL300_00567_SEQ_19",""
20,"TEXT_CLSPGL300_00567_SEQ_20",""
21,"TEXT_CLSPGL300_00567_SEQ_21",""
22,"TEXT_CLSPGL300_00567_SEQ_22",""
23,"TEXT_CLSPGL300_00567_SEQ_23",""
24,"TEXT_CLSPGL300_00567_TODO_00","Parler à Hamon, à l'Oasis oubliée"
25,"TEXT_CLSPGL300_00567_TODO_01","Abattre des vers des sables"
26,"TEXT_CLSPGL300_00567_TODO_02","Faire un rapport à Hamon"
27,"TEXT_CLSPGL300_00567_TODO_03","Parler à Weggfarr, dans l'avenue de l'Émeraude"
28,"TEXT_CLSPGL300_00567_TODO_04","Parler à Hamon"
29,"TEXT_CLSPGL300_00567_TODO_05",""
30,"TEXT_CLSPGL300_00567_TODO_06",""
31,"TEXT_CLSPGL300_00567_TODO_07",""
32,"TEXT_CLSPGL300_00567_TODO_08",""
33,"TEXT_CLSPGL300_00567_TODO_09",""
34,"TEXT_CLSPGL300_00567_TODO_10",""
35,"TEXT_CLSPGL300_00567_TODO_11",""
36,"TEXT_CLSPGL300_00567_TODO_12",""
37,"TEXT_CLSPGL300_00567_TODO_13",""
38,"TEXT_CLSPGL300_00567_TODO_14",""
39,"TEXT_CLSPGL300_00567_TODO_15",""
40,"TEXT_CLSPGL300_00567_TODO_16",""
41,"TEXT_CLSPGL300_00567_TODO_17",""
42,"TEXT_CLSPGL300_00567_TODO_18",""
43,"TEXT_CLSPGL300_00567_TODO_19",""
44,"TEXT_CLSPGL300_00567_TODO_20",""
45,"TEXT_CLSPGL300_00567_TODO_21",""
46,"TEXT_CLSPGL300_00567_TODO_22",""
47,"TEXT_CLSPGL300_00567_TODO_23",""
48,"TEXT_CLSPGL300_00567_HAMON_000_2","Ho ho ho<hex:021D0103>! Te voilà, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je tiens encore à te remercier d'avoir placé les mannequins d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment l'autre fois. Je les ai tous trouvés et je les ai mis en pièces... et grâce à toi, j'ai bien failli me faire tuer plusieurs fois."
49,"TEXT_CLSPGL300_00567_HAMON_000_4","En tout cas, ça m'a servi, et je me sens beaucoup plus fort qu'avant. En fait, je crois bien ne plus être très loin du formidable pugiliste que j'étais dans ma jeunesse. Tout ce dont j'ai besoin désormais, c'est d'un combat d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment... contre toi, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>!"
50,"TEXT_CLSPGL300_00567_HAMON_000_6","Nous allons faire ça dans le désert de Sagolii, à un endroit connu sous le nom de l'Oasis oubliée. <hex:020816E905FF02>O<hex:FF0F>Tu vas voir, o<hex:03>n y trouve les Miqo'tes les plus charmantes de tout Éorzéa<hex:021D0103>! J'ai hâte de revoir leurs gracieux déhanchés<hex:021D0103>! Ho ho ho<hex:021D0103>!"
51,"TEXT_CLSPGL300_00567_HAMON_000_10","Rejoins-moi à l'Oasis oubliée, dans le désert de Sagolii. J'ai hâte de revoir les charmantes Miqo'tes qui vivent là-bas<hex:021D0103>! Ho ho ho<hex:021D0103>!"
52,"TEXT_CLSPGL300_00567_CHUCHUTO_000_15","Maître Hamon m'a demandé de m'occuper de la guilde pendant qu'il s'entraîne dans le désert avec vous. Il avait l'air pressé d'y aller."
53,"TEXT_CLSPGL300_00567_HAMON_000_20","La vue de ce paysage me rend nostalgique tout à coup. Ces dunes de sables qui continuent à l'infini, l'eau claire qui rafraîchit les jambes... sans parler de ces jeunes femmes légèrement vêtues qui gloussent et batifolent tout autour..."
54,"TEXT_CLSPGL300_00567_HAMON_000_21","Mais il y a une chose que mon corps a oubliée, c'est la vivacité des com<hex:02160103>bi<hex:02160103>nai<hex:02160103>sons qui m'ont valu le surnom de “Poings divins”."
55,"TEXT_CLSPGL300_00567_HAMON_000_22","C'est pour retrouver ces sensations que je t'ai demandé de venir ici et de faire un combat d'en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment avec moi, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Mais avant de commencer, tu vas t'échauffer."
56,"TEXT_CLSPGL300_00567_HAMON_000_23","Va à travers les dunes au sud d'ici, et abats cinq vers des sables. Reviens me voir quand ça sera fait."
