key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANSAH105_01383_SEQ_00","Fyuu hat Wind von einem Entführungsfall bekommen."
1,"TEXT_BANSAH105_01383_SEQ_01","Fyuu gibt dir den Auftrag, von den Riff-Harpunen ge<hex:02160103>fangen<hex:02160103>ge<hex:02160103>nommene Mahlstrom-Soldaten zu befreien. Frage <hex:023212FF09>BNpcName<hex:03F20AA103050203> westlich des Sahagin-Feldlagers diesbezüglich, ob sie dir <hex:023214FF0A>EventItem<hex:03F61E896603050203>, mit denen du die Gefangenen befreien kannst, kampflos überlassen würden. Falls die Wachen diesem Vorschlag eher skeptisch gegen<hex:02160103>über<hex:02160103>stehen sollten, wirst du allerdings nicht um eine gewaltsame Lösung des Problems herumkommen."
2,"TEXT_BANSAH105_01383_SEQ_02","Du hast <hex:023214FF0A>EventItem<hex:03F61E896603050203> an dich gebracht. Befreie damit die gefangenen Mahlstrom-Soldaten westlich des Sahagin-Feldlagers."
3,"TEXT_BANSAH105_01383_SEQ_03","Du hast die gefangenen Mahlstrom-Soldaten von ihren Handschellen befreit und sie fliehen in Sicherheit. Erstatte Fyuu in Novvs Aufzucht von diesem erfolgreich abgeschlossenen Abenteuer Bericht."
4,"TEXT_BANSAH105_01383_SEQ_04","Du hast Fyuu Bericht erstattet. Er ist erleichtert, dass dein Eingreifen einen Vergeltungsschlag der Flossenlosen unnötig gemacht hat, und zitiert daraufhin seinen Vater, der Vergeltung für eine sinnlose Unsitte hält, die einfach nur mehr Vergeltung nach sich zieht. Die wahre Kunst sei es, diesen Eufelskreis irgendwann zu durchbrechen. Hilf Fyuu auch in Zukunft wieder, dieses Vorhaben in die Tat umzusetzen."
5,"TEXT_BANSAH105_01383_SEQ_05",""
6,"TEXT_BANSAH105_01383_SEQ_06",""
7,"TEXT_BANSAH105_01383_SEQ_07",""
8,"TEXT_BANSAH105_01383_SEQ_08",""
9,"TEXT_BANSAH105_01383_SEQ_09",""
10,"TEXT_BANSAH105_01383_SEQ_10",""
11,"TEXT_BANSAH105_01383_SEQ_11",""
12,"TEXT_BANSAH105_01383_SEQ_12",""
13,"TEXT_BANSAH105_01383_SEQ_13",""
14,"TEXT_BANSAH105_01383_SEQ_14",""
15,"TEXT_BANSAH105_01383_SEQ_15",""
16,"TEXT_BANSAH105_01383_SEQ_16",""
17,"TEXT_BANSAH105_01383_SEQ_17",""
18,"TEXT_BANSAH105_01383_SEQ_18",""
19,"TEXT_BANSAH105_01383_SEQ_19",""
20,"TEXT_BANSAH105_01383_SEQ_20",""
21,"TEXT_BANSAH105_01383_SEQ_21",""
22,"TEXT_BANSAH105_01383_SEQ_22",""
23,"TEXT_BANSAH105_01383_SEQ_23",""
24,"TEXT_BANSAH105_01383_TODO_00","<hex:023214FF0A>EventItem<hex:06F61E896603050203> von <hex:023212FF09>BNpcName<hex:03F20AA103040203> besorgen"
25,"TEXT_BANSAH105_01383_TODO_01","Mit <hex:023214FF0A>EventItem<hex:03F61E896603040203> die Gefangenen befreien"
26,"TEXT_BANSAH105_01383_TODO_02","Fyuu Bericht erstatten"
27,"TEXT_BANSAH105_01383_TODO_03",""
28,"TEXT_BANSAH105_01383_TODO_04",""
29,"TEXT_BANSAH105_01383_TODO_05",""
30,"TEXT_BANSAH105_01383_TODO_06",""
31,"TEXT_BANSAH105_01383_TODO_07",""
32,"TEXT_BANSAH105_01383_TODO_08",""
33,"TEXT_BANSAH105_01383_TODO_09",""
34,"TEXT_BANSAH105_01383_TODO_10",""
35,"TEXT_BANSAH105_01383_TODO_11",""
36,"TEXT_BANSAH105_01383_TODO_12",""
37,"TEXT_BANSAH105_01383_TODO_13",""
38,"TEXT_BANSAH105_01383_TODO_14",""
39,"TEXT_BANSAH105_01383_TODO_15",""
40,"TEXT_BANSAH105_01383_TODO_16",""
41,"TEXT_BANSAH105_01383_TODO_17",""
42,"TEXT_BANSAH105_01383_TODO_18",""
43,"TEXT_BANSAH105_01383_TODO_19",""
44,"TEXT_BANSAH105_01383_TODO_20",""
45,"TEXT_BANSAH105_01383_TODO_21",""
46,"TEXT_BANSAH105_01383_TODO_22",""
47,"TEXT_BANSAH105_01383_TODO_23",""
48,"TEXT_BANSAH105_01383_FYUU_000_000","Sssssh ... Du kommst zum richtigen Zeitpunkt. Die Riff-Harpunen scheinen einige Soldaten der Flossssenlosen ge<hex:02160103>fangen<hex:02160103>ge<hex:02160103>nommen zu haben! Da sie noch nicht tot sind, kann das nur bedeuten, dass die Riff-Harpunen versuchen werden, ihnen eine kleine Gehirnwäsche zu verpassssen. Eigene Soldaten kann man schließlich nie genug haben!"
49,"TEXT_BANSAH105_01383_FYUU_000_001","Normalerweise würde ich nicht alle Hebel in Bewegung setzen, um eine solche Sache wieder geradezubiegen, aber leider bezweifle ich stark, dass die Flossssenlosen die Geschichte einfach auf sich sitzen lassen werden, sobald sie davon Wind bekommen. In den heutigen Zeiten kann jede noch so kleine Provokation einen Krieg auslösen, der für beide Ssseiten fatal enden könnte. "
50,"TEXT_BANSAH105_01383_FYUU_000_002","Sich gegenseitig aussszumerzen kann nicht die Antwort auf unsere Probleme sein. Es liegt daher an dir, <hex:020822E905FF0E>Flossssenlose<hex:FF0F>Flossssenloser<hex:03>, die Gefangen so schnell wie möglich zu befreien. Am besssten, bevor die Geschichte überall die Runde gemacht hat."
51,"TEXT_BANSAH105_01383_FYUU_000_003","Die Gefangenen werden von <hex:023212FF09>BNpcName<hex:03F20AA103040203> so gut wie nie aus den Augen gelassssen. Man darf also annehmen, das diese auch im Besitz <hex:023214FF0A>EventItem<hex:03F61E896603030203> sind. Frag die Wachen zuerst, ob sie die Schlüssel nicht freiwillig rausssrücken wollen. Vielleicht kennen sie ja deine Reputation und geben klein bei."
52,"TEXT_BANSAH105_01383_FYUU_000_004","Wenn sie nicht einsichtig sind, kannst du sie danach immer noch schonungslos in dem Boden stampfen. Die Schuld geben können sie dann niemandem außer sich ssselbst."
53,"TEXT_BANSAH105_01383_FYUU_000_005","Um die Gefangenen zu befreien, musssst du <hex:023212FF09>BNpcName<hex:03F20AA103040203> zuerst <hex:023214FF0A>EventItem<hex:03F61E896603050203> wegnehmen. Bitte sie zuerst freundlich darum. Wenn sie ablehnen, stampfst du sie in den Boden und nimmssst dir die Schlüssel mit Gewalt."
54,"TEXT_BANSAH105_01383_POPMESSAGE_000_000","Du wirst angegriffen!!!"
55,"TEXT_BANSAH105_01383_HORYOA01383_000_010","A-<hex:02081DE905FF0D>Abenteurerin<hex:FF0B>Abenteurer<hex:03>! Bitte besiege <hex:023212FF09>BNpcName<hex:03F20AA103050203> und komm mit <hex:023214FF0A>EventItem<hex:03F61E896603040203> hierher zurück und befreie uns!"
