key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANKOB306_01369_SEQ_00","Der hungrige Bo Bu sehnt sich nach einer guten Mahlzeit."
1,"TEXT_BANKOB306_01369_SEQ_01","Bo Bu weiß, dass die höherstehenden Kobolde in den U'Ghamaro-Minen leckere Delikatessen in <hex:02320FFF05>EObj<hex:06F61E93E903040203> aufbewahren. Befrage den Alchemisten Ga Zi, wie du die Gefäße öffnen kannst!"
2,"TEXT_BANKOB306_01369_SEQ_02","Ga Zi hat dir erklärt, wie du an die begehrten Leckereien kommst. Um <hex:02320FFF05>EObj<hex:02F61E93E902050203> zu öffnen, brauchst du einen passenden Schlüssel, der in <hex:02320FFF05>EObj<hex:02F61E93DA02040203> in den U'Ghamaro-Minen versteckt ist. Untersuche <hex:02320FFF05>EObj<hex:02F61E93DA02050203> und besiege <hex:023212FF09>BNpcName<hex:03F20A9502050203>!"
3,"TEXT_BANKOB306_01369_SEQ_03","Der Wächter ist erledigt. Öffne nun <hex:02320FFF05>EObj<hex:03F61E93DA02050203> und nimm <hex:023214FF0A>EventItem<hex:03F61E898202050203> an dich!"
4,"TEXT_BANKOB306_01369_SEQ_04","Mit dem richtigen Schlüssel ausgestattet, kannst du Bo Bus Objekt der Begierde besorgen. Untersuche <hex:02320FFF05>EObj<hex:03F61E93E902050203> und besiege <hex:023212FF09>BNpcName<hex:03F20A9602050203>!"
5,"TEXT_BANKOB306_01369_SEQ_05","Der Wächter ist ausgeschaltet. Öffne <hex:02320FFF05>EObj<hex:03F61E93E902050203> mit <hex:023214FF0A>EventItem<hex:03F61E898202040203> und nimm die darin enthaltene Delikatesse an dich!"
6,"TEXT_BANKOB306_01369_SEQ_06","Du hast Bo Bus Auftrag wie gewünscht ausgeführt, doch statt der erhofften Delikatesse hast du nur einen unappetitlichen Wurm gefunden. Bring Bo Bu <hex:023214FF0A>EventItem<hex:03F61E898302050203> ins Abbaugebiet des 789. Ordens!"
7,"TEXT_BANKOB306_01369_SEQ_07","Beim Anblick <hex:023214FF0A>EventItem<hex:03F61E898302030203> ist Bo Bu das Wasser im Mund zusammengelaufen. So schwer es zu glauben ist, handelt es sich dabei in den Augen der Kobolde doch um eine Köstlichkeit. Bo Bu freut sich darüber, doch auf der anderen Seite ist er zornig, dass Zo Ga solche Leckereien nur dem 13. Orden zukommen lässt und dem 789. Orden vorenthält. Nur mit deiner Hilfe können die unterdrückten Kobolde auf Gerechtigkeit hoffen."
8,"TEXT_BANKOB306_01369_SEQ_08",""
9,"TEXT_BANKOB306_01369_SEQ_09",""
10,"TEXT_BANKOB306_01369_SEQ_10",""
11,"TEXT_BANKOB306_01369_SEQ_11",""
12,"TEXT_BANKOB306_01369_SEQ_12",""
13,"TEXT_BANKOB306_01369_SEQ_13",""
14,"TEXT_BANKOB306_01369_SEQ_14",""
15,"TEXT_BANKOB306_01369_SEQ_15",""
16,"TEXT_BANKOB306_01369_SEQ_16",""
17,"TEXT_BANKOB306_01369_SEQ_17",""
18,"TEXT_BANKOB306_01369_SEQ_18",""
19,"TEXT_BANKOB306_01369_SEQ_19",""
20,"TEXT_BANKOB306_01369_SEQ_20",""
21,"TEXT_BANKOB306_01369_SEQ_21",""
22,"TEXT_BANKOB306_01369_SEQ_22",""
23,"TEXT_BANKOB306_01369_SEQ_23",""
24,"TEXT_BANKOB306_01369_TODO_00","Mit Ga Zi sprechen"
25,"TEXT_BANKOB306_01369_TODO_01","<hex:022B15FF13><hex:02320FFF05>EObj<hex:02F61E93DA02050203><hex:03> untersuchen und <hex:023212FF09>BNpcName<hex:03F20A9502050203> besiegen"
26,"TEXT_BANKOB306_01369_TODO_02","<hex:022B15FF13><hex:02320FFF05>EObj<hex:03F61E93DA02050203><hex:03> öffnen und <hex:023214FF0A>EventItem<hex:03F61E898202050203> entnehmen"
27,"TEXT_BANKOB306_01369_TODO_03","<hex:022B15FF13><hex:02320FFF05>EObj<hex:03F61E93E902050203><hex:03> untersuchen und <hex:023212FF09>BNpcName<hex:03F20A9602050203> besiegen"
28,"TEXT_BANKOB306_01369_TODO_04","<hex:022B15FF13><hex:02320FFF05>EObj<hex:03F61E93E902050203><hex:03> mit <hex:023214FF0A>EventItem<hex:03F61E898202040203> öffnen und <hex:023214FF0A>EventItem<hex:03F61E898302050203> entnehmen"
29,"TEXT_BANKOB306_01369_TODO_05","Bo Bu <hex:023214FF0A>EventItem<hex:03F61E898302050203> bringen"
30,"TEXT_BANKOB306_01369_TODO_06",""
31,"TEXT_BANKOB306_01369_TODO_07",""
32,"TEXT_BANKOB306_01369_TODO_08",""
33,"TEXT_BANKOB306_01369_TODO_09",""
34,"TEXT_BANKOB306_01369_TODO_10",""
35,"TEXT_BANKOB306_01369_TODO_11",""
36,"TEXT_BANKOB306_01369_TODO_12",""
37,"TEXT_BANKOB306_01369_TODO_13",""
38,"TEXT_BANKOB306_01369_TODO_14",""
39,"TEXT_BANKOB306_01369_TODO_15",""
40,"TEXT_BANKOB306_01369_TODO_16",""
41,"TEXT_BANKOB306_01369_TODO_17",""
42,"TEXT_BANKOB306_01369_TODO_18",""
43,"TEXT_BANKOB306_01369_TODO_19",""
44,"TEXT_BANKOB306_01369_TODO_20",""
45,"TEXT_BANKOB306_01369_TODO_21",""
46,"TEXT_BANKOB306_01369_TODO_22",""
47,"TEXT_BANKOB306_01369_TODO_23",""
48,"TEXT_BANKOB306_01369_BOBU_000_000","Pfui, pfui! Zo Gas Kobolde in Saus und Braus leben! Große Ungerechtigkeit das ist!"
49,"TEXT_BANKOB306_01369_BOBU_000_001","Dem Tyrann niemals unterwerfen ich mich werde, aber leckeres Schmackofatz ich auch essen will!"
50,"TEXT_BANKOB306_01369_BOBU_000_002","Besonders leckeres Schmackofatz in <hex:02320FFF05>EObj<hex:06F61E93E903040203> sie verstecken. Nicht einmal daran riechen wir dürfen!"
51,"TEXT_BANKOB306_01369_BOBU_000_003","Hineinschleichen ich mich würde, ja, ja, aber <hex:02320FFF05>EObj<hex:03F61E93E903050203> ich nicht öffnen kann. Verschlossen sie sind!"
52,"TEXT_BANKOB306_01369_BOBU_000_004","Alchemist Ga Zi vielleicht weiß, wo Schlüssel zu finden ist. Du ihn fragst, ja? Du besorgst lecker Schmackofatz, ja?"
53,"TEXT_BANKOB306_01369_BOBU_000_005","Alchemist Ga Zi du fragst, wo Schlüssel für <hex:02320FFF05>EObj<hex:03F61E93E902050203> zu finden ist, ja? Lecker Schmackofatz du mir bringst, ja?"
54,"TEXT_BANKOB306_01369_BALLOON_KOBOLD_006","Den Schlüssel du nicht bekommst!"
55,"TEXT_BANKOB306_01369_GAJI_000_010","<hex:022B15FF13><hex:02320FFF05>EObj<hex:02F61E93E902050203><hex:03> du willst öffnen, ja? Hmhm ... Gut, gut ..."
