key,0,1
#,Singular,Plural
offset,0,4
Int32,String,String
0,"TEXT_AETHERYTE_MAINMENU_TITLE","<hex:02280FFF0A>PlaceName<hex:E8020103>"
1,"TEXT_AETHERYTE_TOWN_WARP","<hex:0212024603> Réseau de transport urbain éthéré"
2,"TEXT_AETHERYTE_HOUSING_WARP","<hex:0212024603> Quartier résidentiel"
3,"TEXT_AETHERYTE_MENU_WKT","<hex:0212024603> Voyager vers un autre Monde"
4,"TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED","<hex:0212024503> Enregistrer comme point de retour"
5,"TEXT_AETHERYTE_REGISTER_HOME_POINT","<hex:0212024603> Enregistrer comme point de retour"
6,"TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED","<hex:0212024503> Enregistrer comme endroit favori"
7,"TEXT_AETHERYTE_REGISTER_FAVORITE","<hex:0212024603> Enregistrer comme endroit favori"
8,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED","<hex:0212024403> Enregistrer comme favori gratuit (Identificateur)"
9,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE","<hex:0212024603> Enregistrer comme favori gratuit (Identificateur)"
10,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED","<hex:020833E969FF17><hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03><hex:FF17><hex:020813E4E94F64FF06><hex:0212024003><hex:FF06><hex:0212027B03><hex:03><hex:03> Enregistrer comme favori gratuit <hex:020812E4E94F64FF0A>(PS Plus)<hex:FF01><hex:03>"
11,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE","<hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03> Enregistrer comme favori gratuit <hex:020812E4E94F64FF0A>(PS Plus)<hex:FF01><hex:03>"
