key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_Q1_000_000","Quelle partie voulez-vous examiner<hex:021D0103>?"
1,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_001","La tête"
2,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_002","Le buste"
3,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_003","Les jambes"
4,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_004","Le corps entier"
5,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_005","Annuler"
6,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_006","Examiner la partie arrière"
7,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_A1_000_007","Examiner la partie avant"
8,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_050","Observez at<hex:02160103>ten<hex:02160103>ti<hex:02160103>ve<hex:02160103>ment cette personne et mémorisez-en tous les détails."
9,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_SYSTEM_700_051","Comparez avec l'original pour savoir si les deux ont exactement la même apparence."
10,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_000","Ouvre bien grand les yeux, aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03><hex:021D0103>!"
11,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM01_000_001","Et maintenant, sus à l'imp-osteur<hex:021D0103>! N'hésite pas à revenir me voir si tu as besoin de te rafraîchir la mémoire<hex:021D0103>!"
12,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_005","Regarde-moi bien si tu veux débusquer ce maudit imp<hex:021D0103>!"
13,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM02_000_006","Tu as bien tout en tête<hex:021D0103>? Parfait<hex:021D0103>! À toi de jouer maintenant<hex:021D0103>!"
14,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_010","Concentre-toi et observe at<hex:02160103>ten<hex:02160103>ti<hex:02160103>ve<hex:02160103>ment tous les détails qui me caractérisent. Ce n'est qu'en coopérant que nous parviendrons à nous débarrasser de l'imp."
15,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM03_000_011","Tu es prêt<hex:020808E905FF02>e<hex:FF01><hex:03><hex:021D0103>? Je compte sur toi<hex:021D0103>!"
16,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_015","Tu veux m'examiner pour trouver la faille du déguisement de l'imp<hex:021D0103>? Excellente idée<hex:021D0103>!"
17,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM04_000_016","Parfait, montre-nous ce que tu sais faire maintenant<hex:021D0103>! Et surtout, reviens me voir si tu as besoin de jeter un coup d'œil à nouveau."
18,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_020","Tu as besoin de m'examiner pour mettre toutes les chances de ton côté<hex:021D0103>? Pas de problème<hex:021D0103>!"
19,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERM05_000_021","Dépêche-toi avant que ce satané imp ne commette l'irréparable<hex:021D0103>!"
20,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_000","Tu veux te plonger dans la contemplation de mon corps parfait<hex:021D0103>? Aucun problème..."
21,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF01_100_001","Ce serait vraiment génial si tu pouvais nous débarrasser de cet imp<hex:021D0103>! Bonne chance<hex:021D0103>!"
22,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_005","Tu as besoin de m'examiner<hex:021D0103>? Aucun souci, prends tout ton temps."
23,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF02_100_006","Avec un sens de l'observation aussi aiguisé que le tien, je suis sûre que cet imp ne fera pas long feu<hex:021D0103>!"
24,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_010","Eh, tu vas arrêter de me reluquer comme ça<hex:021D0103>!?<hex:02100103>Ah, tu veux m'observer pour débusquer l'imp<hex:021D0103>? Dans ce cas, fais-toi plaisir<hex:021D0103>!"
25,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF03_100_011","Eh bien, on dirait que tu n'en as pas loupé une miette<hex:021D0103>! Va nous trouver cet imp maintenant<hex:021D0103>!"
26,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_015","Quoi qu'il en soit, je suis une humaine authentique, moi... Tout ce que je peux faire pour t'aider, c'est te servir de modèle."
27,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF04_100_016","Bon, t'as fini de te rincer l'œil<hex:021D0103>!? Allez, au boulot<hex:021D0103>!"
28,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_020","Je serai absolument enchantée de collaborer avec vous pour lever le voile sur le déguisement de cet affreux imp, très <hex:020811E905FF07>chère<hex:FF05>cher<hex:03>."
29,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_MIDLANDERF05_100_021","J'espère vous avoir été utile. Bonne chance<hex:021D0103>!"
30,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_000","Regarde-moi bien pour mieux me reconnaître<hex:021D0103>! Comment ça, ça n'a aucun sens<hex:021D0103>!?"
31,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER01_200_001","Allez, dépêche-toi de me reconnaî... de retrouver cet imp de malheur, je veux dire<hex:021D0103>!"
32,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER02_200_005","Tu imagines la honte si on me confondait avec cet imp<hex:021D0103>? Examine-moi im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment<hex:021D0103>!"
33,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER02_200_006","Sus à l'imp-osteur<hex:021D0103>!"
34,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER03_200_010","Plaît-il<hex:021D0103>? Vous voulez m'examiner<hex:021D0103>? Eh bien, faites donc..."
35,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER03_200_011","Les imps sont connus pour leur fourberie... À vous d'être plus mali<hex:02080BE905FF04>gne<hex:FF02>n<hex:03> qu'eux<hex:021D0103>!"
36,"TEXT_CMNGSCGATEHIDDENOBJECT_00248_HIGHLANDER04_200_015","Un imp a pris mon apparence, par les Douze<hex:021D0103>! Cette histoire rocambolesque va me rendre fou<hex:021D0103>!"
