key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE_0","Veuillez enregistrer un aéronef."
1,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE","Choisissez un aéronef.<hex:02100103>  Appareils expédiés<hex:021D0103>: <hex:022003E80303>/<hex:022003E80403><hex:02100103>  Barils de céruleum<hex:021D0103>: <hex:022003E80203>"
2,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_ADD_NEW_AIRSHIP","Enregistrement d'un aéronef (requiert <hex:022003E80203> formulaire<hex:02080AE2E80202FF01><hex:FF02>s<hex:03>)"
3,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80603>)<hex:0209F0D5E803FF01><hex:FF01><hex:FF5C> [Fin d'expédition dans <hex:020811E1E80701FF09><hex:022003E80703>j <hex:FF01><hex:03><hex:020823E1E80401FF08><hex:022003E80403>h<hex:FF14><hex:020810E1E80701FF08><hex:022003E80403>h<hex:FF01><hex:03><hex:03><hex:022003E80503>m]<hex:FF59> [Fin de mission dans <hex:020811E1E80701FF09><hex:022003E80703>j <hex:FF01><hex:03><hex:020823E1E80401FF08><hex:022003E80403>h<hex:FF14><hex:020810E1E80701FF08><hex:022003E80403>h<hex:FF01><hex:03><hex:03><hex:022003E80503>m]<hex:FF17> [Alliance en attente]<hex:03>"
4,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_FINISH","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80603>)<hex:020937E803FF01><hex:FF01><hex:FF19> [Expédition terminée]<hex:FF15> [Mission terminée]<hex:03>"
5,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_EXIT","Annuler"
6,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_TITLE","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80403>)<hex:02100103>  Appareils expédiés<hex:021D0103>: <hex:022003E80503>/<hex:022003E80603><hex:02100103>  Barils de céruleum<hex:021D0103>: <hex:022003E80303>"
7,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_EXPEDITION","Expédier l'aéronef"
8,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_RESULT","Consulter le journal de la précédente expédition"
9,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_PARTS","Changer les éléments"
10,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_REPAIR_PARTS","Réparer des éléments"
11,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_SETTING","Paramètres de l'aéronef"
12,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_COLOR","Teindre les éléments"
13,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_NAME","Renommer l'aéronef"
14,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_REMOVE","Démonter l'aéronef"
15,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPEDITION","Explorer Le Diadème"
16,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPEDITION",""
17,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPD2","Explorer Le Diadème"
18,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPD2",""
19,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_TITLE","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80303>)<hex:02100103>  Appareils expédiés<hex:021D0103>: <hex:022003E80403>/<hex:022003E80503><hex:02100103>  Retour<hex:021D0103>: <hex:020811E1E80601FF09><hex:022003E80603>j <hex:FF01><hex:03><hex:020823E1E80701FF08><hex:022003E80703>h<hex:FF14><hex:020810E1E80601FF08><hex:022003E80703>h<hex:FF01><hex:03><hex:03><hex:022003E80803>m"
20,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_COND","Rappeler l'aéronef"
21,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_MAP","Vérifier la carte de la Mer de nuages"
22,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_STATUS","Vérifier l'état de l'aéronef"
23,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_TITLE","Donner un nouveau nom à l'aéronef."
24,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_CAPTION","Nom de l'aéronef"
25,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_MES_0","Le nom peut comprendre des lettres non accentuées, des chiffres, des espaces ou les symboles suivants<hex:021D0103>:<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>'<hex:021D0103>. ,<hex:021D0103>:<hex:021D0103>;<hex:021D0103>!<hex:021D0103>? & - _<hex:0249020103><hex:0248020103><hex:02100103>- Deux espaces ou deux tirets bas ne peuvent pas se suivre.<hex:02100103>- Il ne peut pas commencer ou se terminer par une espace.<hex:02100103>- Il ne peut pas être composé uniquement de symboles."
26,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_TITLE","L'aéronef “<hex:022903EA0203>” va être démonté. Confirmer<hex:021D0103>?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>Les éléments seront récupérés, mais les frais d'enregistrement, le rang et l'expérience seront perdus.<hex:0249020103><hex:0248020103>"
27,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_CHECK","Démonter l'aéronef"
28,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_1","Pour équiper et enregistrer un aéronef, vous devez être en possession des éléments nécessaires et d'un “formulaire d'enregistrement d'aéronef”."
29,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_2","Les <hex:024804F201F403><hex:024904F201F503>formulaires d'enregistrement d'aéronef<hex:0249020103><hex:0248020103> peuvent être achetés auprès des officiers du logement contre des crédits de compagnie."
