key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001","Tiens, tiens... Se pourrait-il que “l'<hex:02081BE905FF0C>héritière<hex:FF0A>héritier<hex:03> de Byregot” ait choisi sa voie<hex:021D0103>? Dans ce cas, dites-moi quelle spécialisation vous désirez suivre."
1,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE","De quelle classe désirez-vous le cristal<hex:021D0103>?"
2,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS","<hex:022B14FF12><hex:02280EFF09>ClassJob<hex:E8020103><hex:03> <hex:020817E4E80302FF0F>[Spécialiste]<hex:FF01><hex:03>"
3,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN","En savoir plus sur les spécialisations"
4,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL","Annuler"
5,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010","Ah, je vois... <hex:022B14FF12><hex:02280EFF09>ClassJob<hex:E8020103><hex:03> est donc votre vocation<hex:021D0103>?"
6,"TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01","Obtenir le cristal de la classe <hex:02280EFF09>ClassJob<hex:E8020103><hex:021D0103>?"
7,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015","Voilà pour vous. Sachez que tant que vous l'aurez sur vous, ce cristal vous permettra d'atteindre de nouveaux sommets<hex:021D0103>!"
8,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016","Mais vous possédez déjà un cristal pour cette discipline, voyons<hex:021D0103>! Un second ne vous servirait à rien<hex:021D0103>!"
9,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017","Je suis désolé, mon ami<hex:020808E905FF02>e<hex:FF01><hex:03>, mais je crains que vous ne soyez pas assez avancé<hex:020808E905FF02>e<hex:FF01><hex:03> dans cette discipline pour vous spécialiser..."
10,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_018","Seuls les artisans ayant atteint le niveau 55 dans leur discipline peuvent obtenir le cristal correspondant à leur classe."
11,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_030","J'ai bien peur que vous n'ayez pas <hex:02330CFF05>Item<hex:03E802020203> dont j'ai besoin pour vous remettre ce que vous désirez. Pourtant, quelqu'un d'aussi chevronné que vous ne devrait avoir aucun mal à en préparer un."
12,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_031","Il est nécessaire de posséder <hex:02330CFF05>Item<hex:02E802020203> pour se spécialiser dans une classe."
13,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_040","Alors là, je crois que vous essayez d'en faire trop. En effet, vous possédez déjà trois cristaux de spécialiste. Si vous voulez vous spécialiser dans une autre discipline, il va falloir me rendre un de ceux que vous avez."
14,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_041","Seuls 3 changements de spécialité peuvent être effectués par semaine. Cette limite est remise à zéro chaque <hex:020603120303><hex:02093DDDFF09>dimanche<hex:FF06>lundi<hex:FF06>mardi<hex:FF09>mercredi<hex:FF06>jeudi<hex:FF09>vendredi<hex:FF07>samedi<hex:03> à <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>h (temps réel)."
15,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_TITLE","De quelle classe voulez-vous rendre le cristal<hex:021D0103>?"
16,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CLASS","<hex:022B14FF12><hex:02280EFF09>ClassJob<hex:E8020103><hex:03>"
17,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CANCEL","Annuler"
18,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_ASK_01","Rendre le cristal de la classe <hex:02280EFF09>ClassJob<hex:E8020103> et obtenir celui de la classe <hex:02280EFF09>ClassJob<hex:E8030103><hex:021D0103>?<hex:02100103>(Changements hebdomadaires restants：<hex:022003E80403>)"
19,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_050","Ha ha ha<hex:021D0103>! Vous avez failli m'avoir<hex:021D0103>!<hex:02100103>Je vois bien que vous avez encore votre <hex:02330CFF05>Item<hex:0DE802020203> sur vous. Si vous voulez me le rendre, il faut d'abord l'enlever."
20,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_051","Vous ne pouvez pas rendre votre <hex:02330CFF05>Item<hex:0DE802020203> si vous en êtes équipé<hex:020808E905FF02>e<hex:FF01><hex:03>. Mettez-le dans votre arsenal ou votre inventaire, puis adressez-vous de nouveau à Alderan."
21,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_060","Ah, comme nombre d'artisans, vous avez la tête dans la Mer de nuages<hex:021D0103>! Il semblerait en effet que vous ayez oublié votre <hex:02330CFF05>Item<hex:0DE802020203> chez vous. Si vous voulez me le rendre, il faut d'abord me l'apporter."
22,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_061","Vous ne pouvez pas rendre votre <hex:02330CFF05>Item<hex:0DE802020203> si vous ne l'avez pas avec vous. Mettez-le dans votre arsenal ou votre inventaire, puis adressez-vous de nouveau à Alderan."
23,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_090","Ch<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> ami<hex:020808E905FF02>e<hex:FF01><hex:03>, je crois que vous changez trop souvent de voie. En artisanat, il est important de savoir poursuivre ses ambitions pendant un certain temps. C'est ce que vous devriez faire, à mon avis."
24,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_091","Il n'est possible de changer de spécialité que 3 fois par semaine. Cette limite est remise à zéro chaque <hex:020603120303><hex:02093DDDFF09>dimanche<hex:FF06>lundi<hex:FF06>mardi<hex:FF09>mercredi<hex:FF06>jeudi<hex:FF09>vendredi<hex:FF07>samedi<hex:03> à <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>h (temps réel)."
25,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_Q1_01","Sur quoi vous renseignez-vous<hex:021D0103>?"
26,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A1_01","Les spécialisations"
27,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A2_01","Les cristaux d'artisan"
28,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A3_01","Les actions de spécialiste"
29,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_END_01","Annuler"
30,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_070","Métallurgie, orfèvrerie, tannerie... Le nom d'artisan couvre de nombreux domaines. Et chacun peut gagner en polyvalence en acquérant diverses compétences."
