key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGSEAROGGUILD_00215_JACKE_000","Je peux faire quelque chose pour toi, peut-être<hex:021D0103>? Si tu as des questions à propos de la guilde des surineurs, je t'écoute."
1,"TEXT_REGSEAROGGUILD_00215_Q1_010","Que demandez-vous<hex:021D0103>?"
2,"TEXT_REGSEAROGGUILD_00215_A1_011","Qui êtes-vous<hex:021D0103>?"
3,"TEXT_REGSEAROGGUILD_00215_A1_012","Qu'est-ce que la voie de la double lame<hex:021D0103>?"
4,"TEXT_REGSEAROGGUILD_00215_A1_013","Rien en particulier"
5,"TEXT_REGSEAROGGUILD_00215_JACKE_020","Qui je suis<hex:021D0103>? Euh, eh bien... je m'appelle Jacke, et je suis le maître de la guilde des surineurs."
6,"TEXT_REGSEAROGGUILD_00215_JACKE_021","J'avoue que je suis arrivé ici un peu par hasard, et je ne suis pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment pas un exemple à suivre, mais bon... L'important, c'est que les contrevenants au code d'honneur ancestral des pirates soient punis comme ils le méritent<hex:021D0103>!"
7,"TEXT_REGSEAROGGUILD_00215_JACKE_022","Je le dois bien au surineur qui m'a sauvé la vie quand j'ai failli y passer, il y a bien longtemps de ça... C'est alors que j'ai songé à devenir moi-même un guerrier de l'ombre, et voilà le résultat."
8,"TEXT_REGSEAROGGUILD_00215_JACKE_030","C'est classe comme nom, tu ne trouves pas<hex:021D0103>? C'est l'appellation que nous utilisons pour désigner les différentes techniques de combat des surineurs."
9,"TEXT_REGSEAROGGUILD_00215_JACKE_031","Notre travail consiste à retrouver les contrevenants au code d'honneur, leur administrer une bonne correction et récupérer les mar<hex:02160103>chan<hex:02160103>di<hex:02160103>ses qu'ils ont illégalement obtenues. Pour ce faire, nous avons développé un art martial nécessitant la maîtrise de deux dagues à la fois."
10,"TEXT_REGSEAROGGUILD_00215_JACKE_032","Nous sommes également des spé<hex:02160103>cia<hex:02160103>listes de l'empoisonnement, de l'in<hex:02160103>fil<hex:02160103>tra<hex:02160103>tion et d'une manière générale, de tout ce qui peut nous servir à accomplir notre mission sans être repérés. Nous ne rechignons pas non plus à dépouiller nos ennemis de leurs biens quand ils en ont, héhéhé<hex:021D0103>!"
11,"TEXT_REGSEAROGGUILD_00215_JACKE_033","Si tu veux en savoir plus sur nos techniques et autres joyeusetés, n'hésite pas à en discuter avec Bochard. C'est le rat de bibliothèque de la bande<hex:021D0103>!"
12,"TEXT_REGSEAROGGUILD_00215_JACKE_040","Le Camelot fringant ne l'emportera pas au paradis, c'est moi qui te le dis<hex:021D0103>! Mais peut-être que tu voulais me poser une question<hex:021D0103>?"
13,"TEXT_REGSEAROGGUILD_00215_JACKE_041","Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, nous n'en avons pas encore terminé avec le Camelot fringant. Retournons à Port-aux-Ales tout de suite<hex:021D0103>!"
14,"TEXT_REGSEAROGGUILD_00215_JACKE_050","Ravi de te revoir, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Comment vont les affaires<hex:021D0103>?"
15,"TEXT_REGSEAROGGUILD_00215_JACKE_060","Mazette, tu es devenu<hex:020808E905FF02>e<hex:FF01><hex:03> sacrément fort<hex:020808E905FF02>e<hex:FF01><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>... Ton en<hex:02160103>traî<hex:02160103>ne<hex:02160103>ment auprès de la bande de Doma a vraiment été efficace, on dirait. Je n'aimerais pas me retrouver face à toi sur un champ de bataille<hex:021D0103>!"
16,"TEXT_REGSEAROGGUILD_00215_JACKE_061","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, il paraît que tu t'es laissé<hex:020808E905FF02>e<hex:FF01><hex:03> embarquer dans un complot à Ul'dah<hex:021D0103>? Comme tu le sais, nous autres surineurs agissons dans l'ombre. Tu peux donc rester à la guilde, si tu as besoin de <hex:021A020203>disparaître<hex:021A020103> pendant quelque temps."
17,"TEXT_REGSEAROGGUILD_00215_JACKE_062","Ça fait du bien d'être considéré comme un héros, tu ne trouves pas<hex:021D0103>? Les surineurs sont toujours obligés d'agir dans l'ombre... Enfin, tout ça pour dire que ça me fait vraiment plaisir de te revoir<hex:021D0103>!"
18,"TEXT_REGSEAROGGUILD_00215_JACKE_063","（★未使用／削除予定★）"
19,"TEXT_REGSEAROGGUILD_00215_Q1_070","Que demandez-vous<hex:021D0103>?"
20,"TEXT_REGSEAROGGUILD_00215_A1_071","Comment ça va<hex:021D0103>?"
21,"TEXT_REGSEAROGGUILD_00215_A1_072","Qu'est-ce que la voie de la double lame<hex:021D0103>?"
22,"TEXT_REGSEAROGGUILD_00215_A1_073","Rien en particulier"
23,"TEXT_REGSEAROGGUILD_00215_JACKE_080","Oh, tu sais... Perimu Haurimu, V'kebbe et moi-même, on continue tran<hex:02160103>quil<hex:02160103>le<hex:02160103>ment notre petit bonhomme de chemin, et on ne s'en porte pas plus mal."
24,"TEXT_REGSEAROGGUILD_00215_JACKE_081","Tu savais que les Progressistes, la faction rebelle des Bourreaux qui a failli tous nous tuer, avait été entièrement dissoute suite à l'arrestation de son chef Aisibhir<hex:021D0103>? Quoi de plus normal, tu me diras. Il paraît qu'un certain Moenskaet a le vent en poupe au sein de ce groupe depuis quelque temps..."
25,"TEXT_REGSEAROGGUILD_00215_JACKE_082","... Milala<hex:021D0103>? Mademoiselle sainte nitouche<hex:021D0103>? Elle ne l'admettra jamais mais je suis sûr que maintenant, elle rêve secrètement de devenir surineuse, haha<hex:021D0103>!"
26,"TEXT_REGSEAROGGUILD_00215_JACKE_083","Et toi alors, comment ça se passe<hex:021D0103>? Repasse nous voir un jour où on sera moins occupés et on ira se régaler au Dauphin noyé<hex:021D0103>!"
27,"TEXT_REGSEAROGGUILD_00215_JACKE_090","J'ai rendu le faux parchemin à la Horde du kraken, et Carvallain n'y a vu que du feu. Il paraît même qu'il a déjà réussi à le revendre à un riche col<hex:02160103>lec<hex:02160103>tion<hex:02160103>neur<hex:021D0103>!"
28,"TEXT_REGSEAROGGUILD_00215_JACKE_091","J'ai du mal à imaginer ce vieux morceau de papier accroché au mur dans le salon d'un nanti de la ville... Que dirait Karasu s'il savait que son artifice est une œuvre d'art pour certains, ha ha ha<hex:021D0103>!"
29,"TEXT_REGSEAROGGUILD_00215_JACKE_092","Quant à Perimu et V'kebbe, depuis que je les ai retrouvés, ils n'ont que les mots “sushis” et “sources d'eau chaude” à la bouche. J'ai l'impression qu'ils sont restés pour s'amuser quelque temps à Kugane après nous avoir quittés..."
